test,period,psd
1,42.0,2087.7909224381565
1,33.6,6987.794349949801
1,28.0,68053.13258363157
1,24.0,52366.71433815191
1,21.0,2371.748633377399
1,18.666666666666668,1910.5298018744809
1,16.8,2093.960244883717
1,15.272727272727275,656.4844276338466
1,14.0,1889.5303102801597
1,12.923076923076923,2247.7624607062335
1,12.0,560.9488222401558
1,11.200000000000001,1574.3894378096752
1,10.5,6307.0797207279265
1,9.882352941176471,3810.0232316985594
1,9.333333333333334,829.6016079108202
1,8.842105263157896,365.8940730323394
1,8.4,49.43845078937023
1,8.0,1996.7102616525508
1,7.636363636363638,5282.94072573577
1,7.304347826086957,2992.871747324167
1,7.0,1325.4710287729852
1,6.72,112.78403073416874
1,6.461538461538462,3220.806291506772
1,6.222222222222223,6827.0167249799015
1,6.0,2700.8198952807306
1,5.793103448275862,2003.2135647236767
1,5.6000000000000005,2535.7262270165033
1,5.419354838709678,705.3145401818455
1,5.25,3463.2169498880303
1,5.090909090909091,6250.960780019644
1,4.9411764705882355,1023.5849532466023
1,4.800000000000001,4325.107449186121
1,4.666666666666667,4645.842736739429
1,4.54054054054054,12794.991508273179
1,4.421052631578948,3069.9923339080383
1,4.307692307692308,743.7132377099799
1,4.2,621.5215671080767
1,4.097560975609756,317.4455167043686
1,4.0,941.8772740122834
1,3.906976744186047,438.29600248145795
1,3.818181818181819,527.6283222331053
1,3.7333333333333334,1111.660071792184
1,3.6521739130434785,2818.14301923587
1,3.574468085106383,3096.5846875351585
1,3.5,3443.375555740693
1,3.428571428571429,1718.485007757313
1,3.36,1134.6693893989163
1,3.294117647058824,2056.811610934688
1,3.230769230769231,2155.2995373894514
1,3.169811320754717,1148.4209270696458
1,3.1111111111111116,197.2036895951353
1,3.0545454545454547,4349.106412899741
1,3.0,3410.410786133724
1,2.947368421052632,2543.7155146387317
1,2.896551724137931,1092.6994844306341
1,2.8474576271186445,898.1695555176915
1,2.8000000000000003,908.1396580411471
1,2.7540983606557377,2726.3849438956286
1,2.709677419354839,1265.5013061484572
1,2.6666666666666665,7400.864072254898
1,2.625,10139.853459765769
1,2.5846153846153848,731.2660870752613
1,2.5454545454545454,50.768887582738664
1,2.5074626865671643,543.5214825709189
1,2.4705882352941178,2091.317592195694
1,2.4347826086956523,2093.4258810816937
1,2.4000000000000004,2220.525023741969
1,2.3661971830985915,1490.469507123891
1,2.3333333333333335,1347.8888739651472
1,2.301369863013699,2097.3018320921856
1,2.27027027027027,3373.044954726733
1,2.24,10046.491897073342
1,2.210526315789474,9254.283648480578
1,2.181818181818182,961.8023373647105
1,2.153846153846154,682.976755716754
1,2.126582278481013,726.6535982547966
1,2.1,1840.4218976351785
1,2.0740740740740744,4625.052857973703
