test,period,psd
1,48.0,251.87777014978397
1,36.0,2381.316560914169
1,28.799999999999997,34088.90787937041
1,24.0,57985.34853727543
1,20.571428571428573,4841.3371141955095
1,18.0,279.0595837717372
1,16.0,3700.3930120133755
1,14.399999999999999,2575.7518425992034
1,13.090909090909092,125.57171550864553
1,12.0,2270.74917613963
1,11.076923076923077,3307.8246466448686
1,10.285714285714286,656.5870380279661
1,9.600000000000001,793.9458986478004
1,9.0,2064.2485770609032
1,8.470588235294118,419.7664320124012
1,8.0,869.5200423588142
1,7.578947368421052,2448.8125917353045
1,7.199999999999999,2624.6138267532633
1,6.857142857142858,1925.0314443058548
1,6.545454545454546,3988.9872200541504
1,6.260869565217392,3468.92814805159
1,6.0,32.150295141788426
1,5.76,1725.6674084321824
1,5.538461538461538,1329.7900906178536
1,5.333333333333333,2430.27032464966
1,5.142857142857143,8809.523158601747
1,4.9655172413793105,7930.298154906134
1,4.800000000000001,3498.916154095439
1,4.645161290322581,1399.2044717195013
1,4.5,73.6918534670852
1,4.363636363636364,466.6409476285485
1,4.235294117647059,801.4408377148123
1,4.114285714285715,1348.2069233385505
1,4.0,1872.4022402467122
1,3.891891891891892,1165.5811775062173
1,3.789473684210526,3796.6998666836803
1,3.6923076923076925,9569.152056557905
1,3.5999999999999996,6170.331007202779
1,3.5121951219512195,4306.680251095488
1,3.428571428571429,3234.38121592649
1,3.3488372093023258,4216.938017332768
1,3.272727272727273,7542.949453715826
1,3.2,6217.760715416033
1,3.130434782608696,2154.20985284347
1,3.0638297872340425,411.1482635524154
1,3.0,1241.9142043646468
1,2.938775510204082,993.0969888804515
1,2.88,330.434929737403
1,2.823529411764706,1416.2260335316935
1,2.769230769230769,4013.4155502747444
1,2.716981132075472,389.2178546988254
1,2.6666666666666665,2076.4571639812725
1,2.618181818181818,2487.9904822944914
1,2.5714285714285716,283.51044332043205
1,2.5263157894736845,306.383164161971
1,2.4827586206896552,529.3059523135853
1,2.440677966101695,174.39327192559352
1,2.4000000000000004,82.89578778475631
1,2.360655737704918,139.0545174601021
1,2.3225806451612905,99.04658190646309
1,2.2857142857142856,319.9930795275752
1,2.25,1074.1583943275805
1,2.2153846153846155,416.45708569433754
1,2.181818181818182,1012.9330588246507
1,2.1492537313432836,1039.4796833834355
1,2.1176470588235294,611.6847281342846
1,2.0869565217391304,1865.33590214882
1,2.0571428571428574,1248.6245490038332
