test,period,psd
1,42.0,3686.9270808754877
1,33.6,5231.136779820813
1,28.0,70676.94154408257
1,24.0,31262.389289770545
1,21.0,2815.5644608738967
1,18.666666666666668,3160.9832943986394
1,16.8,998.8304812206686
1,15.272727272727275,3180.9379788844803
1,14.0,4105.186371762467
1,12.923076923076923,1359.9567421110335
1,12.0,456.0186061831035
1,11.200000000000001,1214.0741404687572
1,10.5,5858.5963946301645
1,9.882352941176471,2338.170906609681
1,9.333333333333334,1799.114547103644
1,8.842105263157896,56.73628888489475
1,8.4,352.6928395143036
1,8.0,1026.7674980361787
1,7.636363636363638,3914.7028771988807
1,7.304347826086957,446.82553493772247
1,7.0,1120.9833072789309
1,6.72,232.69593744085932
1,6.461538461538462,1623.6093287032784
1,6.222222222222223,4555.861912029848
1,6.0,1066.0889499333184
1,5.793103448275862,647.8985349673702
1,5.6000000000000005,4169.741765324665
1,5.419354838709678,910.965423539951
1,5.25,3076.8662674242905
1,5.090909090909091,4124.840026539693
1,4.9411764705882355,1381.378589660476
1,4.800000000000001,5889.850508342983
1,4.666666666666667,2586.035949866727
1,4.54054054054054,8945.384882073276
1,4.421052631578948,2125.5063210699223
1,4.307692307692308,2477.7103513528564
1,4.2,1857.6297820861923
1,4.097560975609756,1013.1515739951457
1,4.0,584.0052978405089
1,3.906976744186047,49.646808030525115
1,3.818181818181819,881.4464879731066
1,3.7333333333333334,782.6845368851564
1,3.6521739130434785,4721.501718960283
1,3.574468085106383,926.4290633332758
1,3.5,3411.132297841174
1,3.428571428571429,1295.474080801417
1,3.36,67.88332958578174
1,3.294117647058824,1445.9955006089904
1,3.230769230769231,1353.387541852661
1,3.169811320754717,2585.2646533435013
1,3.1111111111111116,745.7082016611797
1,3.0545454545454547,3312.365728191017
1,3.0,3114.127976190475
1,2.947368421052632,2934.059373835439
1,2.896551724137931,654.3030819094745
1,2.8474576271186445,1689.6951152391832
1,2.8000000000000003,1198.365676434838
1,2.7540983606557377,2035.1844561377466
1,2.709677419354839,4000.7233349474773
1,2.6666666666666665,5620.627578920778
1,2.625,9580.95115776954
1,2.5846153846153848,1038.6449672826543
1,2.5454545454545454,1156.0064755998267
1,2.5074626865671643,999.2866601846932
1,2.4705882352941178,4613.509700703507
1,2.4347826086956523,2594.2844871069187
1,2.4000000000000004,1261.894521321019
1,2.3661971830985915,658.1284472361912
1,2.3333333333333335,309.7077842971274
1,2.301369863013699,2421.944517898716
1,2.27027027027027,306.9069641430813
1,2.24,8561.199496545703
1,2.210526315789474,3775.8302826479135
1,2.181818181818182,2335.342448278435
1,2.153846153846154,3252.1040522040503
1,2.126582278481013,235.0865419363684
1,2.1,704.5239378269958
1,2.0740740740740744,5511.706840875548
1,2.048780487804878,41.534297251575325
1,2.024096385542169,143.86090426810034
1,2.0,212.05059523809533
