test,period,psd
1,48.0,401.3089324182659
1,40.0,28.70500153954114
1,34.285714285714285,208.89550471664967
1,30.0,152.64832693519534
1,26.666666666666668,706.9166993400402
1,24.0,2148.9384899497363
1,21.81818181818182,270.6041746552606
1,20.0,6.246649979423489
1,18.46153846153846,67.5708880655976
1,17.142857142857142,60.17965916046041
1,16.0,99.75057426813973
1,15.0,378.69037725059053
1,14.117647058823529,131.6154071642613
1,13.333333333333334,849.5813891220118
1,12.631578947368421,6508.143275526787
1,12.0,4825.391436775418
1,11.428571428571429,401.6612501415514
1,10.90909090909091,78.41810609840073
1,10.434782608695652,172.07053936329982
1,10.0,243.82419499842476
1,9.6,82.42301929994116
1,9.23076923076923,70.80610390547176
1,8.88888888888889,59.62657950202267
1,8.571428571428571,1457.2266825590702
1,8.275862068965518,5794.271345374295
1,8.0,1527.1217542179822
1,7.741935483870969,38.27721667284692
1,7.5,67.8758994119333
1,7.2727272727272725,501.28638458982823
1,7.0588235294117645,659.771612528989
1,6.857142857142857,25.31627637280097
1,6.666666666666667,104.7687324746513
1,6.486486486486486,112.45817961818976
1,6.315789473684211,184.2408555856083
1,6.153846153846153,14.212364930239243
1,6.0,177.43124363505947
1,5.853658536585366,76.04769855441526
1,5.714285714285714,454.7154673139991
1,5.5813953488372094,682.3464367914142
1,5.454545454545455,202.0424984295863
1,5.333333333333333,328.2881934160146
1,5.217391304347826,43.46298923696089
1,5.1063829787234045,17.63755072489176
1,5.0,1075.0277799964408
1,4.8979591836734695,1081.5956136605425
1,4.8,97.85472741308617
1,4.705882352941177,128.51506667274194
1,4.615384615384615,261.85576180841247
1,4.528301886792453,3.0536409997631493
1,4.444444444444445,184.36369093980286
1,4.363636363636364,394.2022964377601
1,4.285714285714286,510.19741679450647
1,4.2105263157894735,1038.8662757316308
1,4.137931034482759,1121.0916302945043
1,4.067796610169491,285.04999765669413
1,4.0,137.1383647071205
1,3.934426229508197,83.68990043064443
1,3.8709677419354844,15.113816601858927
1,3.8095238095238093,77.17630631952063
1,3.75,361.67774824198943
1,3.6923076923076925,240.7474361400749
1,3.6363636363636362,38.10098781443281
1,3.582089552238806,515.0841739510491
1,3.5294117647058822,1176.0972714200009
1,3.4782608695652177,204.98022899308017
1,3.4285714285714284,635.9887735306173
1,3.380281690140845,1097.998182643761
1,3.3333333333333335,776.3954849752477
1,3.2876712328767126,107.14771060557413
1,3.243243243243243,31.94608839267583
1,3.2,163.3839117529233
1,3.1578947368421053,144.52800055108796
1,3.116883116883117,272.1997869930034
1,3.0769230769230766,264.2667123961129
1,3.037974683544304,31.849579169503386
1,3.0,3.0578568958556103
1,2.962962962962963,62.178403836018084
1,2.926829268292683,156.23570727770567
1,2.891566265060241,37.30031898945239
1,2.857142857142857,66.13565283865339
1,2.8235294117647056,253.01194465061818
1,2.7906976744186047,193.29326526275798
1,2.7586206896551726,1424.3405126032376
1,2.7272727272727275,365.93284441997446
1,2.696629213483146,4.546939107007544
1,2.6666666666666665,5.079310691557086
1,2.6373626373626373,6.472781542674609
1,2.608695652173913,15.297633427204715
1,2.5806451612903225,90.44367367767221
1,2.5531914893617023,4.876406435638648
1,2.5263157894736845,6.078831749552854
1,2.5,223.61383289000742
1,2.4742268041237114,353.7938216953665
1,2.4489795918367347,33.572439994928
1,2.4242424242424243,129.2548135901302
1,2.4,52.01954545799114
1,2.376237623762376,99.19401332518545
1,2.3529411764705883,281.66540988744373
1,2.330097087378641,456.9417489075268
1,2.3076923076923075,501.00956590297056
1,2.2857142857142856,126.83026003844718
1,2.2641509433962264,297.50929101711233
1,2.2429906542056077,92.83960802042444
1,2.2222222222222223,64.71477871860255
1,2.2018348623853212,64.41111987249359
1,2.181818181818182,44.58908939733306
1,2.1621621621621623,189.88812220926005
1,2.142857142857143,266.2266631314529
1,2.1238938053097347,110.9634043235921
1,2.1052631578947367,57.19417316134183
1,2.0869565217391304,58.29659801447283
1,2.0689655172413794,124.20744961567827
1,2.0512820512820515,66.2424024410966
1,2.0338983050847457,131.16230807548965
1,2.0168067226890756,338.19459911928055
1,2.0,309.15409852262394
1,1.9834710743801653,362.554292308368
1,1.9672131147540985,737.0094001262653
1,1.9512195121951221,450.75465873447564
1,1.9354838709677422,150.66536105819463
1,1.92,339.7747263282745
1,1.9047619047619047,334.0533157633458
1,1.889763779527559,27.74642925553662
1,1.875,9.11255610904777
1,1.8604651162790697,40.585475623922044
1,1.8461538461538463,161.16483812382504
1,1.8320610687022902,224.51998187094736
1,1.8181818181818181,23.495843240606426
1,1.8045112781954886,0.9288996678961963
1,1.791044776119403,88.5529773780613
1,1.7777777777777777,226.93621005275915
1,1.7647058823529411,124.48708447269296
1,1.7518248175182483,62.32639860833861
1,1.7391304347826089,41.887085279796686
1,1.7266187050359714,78.77812622039565
1,1.7142857142857142,84.808759086892
1,1.702127659574468,240.77931927961473
1,1.6901408450704225,206.3341380926148
1,1.6783216783216783,42.10125398853712
1,1.6666666666666667,133.87563846573613
1,1.6551724137931036,512.5556953004043
1,1.6438356164383563,111.7794037039323
1,1.6326530612244896,167.74286675575306
1,1.6216216216216215,292.29872746877464
1,1.610738255033557,339.170820358861
1,1.6,460.519581374541
1,1.589403973509934,670.1420343352893
1,1.5789473684210527,326.1337980151844
1,1.5686274509803924,147.13410086457029
1,1.5584415584415585,42.42315246730322
1,1.5483870967741935,80.57289464796028
1,1.5384615384615383,58.31058295564893
1,1.5286624203821655,244.19131765660782
1,1.518987341772152,44.4455788117256
1,1.509433962264151,67.50721839783037
1,1.5,215.01048218592643
1,1.4906832298136647,22.270321521251404
1,1.4814814814814814,8.532863005970503
1,1.4723926380368098,4.091613588041544
1,1.4634146341463414,43.22628911387503
1,1.4545454545454546,106.21184518412461
1,1.4457831325301205,5.040737572828805
1,1.437125748502994,31.365266216396005
1,1.4285714285714286,46.90201059916667
1,1.4201183431952664,68.86637109265607
1,1.4117647058823528,76.22806539539414
1,1.4035087719298245,41.0632827486496
1,1.3953488372093024,59.156911830547216
1,1.3872832369942196,17.318733885090666
1,1.3793103448275863,201.36864626659465
1,1.3714285714285714,185.49946541792238
1,1.3636363636363638,28.08289245509128
1,1.3559322033898304,27.57451472632679
1,1.348314606741573,153.06869553371098
1,1.3407821229050279,120.16301212142042
1,1.3333333333333333,232.1548713800375
1,1.3259668508287292,127.42011529585443
1,1.3186813186813187,23.478926106888082
1,1.3114754098360657,163.61617524068265
1,1.3043478260869565,74.45936666373164
1,1.2972972972972971,91.36812252638585
1,1.2903225806451613,449.4241785131021
1,1.2834224598930482,1054.247123329399
1,1.2765957446808511,1272.1864420920317
1,1.2698412698412698,189.84669221472396
