test,period,psd
1,48.0,70.37445391872652
1,32.0,309.51175232668254
1,24.0,227.9912170204158
1,19.200000000000003,22.17247559881899
1,16.0,205.67082670121772
1,13.714285714285715,2075.720707481168
1,12.0,1245.986453837082
1,10.666666666666666,165.4481584669109
1,9.600000000000001,77.82077978282777
1,8.727272727272728,1398.890811809587
1,8.0,408.6162888089707
1,7.384615384615385,307.40093266321753
1,6.857142857142858,172.04683247700996
1,6.4,300.2279039547465
1,6.0,65.8459785004223
1,5.647058823529412,131.7433363770328
1,5.333333333333333,1206.5999406941605
1,5.052631578947369,900.7760204681566
1,4.800000000000001,5.855169366228067
1,4.571428571428571,48.897592193696596
1,4.363636363636364,340.43193565300226
1,4.173913043478261,344.30295660566026
1,4.0,170.76618279166223
1,3.8400000000000007,64.82474291153277
1,3.6923076923076925,509.6937191227575
1,3.5555555555555554,174.08091044265566
1,3.428571428571429,37.26959131387862
1,3.3103448275862073,89.59837517624462
1,3.2,196.96933859868648
1,3.0967741935483875,334.908906332196
1,3.0,51.11115338415228
1,2.909090909090909,190.29828905505622
1,2.823529411764706,160.5420065152007
1,2.742857142857143,13.614158830481088
1,2.6666666666666665,72.97995213532724
1,2.5945945945945947,230.83247950502619
1,2.5263157894736845,480.7668417385178
1,2.4615384615384617,241.6735408414536
1,2.4000000000000004,37.42491945349445
1,2.3414634146341466,64.77290459629937
1,2.2857142857142856,89.2034892400132
1,2.2325581395348837,89.5229681278714
1,2.181818181818182,34.68271244476702
1,2.1333333333333333,179.6197037778814
1,2.0869565217391304,346.53887005710646
1,2.042553191489362,97.16190426593586
1,2.0,26.735385982180123
1,1.959183673469388,138.61156225219116
1,1.9200000000000004,52.525539475906655
1,1.8823529411764706,39.8532756119898
1,1.8461538461538463,21.009870764935428
1,1.8113207547169814,37.73261647273793
1,1.7777777777777777,64.68620421413297
1,1.7454545454545456,25.416739122106904
1,1.7142857142857144,29.286976213374512
1,1.6842105263157894,21.9264695065343
1,1.6551724137931036,179.71748105240414
1,1.6271186440677967,322.4472565419534
1,1.6,431.2849052095126
1,1.5737704918032789,385.90419171013525
1,1.5483870967741937,360.6112582501192
1,1.5238095238095237,240.23995397375805
1,1.5,50.8547140159338
1,1.476923076923077,75.43586586844222
1,1.4545454545454546,79.47633171280354
1,1.4328358208955225,197.25178315971522
1,1.411764705882353,238.05140372217713
1,1.391304347826087,16.277698632980687
1,1.3714285714285714,145.04877735475068
1,1.3521126760563382,68.68808071434776
1,1.3333333333333333,100.02247275772261
1,1.315068493150685,276.5114214916617
1,1.2972972972972974,340.50733419559293
1,1.28,31.621478038758607
1,1.2631578947368423,0.6596455348473501
1,1.246753246753247,6.4716167164792715
1,1.2307692307692308,68.00529846532606
1,1.2151898734177216,149.122669246995
1,1.2000000000000002,97.0544974931639
1,1.1851851851851851,54.77148767951014
1,1.1707317073170733,578.9064110954965
1,1.1566265060240966,348.61681542553873
1,1.1428571428571428,224.08135878722547
1,1.1294117647058823,459.08947997322593
1,1.1162790697674418,180.3717434292969
1,1.103448275862069,83.98447238145722
1,1.090909090909091,292.7898760391045
1,1.0786516853932586,322.5498767634884
1,1.0666666666666667,338.86273581579513
1,1.054945054945055,220.34149716613115
1,1.0434782608695652,145.21522050721026
1,1.032258064516129,72.24371207190451
1,1.021276595744681,91.78513178054529
1,1.0105263157894737,221.58200048321007
1,1.0,76.88397203011733
2,42.0,0.9383106359819547
2,33.6,52.64720615572727
2,28.0,675.3398614042198
2,24.0,676.2182295399728
2,21.0,70.70455583152354
2,18.666666666666668,65.22750459693918
2,16.8,480.7523513659895
2,15.272727272727275,567.5061689487015
2,14.0,248.7676229347848
2,12.923076923076923,3709.056231156579
2,12.0,2478.1373925847483
2,11.200000000000001,72.74772617654646
2,10.5,64.83293430815095
2,9.882352941176471,133.34287614017904
2,9.333333333333334,377.3980643183168
2,8.842105263157896,3228.8412057077753
2,8.4,5157.869370319904
2,8.0,731.4606202710904
2,7.636363636363638,1.1324657002415277
2,7.304347826086957,61.91505251727333
2,7.0,38.59905792544071
2,6.72,43.78806240409167
2,6.461538461538462,299.8598338269288
2,6.222222222222223,249.5563479113358
2,6.0,4.315671979123307
2,5.793103448275862,119.197275096091
2,5.6000000000000005,84.07052554463532
2,5.419354838709678,22.124542748701725
2,5.25,499.2036112918178
2,5.090909090909091,2342.002758083334
2,4.9411764705882355,1354.8324352715904
2,4.800000000000001,120.91516173579592
2,4.666666666666667,41.847365575122424
2,4.54054054054054,224.23313792352187
2,4.421052631578948,413.2223588616517
