test,period,psd
1,43.2,285.6909404842335
1,36.0,50.55199844529014
1,30.857142857142858,35.476943721152224
1,27.0,1148.7459158664847
1,24.0,2473.4236176367954
1,21.6,111.95672800453961
1,19.636363636363637,319.2650802154019
1,18.0,285.5383159911133
1,16.615384615384617,212.21866690795358
1,15.428571428571429,339.17223871361307
1,14.399999999999999,172.5672590207538
1,13.5,4.110256072101296
1,12.705882352941178,1851.8602332450268
1,12.0,8590.63524427068
1,11.368421052631579,2007.4743231210175
1,10.8,7.070624766733366
1,10.285714285714286,60.528760451376826
1,9.818181818181818,128.82295923277945
1,9.391304347826086,71.27533293632627
1,9.0,219.0202303835237
1,8.64,374.97286407487337
1,8.307692307692308,1704.601704319819
1,8.0,5958.419761650842
1,7.714285714285714,864.626423240444
1,7.448275862068966,101.1717248746682
1,7.199999999999999,126.01336155431873
1,6.967741935483871,196.1838508613666
1,6.75,20.740940138724326
1,6.545454545454546,70.25151208546241
1,6.352941176470589,119.23379894362495
1,6.171428571428572,429.414084734731
1,6.0,573.0141881446303
1,5.837837837837839,76.90949412936143
1,5.684210526315789,23.936279080887797
1,5.538461538461538,98.60295686228164
1,5.4,65.60211762270526
1,5.2682926829268295,94.17085321562124
1,5.142857142857143,358.96546722602767
1,5.023255813953488,168.16222460820438
1,4.909090909090909,829.3284920219099
1,4.800000000000001,2211.7411862789195
1,4.695652173913043,488.4485848334716
1,4.595744680851064,33.5782213217181
1,4.5,9.617483312321024
1,4.408163265306123,62.323144650929
1,4.32,80.58657270886812
1,4.235294117647059,25.636934540387525
1,4.153846153846154,41.35427161963051
1,4.0754716981132075,18.589547001371773
1,4.0,11.510214159639945
1,3.9272727272727277,172.22120040249877
1,3.857142857142857,253.61606731514848
1,3.789473684210526,106.42625485074342
1,3.724137931034483,2.2511639294997194
1,3.6610169491525424,123.39447939012769
1,3.5999999999999996,38.126081438374136
1,3.5409836065573774,70.0060896574061
1,3.4838709677419355,119.77726471230989
1,3.428571428571429,1125.8406516853233
1,3.375,221.3412943499819
1,3.323076923076923,191.15005163244302
1,3.272727272727273,20.463282936396546
1,3.2238805970149254,279.6180580571172
1,3.1764705882352944,279.22331087933156
1,3.130434782608696,126.25405482255833
1,3.085714285714286,39.43992593418125
1,3.042253521126761,163.9547854893209
1,3.0,101.4553050682766
1,2.958904109589041,44.73398274352574
1,2.9189189189189193,20.383986827873663
1,2.88,94.06236313017166
1,2.8421052631578947,316.68279015682424
1,2.8051948051948052,462.30152159941366
1,2.769230769230769,374.6218829279699
1,2.7341772151898738,2.7520993073575637
1,2.7,61.397726103447766
1,2.6666666666666665,350.4882388870829
1,2.6341463414634148,103.28359845815227
1,2.602409638554217,125.94059697818504
1,2.5714285714285716,60.46896170700063
1,2.5411764705882356,87.70237196378386
1,2.511627906976744,5.839321523834462
1,2.4827586206896552,41.15712332628955
1,2.4545454545454546,20.074396791710175
1,2.4269662921348316,25.71049128686599
1,2.4000000000000004,40.41317681030077
1,2.3736263736263736,282.8229065228794
1,2.3478260869565215,444.0896069435186
1,2.3225806451612905,30.18907808930109
1,2.297872340425532,305.2951776943247
1,2.273684210526316,292.226512021587
1,2.25,7.60071193961322
1,2.2268041237113403,239.65176438813452
1,2.2040816326530615,157.21012899662168
1,2.181818181818182,713.7696137379446
1,2.16,691.0824276854277
1,2.1386138613861387,450.4651397075274
1,2.1176470588235294,76.34392740328431
1,2.097087378640777,171.7771160956989
1,2.076923076923077,112.08000600198683
1,2.0571428571428574,53.98482973466069
1,2.0377358490566038,72.31229045161211
1,2.018691588785047,6.763024807063647
1,2.0,35.20865559532315
1,1.9816513761467889,165.38665491616774
1,1.9636363636363638,218.68524800138582
1,1.945945945945946,5.094407530276386
1,1.9285714285714286,174.346094329656
1,1.9115044247787611,200.22323904637273
1,1.894736842105263,57.51624025511461
1,1.8782608695652177,37.459428629023954
1,1.8620689655172415,244.42929204674127
1,1.8461538461538463,924.9525375982887
1,1.8305084745762712,535.4105284598105
1,1.815126050420168,19.928495496311438
1,1.7999999999999998,136.04493608422885
1,1.785123966942149,210.91387401189402
1,1.7704918032786887,264.11728567444374
1,1.7560975609756098,175.23588842657512
1,1.7419354838709677,123.4204138294058
1,1.728,28.903674229606782
1,1.7142857142857144,27.96502671034846
1,1.7007874015748032,35.02229252948923
1,1.6875,42.731294945128674
1,1.6744186046511629,11.98059201554742
1,1.6615384615384614,2.478493872217575
1,1.6488549618320614,19.124832961001747
1,1.6363636363636365,38.310651491512466
1,1.62406015037594,32.97411984141708
1,1.6119402985074627,264.0075153043119
1,1.6,390.0274643657268
1,1.5882352941176472,103.86420986046197
1,1.5766423357664234,23.439372663797652
1,1.565217391304348,73.07076127214594
1,1.5539568345323742,107.43597861572292
1,1.542857142857143,107.84491021964786
1,1.5319148936170213,84.51388940365204
1,1.5211267605633805,61.63209998517681
1,1.5104895104895106,70.98979950189747
1,1.5,10.282517772216726
1,1.4896551724137932,8.466556794772211
1,1.4794520547945205,27.237234303749034
1,1.469387755102041,5.47264286639532
1,1.4594594594594597,94.01975355859044
1,1.4496644295302015,121.57718255516791
1,1.44,18.124746659947597
1,1.4304635761589404,42.76653351927876
1,1.4210526315789473,122.61656277948657
1,1.411764705882353,102.98825741062598
1,1.4025974025974026,45.44651832654707
1,1.3935483870967742,71.7714439982468
1,1.3846153846153846,83.40930632912016
1,1.375796178343949,91.33106021724133
1,1.3670886075949369,40.001467088322016
1,1.358490566037736,74.41889685947679
1,1.35,167.00791195428337
1,1.3416149068322982,129.18048206052998
1,1.3333333333333333,56.9365491798924
1,1.325153374233129,185.00059166630643
1,1.3170731707317074,106.18652372882428
1,1.309090909090909,75.55366786959304
1,1.3012048192771084,184.31032370193878
1,1.2934131736526946,115.04514643891913
1,1.2857142857142858,25.0160140807121
1,1.2781065088757397,55.63643842947266
1,1.2705882352941178,100.9258568841412
1,1.2631578947368423,613.3309875855862
1,1.255813953488372,603.8408338578856
1,1.2485549132947977,203.1416317177864
1,1.2413793103448276,220.96124264234462
1,1.2342857142857144,276.4110702525878
1,1.2272727272727273,79.80115013428188
1,1.2203389830508475,26.932451032436003
1,1.2134831460674158,39.69180690154947
1,1.2067039106145252,20.77747675234777
1,1.2000000000000002,3.529898482736001
1,1.1933701657458564,64.83808263415509
1,1.1868131868131868,71.19931156454615
1,1.180327868852459,34.81682462094815
1,1.1739130434782608,95.0604535836487
1,1.1675675675675676,84.28430303231843
1,1.1612903225806452,41.81131665965704
1,1.1550802139037433,268.92583058982854
1,1.148936170212766,330.1813787880445
1,1.1428571428571428,186.33977639267488
1,1.136842105263158,130.12107260114243
1,1.130890052356021,58.47471985405392
1,1.125,164.48677769291118
1,1.1191709844559585,385.23132875696757
1,1.1134020618556701,341.9707480405902
1,1.1076923076923078,171.49402140656116
1,1.1020408163265307,252.05188198615477
1,1.0964467005076144,250.94902754194143
1,1.090909090909091,111.9364037663257
1,1.085427135678392,29.687562112437856
1,1.08,4.111305861584912
1,1.0746268656716418,28.975812701637523
1,1.0693069306930694,124.27556489841687
1,1.064039408866995,132.25978163425722
1,1.0588235294117647,106.68304831169988
1,1.053658536585366,206.8662932626297
1,1.0485436893203886,124.37001224724098
1,1.0434782608695652,97.58277125543498
1,1.0384615384615385,74.08465352190974
1,1.0334928229665072,101.27427186723965
1,1.0285714285714287,37.96758505706278
1,1.023696682464455,19.161739715256324
1,1.0188679245283019,130.93884960195467
1,1.0140845070422535,24.3105725851291
1,1.0093457943925235,22.356717387442487
1,1.0046511627906978,37.45824632193488
1,1.0,3.6225057940621346
2,48.0,132.33653122889942
2,32.0,531.3903955604317
2,24.0,897.5064268672149
2,19.200000000000003,138.5058941376049
2,16.0,99.64527574513237
2,13.714285714285715,594.3471422316456
2,12.0,2279.5639259284253
2,10.666666666666666,354.10342047829755
2,9.600000000000001,429.6192036067834
2,8.727272727272728,1571.7990711541534
2,8.0,3114.0283588540315
2,7.384615384615385,1075.7138776602787
2,6.857142857142858,199.6206164195659
2,6.4,594.5011438438711
2,6.0,567.0598278707484
2,5.647058823529412,18.616738970872532
2,5.333333333333333,6.068327415381353
2,5.052631578947369,490.9634942971856
2,4.800000000000001,1241.3284543191057
2,4.571428571428571,62.26930492946528
2,4.363636363636364,172.9026400399173
2,4.173913043478261,46.68644643249529
2,4.0,42.407919957708195
2,3.8400000000000007,42.486072169738094
2,3.6923076923076925,56.17859348495799
2,3.5555555555555554,110.47322085089353
2,3.428571428571429,759.369077895104
2,3.3103448275862073,621.4489997559897
2,3.2,247.60803941655354
2,3.0967741935483875,77.57479377731407
2,3.0,162.7355156121258
2,2.909090909090909,525.5911981604374
2,2.823529411764706,706.5187847401072
2,2.742857142857143,452.12149469283764
2,2.6666666666666665,567.7657009968558
2,2.5945945945945947,181.44682562388118
2,2.5263157894736845,126.66172112675685
2,2.4615384615384617,58.49613024030748
2,2.4000000000000004,54.44457131891006
2,2.3414634146341466,153.46937561687574
2,2.2857142857142856,14.313377621578669
2,2.2325581395348837,23.567975289199584
2,2.181818181818182,175.5230663482388
2,2.1333333333333333,301.95820249816
2,2.0869565217391304,112.2880477264402
2,2.042553191489362,30.649916943454556
2,2.0,39.19732954530571
2,1.959183673469388,89.1935991553381
2,1.9200000000000004,248.69722348858764
2,1.8823529411764706,124.1851109293628
2,1.8461538461538463,4.629430920294264
2,1.8113207547169814,373.77282389138287
2,1.7777777777777777,674.1009770940004
2,1.7454545454545456,391.16810238939075
2,1.7142857142857144,120.7098914202401
2,1.6842105263157894,158.08678442655508
2,1.6551724137931036,100.31097623291444
2,1.6271186440677967,44.0884738305218
2,1.6,182.2316424912361
2,1.5737704918032789,130.45528542793204
2,1.5483870967741937,51.155422529704005
2,1.5238095238095237,102.66309361724774
2,1.5,33.277557377471304
2,1.476923076923077,57.220066840279564
2,1.4545454545454546,6.520223343905693
2,1.4328358208955225,72.99042352080178
2,1.411764705882353,479.52018201357845
2,1.391304347826087,553.437981061051
2,1.3714285714285714,229.88503746305105
2,1.3521126760563382,82.49977294137194
2,1.3333333333333333,79.02753124506243
2,1.315068493150685,27.177597504765302
2,1.2972972972972974,131.33648685820523
2,1.28,0.8922347376864481
2,1.2631578947368423,644.4472000434681
2,1.246753246753247,262.86898972336536
2,1.2307692307692308,61.6592353212295
2,1.2151898734177216,38.34118490953791
2,1.2000000000000002,49.80137334184447
2,1.1851851851851851,31.94429078051618
2,1.1707317073170733,166.2922076908442
2,1.1566265060240966,208.10385543522625
2,1.1428571428571428,81.49844065451296
2,1.1294117647058823,94.10298048071759
2,1.1162790697674418,88.55483720649025
2,1.103448275862069,106.96996994796017
2,1.090909090909091,185.13465612743514
2,1.0786516853932586,162.38366090718526
2,1.0666666666666667,164.76405545421193
2,1.054945054945055,122.04474213674992
2,1.0434782608695652,123.24636488465991
2,1.032258064516129,32.711772535574326
2,1.021276595744681,69.07392768173659
2,1.0105263157894737,104.53460327141421
2,1.0,27.741337975907403
