test,period,psd
1,40.0,53.50673300492991
1,30.0,268.7106966988
1,24.0,1458.8520789009804
1,20.0,301.9124751367666
1,17.142857142857142,21.876909662676532
1,15.0,96.84737329093616
1,13.333333333333334,1451.9697621062592
1,12.0,3387.087521907911
1,10.90909090909091,824.2228553148567
1,10.0,103.64039613643622
1,9.23076923076923,524.4924121781015
1,8.571428571428571,2927.6601952716437
1,8.0,1050.1150371745412
1,7.5,699.7296868878616
1,7.0588235294117645,165.20673085545187
1,6.666666666666667,61.44163311716434
1,6.315789473684211,470.41855437685126
1,6.0,21.118115676422935
1,5.714285714285714,128.6129427328927
1,5.454545454545455,239.66075030746856
1,5.217391304347826,268.83234051007105
1,5.0,1008.6405213191443
1,4.8,169.5241941201103
1,4.615384615384615,150.5914004429586
1,4.444444444444445,27.92403395054282
1,4.285714285714286,1.1115845517848166
1,4.137931034482759,61.265362916859
1,4.0,190.63719702573934
1,3.8709677419354844,218.35509019962225
1,3.75,297.76420092893176
1,3.6363636363636362,603.2843618163292
1,3.5294117647058822,871.910768938967
1,3.4285714285714284,15.049459528361327
1,3.3333333333333335,32.62485218033361
1,3.243243243243243,9.909152300543788
1,3.1578947368421053,232.07435168878612
1,3.0769230769230766,18.822265717313016
1,3.0,240.45
1,2.926829268292683,439.56752779094677
1,2.857142857142857,18.586854656490296
1,2.7906976744186047,1414.9783947264896
1,2.7272727272727275,264.5041590732717
1,2.6666666666666665,71.21520604736837
1,2.608695652173913,19.26774362121659
1,2.5531914893617023,60.691963996499226
1,2.5,210.4792236451179
1,2.4489795918367347,74.88123405481913
1,2.4,106.16345057098309
1,2.3529411764705883,198.58518452039604
1,2.3076923076923075,13.104106089143153
1,2.2641509433962264,511.907727000865
1,2.2222222222222223,56.66534080591996
1,2.181818181818182,134.83391244188493
1,2.142857142857143,102.56067221821974
1,2.1052631578947367,458.5524974736637
1,2.0689655172413794,59.11105929075095
1,2.0338983050847457,370.4048369122506
1,2.0,134.88333333333338
1,1.9672131147540985,57.793654622098266
1,1.9354838709677422,507.4612771186006
1,1.9047619047619047,62.56589418855106
1,1.875,529.5422528273452
1,1.8461538461538463,163.50739667480954
1,1.8181818181818181,226.45121942865367
1,1.791044776119403,103.76031813006378
1,1.7647058823529411,148.02980791163628
1,1.7391304347826089,266.4941113885245
1,1.7142857142857142,16.821451567099928
1,1.6901408450704225,134.6640818900327
1,1.6666666666666667,1207.8928120141882
1,1.6438356164383563,125.03735636395703
1,1.6216216216216215,152.90067253114924
1,1.6,31.57017231898169
1,1.5789473684210527,289.94144916150816
