test,period,psd
1,48.0,153.77400860418487
1,38.400000000000006,232.9978233984043
1,32.0,83.26049284119406
1,27.42857142857143,268.73860094740115
1,24.0,1687.0901923886386
1,21.333333333333332,1420.8890080073013
1,19.200000000000003,390.54963363449366
1,17.454545454545457,93.30818902539951
1,16.0,116.9255704321625
1,14.76923076923077,296.4895768490602
1,13.714285714285715,278.9623892231592
1,12.8,462.53149554505467
1,12.0,2414.760217790832
1,11.294117647058824,1595.5135918778647
1,10.666666666666666,42.28958987120714
1,10.105263157894738,159.5064263371241
1,9.600000000000001,118.92209998210184
1,9.142857142857142,224.51956978957924
1,8.727272727272728,300.2192387599594
1,8.347826086956522,733.5292655889581
1,8.0,3937.7198982742993
1,7.6800000000000015,2967.5008077310836
1,7.384615384615385,187.28175529142536
1,7.111111111111111,111.91571164290407
1,6.857142857142858,113.90006751936488
1,6.620689655172415,190.1467543744384
1,6.4,189.07424083933134
1,6.193548387096775,131.71501077400933
1,6.0,340.57545953706006
1,5.818181818181818,391.5591339883829
1,5.647058823529412,12.894310041680574
1,5.485714285714286,32.83314778968101
1,5.333333333333333,58.36047392521757
1,5.1891891891891895,122.23530878206927
1,5.052631578947369,14.906125704918685
1,4.923076923076923,52.060119302418016
1,4.800000000000001,535.5121761677605
1,4.682926829268293,1097.4992214582749
1,4.571428571428571,106.02116816967602
1,4.465116279069767,51.4101645460976
1,4.363636363636364,48.32990613057712
1,4.266666666666667,41.164825212451625
1,4.173913043478261,170.1703545801457
1,4.085106382978724,196.27008487653103
1,4.0,210.7244697760267
1,3.918367346938776,36.233577184710335
1,3.8400000000000007,79.39974537668992
1,3.764705882352941,58.197282214805625
1,3.6923076923076925,23.003601871330282
1,3.622641509433963,43.19052127548176
1,3.5555555555555554,54.47355141928692
1,3.490909090909091,56.95925205152196
1,3.428571428571429,199.7518511092821
1,3.3684210526315788,1558.7491230649807
1,3.3103448275862073,1016.4934088386273
1,3.2542372881355934,93.20132919617235
1,3.2,96.60438291573345
1,3.1475409836065578,117.7894165030748
1,3.0967741935483875,25.206368145924177
1,3.0476190476190474,220.7048755543169
1,3.0,751.153490672351
1,2.953846153846154,576.6591734813313
1,2.909090909090909,96.82149670942262
1,2.865671641791045,46.572279549201525
1,2.823529411764706,23.681102524931788
1,2.782608695652174,13.493946735124121
1,2.742857142857143,3.348898097163101
1,2.7042253521126765,33.48386389774524
1,2.6666666666666665,31.14802888367052
1,2.63013698630137,393.5444771995485
1,2.5945945945945947,587.9144682668365
1,2.56,224.75877507499573
1,2.5263157894736845,170.31083871783295
1,2.493506493506494,89.2663232051322
1,2.4615384615384617,114.17296603868795
1,2.430379746835443,151.95391299165826
1,2.4000000000000004,753.039411508076
1,2.3703703703703702,1290.4120557645683
1,2.3414634146341466,184.21831048168315
1,2.313253012048193,26.645456224278863
1,2.2857142857142856,38.103447377369285
1,2.2588235294117647,164.4523738024729
1,2.2325581395348837,92.13109535226418
1,2.206896551724138,55.2672399674117
1,2.181818181818182,7.238543227071867
1,2.1573033707865172,176.53409288961637
1,2.1333333333333333,389.02197054249694
