test,period,psd
1,42.0,113.79588017349221
1,33.6,23.98011464427618
1,28.0,71.13628054860402
1,24.0,1058.2127838357392
1,21.0,158.4038279557521
1,18.666666666666668,11.752906397069411
1,16.8,188.63395700136462
1,15.272727272727275,367.6079253338259
1,14.0,25.08876791214152
1,12.923076923076923,1000.0977611877072
1,12.0,5097.281742466033
1,11.200000000000001,601.4670688824534
1,10.5,255.10853067206298
1,9.882352941176471,108.10578090339547
1,9.333333333333334,965.2694696713552
1,8.842105263157896,186.25141614032697
1,8.4,2594.271012768782
1,8.0,1762.49334525229
1,7.636363636363638,48.29589316503019
1,7.304347826086957,279.9874646239761
1,7.0,78.94544378325449
1,6.72,94.10943403318413
1,6.461538461538462,17.02184438993856
1,6.222222222222223,48.26416497469377
1,6.0,264.8150930826993
1,5.793103448275862,293.4482107248517
1,5.6000000000000005,222.7349616856225
1,5.419354838709678,71.67708430656766
1,5.25,36.07094978519215
1,5.090909090909091,85.0442056275781
1,4.9411764705882355,3366.4650228206265
1,4.800000000000001,17.707783142759467
1,4.666666666666667,304.597222104589
1,4.54054054054054,108.72725500357089
1,4.421052631578948,41.336174486301786
1,4.307692307692308,83.16239451069822
1,4.2,49.416894214612576
1,4.097560975609756,87.30933941132172
1,4.0,189.08469285049796
1,3.906976744186047,69.13002639548736
1,3.818181818181819,149.93804073749862
1,3.7333333333333334,236.6028698710077
1,3.6521739130434785,55.59038257048255
1,3.574468085106383,197.1777866480643
1,3.5,1298.7194084239184
1,3.428571428571429,277.88681087220834
1,3.36,65.1745979545587
1,3.294117647058824,139.7870779727437
1,3.230769230769231,239.9785483227705
1,3.169811320754717,7.473124287093546
1,3.1111111111111116,127.26760611560651
1,3.0545454545454547,445.44948971639184
1,3.0,56.758928571428534
1,2.947368421052632,98.10138360678602
1,2.896551724137931,194.42946425109884
1,2.8474576271186445,41.62902512627389
1,2.8000000000000003,119.0024149764889
1,2.7540983606557377,142.82559396190948
1,2.709677419354839,675.4973423674018
1,2.6666666666666665,155.3210305391167
1,2.625,159.3704440075083
1,2.5846153846153848,477.6948679414621
1,2.5454545454545454,21.38667182595353
1,2.5074626865671643,150.82299733457134
1,2.4705882352941178,61.334186887375964
1,2.4347826086956523,279.4363307245858
1,2.4000000000000004,99.23753675317086
1,2.3661971830985915,22.050430206088187
1,2.3333333333333335,123.36528816746628
1,2.301369863013699,182.829150922578
1,2.27027027027027,16.99134814028305
1,2.24,851.0171006700589
1,2.210526315789474,113.51251593903054
