test,period,psd
1,42.0,202.60315043655325
1,33.6,48.226325899119445
1,28.0,492.0257985941489
1,24.0,1072.3604582935393
1,21.0,1849.6149143833954
1,18.666666666666668,24.37314539409631
1,16.8,33.283550833941156
1,15.272727272727275,82.5617039835842
1,14.0,258.29798827499076
1,12.923076923076923,187.8894415271358
1,12.0,225.63128001644517
1,11.200000000000001,7564.869424444781
1,10.5,63.17712723488386
1,9.882352941176471,362.06355171318904
1,9.333333333333334,65.42848819552532
1,8.842105263157896,267.37536926734
1,8.4,84.61627152386214
1,8.0,44.51689127215659
1,7.636363636363638,1143.0653354712065
1,7.304347826086957,3955.334498608558
1,7.0,216.96996551300109
1,6.72,92.52419294528733
1,6.461538461538462,349.2040910596575
1,6.222222222222223,137.67103626562607
1,6.0,215.3700827629912
1,5.793103448275862,22.793042586500043
1,5.6000000000000005,381.0441012306013
1,5.419354838709678,258.5833237973055
1,5.25,10.137353605434328
1,5.090909090909091,79.67499915988941
1,4.9411764705882355,49.22364432511439
1,4.800000000000001,119.11538366833543
1,4.666666666666667,241.56328064894922
1,4.54054054054054,424.09092513608306
1,4.421052631578948,2596.8456009879064
1,4.307692307692308,90.31311674819122
1,4.2,258.3847408794756
1,4.097560975609756,33.52694499720028
1,4.0,91.47372057028679
1,3.906976744186047,133.90734696989975
1,3.818181818181819,346.4102371374833
1,3.7333333333333334,23.710113136842487
1,3.6521739130434785,182.7044436999791
1,3.574468085106383,3.7762078939750285
1,3.5,229.27805662713317
1,3.428571428571429,86.74306572061491
1,3.36,27.577869838213918
1,3.294117647058824,33.649303340727556
1,3.230769230769231,95.75580647058517
1,3.169811320754717,311.2962172488383
1,3.1111111111111116,16.483419865186217
1,3.0545454545454547,212.13952255214645
1,3.0,36.812499999999986
1,2.947368421052632,30.429753390205565
1,2.896551724137931,1.850502162894132
1,2.8474576271186445,191.21366271480153
1,2.8000000000000003,151.565318685875
1,2.7540983606557377,57.94631138847589
1,2.709677419354839,104.29341360801102
1,2.6666666666666665,248.40120997217298
1,2.625,184.38174880323442
1,2.5846153846153848,31.927830686679144
1,2.5454545454545454,464.47971119343254
1,2.5074626865671643,524.2883962703759
1,2.4705882352941178,506.72160489464153
1,2.4347826086956523,84.647690565899
1,2.4000000000000004,109.72499150884109
1,2.3661971830985915,1.738037615544715
1,2.3333333333333335,242.48599932156446
1,2.301369863013699,228.08254163514846
1,2.27027027027027,102.87177742956065
1,2.24,103.37510725272281
1,2.210526315789474,313.70144490766836
1,2.181818181818182,627.6005368414643
1,2.153846153846154,204.76312146838626
1,2.126582278481013,5.103602713574041
1,2.1,139.25289902945843
1,2.0740740740740744,322.64841822699003
1,2.048780487804878,287.5536201829734
1,2.024096385542169,334.73839470131935
1,2.0,324.26488095238085
1,1.9764705882352942,147.0294944736665
1,1.9534883720930234,249.7237554514869
1,1.931034482758621,306.1594364892532
1,1.9090909090909094,11.606467617575543
1,1.8876404494382022,56.695073980852136
1,1.8666666666666667,138.3673360093933
1,1.8461538461538463,302.5737407888813
1,1.8260869565217392,10.024630088937117
1,1.806451612903226,11.755567988287837
1,1.7872340425531914,44.72405904364881
1,1.768421052631579,73.01840469982845
1,1.75,215.6157543333155
1,1.731958762886598,278.60727986284616
1,1.7142857142857144,847.7299512527679
1,1.696969696969697,16.2256785349455
1,1.68,331.1666869790748
1,1.6633663366336635,156.92717169993335
1,1.647058823529412,155.05292945004018
1,1.6310679611650487,182.9919290422845
1,1.6153846153846154,160.94976360028463
1,1.6,69.69338293781377
1,1.5849056603773586,101.28816657835202
1,1.5700934579439254,157.32554636182465
1,1.5555555555555558,124.0565572049184
1,1.541284403669725,10.735583135109872
1,1.5272727272727273,28.944163977341997
1,1.5135135135135136,102.04571122280733
1,1.5,141.02083333333331
1,1.4867256637168142,392.20111248322826
1,1.473684210526316,46.11573171892949
1,1.4608695652173913,101.56822116626952
1,1.4482758620689655,208.6255619611136
1,1.435897435897436,128.51550867781182
1,1.4237288135593222,16.33151231262122
1,1.411764705882353,108.30422443845741
1,1.4000000000000001,125.0202256416248
1,1.3884297520661157,378.75549037365363
1,1.3770491803278688,138.19389303733288
1,1.3658536585365855,58.59291442238539
1,1.3548387096774195,137.87749428240204
1,1.344,26.184267429847182
1,1.3333333333333333,7.984612763046567
1,1.3228346456692914,103.84669177729985
1,1.3125,187.3513031370441
1,1.302325581395349,296.5838951676203
1,1.2923076923076924,61.8837101898061
1,1.282442748091603,26.61762127455273
1,1.2727272727272727,178.73546739532387
1,1.2631578947368423,106.35085298065468
1,1.2537313432835822,16.938370251481487
1,1.2444444444444445,56.09203045144202
1,1.2352941176470589,81.55946681891669
1,1.2262773722627738,44.77207503947352
1,1.2173913043478262,488.9447330518132
1,1.20863309352518,159.20329633375906
1,1.2000000000000002,56.320393427484895
1,1.1914893617021278,457.6906490743717
1,1.1830985915492958,101.38820555609418
1,1.1748251748251748,5.525213263956038
1,1.1666666666666667,90.58237951574161
1,1.1586206896551725,9.358477826200263
1,1.1506849315068495,38.15833407686112
1,1.1428571428571428,74.94803962738047
1,1.135135135135135,221.0030284499317
1,1.12751677852349,153.69954421047862
1,1.12,72.73561809383945
1,1.1125827814569538,195.96162850071426
1,1.105263157894737,144.4888133670177
1,1.0980392156862746,44.6015778228709
1,1.090909090909091,492.2233010314692
1,1.0838709677419356,72.31058378570978
1,1.076923076923077,40.41234017089499
1,1.0700636942675161,18.15323252689043
1,1.0632911392405064,123.82065898749883
1,1.0566037735849056,46.5807438720906
1,1.05,182.05373485661156
1,1.0434782608695652,343.0707848870993
1,1.0370370370370372,37.30901112870399
1,1.030674846625767,34.16599460678079
1,1.024390243902439,79.34527334393661
1,1.0181818181818183,4.531856614411645
1,1.0120481927710845,12.580283607504322
1,1.005988023952096,129.58140535235808
1,1.0,9.763392857142856
2,48.0,250.86412032444417
2,36.0,587.9595088236922
2,28.799999999999997,83.62912283773632
2,24.0,1475.18510222342
2,20.571428571428573,87.78980318748101
2,18.0,118.05170893843382
2,16.0,185.58616083192672
2,14.399999999999999,305.43287560235456
2,13.090909090909092,50.499027278603876
2,12.0,3610.0726818199582
2,11.076923076923077,1676.1368887034907
2,10.285714285714286,49.53766133206991
2,9.600000000000001,265.040079715535
2,9.0,243.41803686314924
2,8.470588235294118,350.84119496694393
2,8.0,1162.986994897701
2,7.578947368421052,1937.6797062087462
2,7.199999999999999,73.30662794246315
2,6.857142857142858,65.51133702239672
2,6.545454545454546,16.96392209711622
2,6.260869565217392,163.67163847926858
2,6.0,206.19569417491365
2,5.76,153.4666800816623
2,5.538461538461538,70.86557850847048
2,5.333333333333333,19.01652543347657
2,5.142857142857143,50.59423454369903
2,4.9655172413793105,123.71996313035345
2,4.800000000000001,3.8258964809615974
2,4.645161290322581,3621.4589006817396
2,4.5,546.4268218263591
2,4.363636363636364,48.36702637878256
2,4.235294117647059,33.65861694342952
2,4.114285714285715,137.91340856064903
2,4.0,67.03049943740128
2,3.891891891891892,219.80673896267942
2,3.789473684210526,46.78683099649768
2,3.6923076923076925,64.0000928233895
2,3.5999999999999996,45.78213783920497
2,3.5121951219512195,383.77617538802485
2,3.428571428571429,166.88815442719695
2,3.3488372093023258,47.422191859165984
2,3.272727272727273,400.0162043803708
2,3.2,96.82908949750403
2,3.130434782608696,2.273567361207796
2,3.0638297872340425,22.616767941297983
2,3.0,6.322916666666657
2,2.938775510204082,130.7656301671903
2,2.88,0.2199653589295677
2,2.823529411764706,30.174443383466723
2,2.769230769230769,257.38440364966976
2,2.716981132075472,37.385336676633436
2,2.6666666666666665,46.43775667120883
2,2.618181818181818,15.119474085869355
2,2.5714285714285716,324.0000021645083
2,2.5263157894736845,126.80308597699427
2,2.4827586206896552,270.2640433810039
2,2.440677966101695,68.676129757878
2,2.4000000000000004,174.10071487221649
2,2.360655737704918,119.8402882750762
2,2.3225806451612905,24.276890906550875
2,2.2857142857142856,60.00220896012718
2,2.25,25.26384167103229
2,2.2153846153846155,324.49576240717204
2,2.181818181818182,46.15910909098517
2,2.1492537313432836,92.16884774504905
2,2.1176470588235294,322.9165684474974
