test,period,psd
1,42.0,6414.88471325436
1,33.6,14334.687455790394
1,28.0,78343.03644974338
1,24.0,65687.96972007588
1,21.0,5654.950475431109
1,18.666666666666668,509.89609361901324
1,16.8,868.5752952608326
1,15.272727272727275,748.1428746392952
1,14.0,398.7763596772129
1,12.923076923076923,383.16892344971785
1,12.0,685.0676392791955
1,11.200000000000001,942.5418390274345
1,10.5,83.08596857447576
1,9.882352941176471,17.15924721101487
1,9.333333333333334,271.63434943683916
1,8.842105263157896,59.2958737056366
1,8.4,542.298653703372
1,8.0,594.2676770632328
1,7.636363636363638,492.0263045369294
1,7.304347826086957,234.1066893299476
1,7.0,204.3744399981927
1,6.72,62.741005235204724
1,6.461538461538462,346.86242125656264
1,6.222222222222223,440.2782241539884
1,6.0,338.22346687130425
1,5.793103448275862,66.10390834674723
1,5.6000000000000005,227.8813641847102
1,5.419354838709678,441.3495129199419
1,5.25,228.8520488205774
1,5.090909090909091,129.85108475060727
1,4.9411764705882355,366.1094199381952
1,4.800000000000001,49.54407214741407
1,4.666666666666667,72.07299908690965
1,4.54054054054054,169.41358342486225
1,4.421052631578948,696.7755577376741
1,4.307692307692308,409.02159038051434
1,4.2,38.84920682939455
1,4.097560975609756,390.0518972905268
1,4.0,197.55226294201304
1,3.906976744186047,123.87493489127436
1,3.818181818181819,130.6362669352526
1,3.7333333333333334,175.19024312400344
1,3.6521739130434785,56.09040619732051
1,3.574468085106383,447.2696568265542
1,3.5,152.08871024982918
1,3.428571428571429,179.4986369449767
1,3.36,129.07959735019105
1,3.294117647058824,22.670474011893994
1,3.230769230769231,661.2727011966796
1,3.169811320754717,297.6005978433675
1,3.1111111111111116,229.03043043671576
1,3.0545454545454547,285.12373278242734
1,3.0,652.9404761904757
1,2.947368421052632,23.36198839142138
1,2.896551724137931,439.8675211815613
1,2.8474576271186445,436.44675970617396
1,2.8000000000000003,416.675674114552
1,2.7540983606557377,1769.1486120485752
1,2.709677419354839,204.13163303685138
1,2.6666666666666665,52.847581330907694
1,2.625,449.81733970866185
1,2.5846153846153848,364.9050603115052
1,2.5454545454545454,554.9887048146549
1,2.5074626865671643,34.54908881496785
1,2.4705882352941178,722.4965115630126
1,2.4347826086956523,72.04145740391229
1,2.4000000000000004,439.275161859489
1,2.3661971830985915,116.18082186534049
1,2.3333333333333335,570.3727228285388
1,2.301369863013699,134.23893222302587
1,2.27027027027027,26.705411426650258
1,2.24,404.29179763643174
1,2.210526315789474,438.73392975516884
1,2.181818181818182,544.9702764443988
1,2.153846153846154,138.36976591986047
1,2.126582278481013,6.645365150706326
1,2.1,914.2685217421562
1,2.0740740740740744,97.8422168282749
1,2.048780487804878,85.82479975536432
1,2.024096385542169,263.208397806591
1,2.0,54.288690476190474
1,1.9764705882352942,178.78954602489333
1,1.9534883720930234,301.12395216699144
1,1.931034482758621,70.74189818021435
1,1.9090909090909094,642.6577471467276
1,1.8876404494382022,119.37123861702266
1,1.8666666666666667,259.15340825059764
1,1.8461538461538463,177.08499571502315
1,1.8260869565217392,194.79452865159587
1,1.806451612903226,27.80522751763652
1,1.7872340425531914,16.135923759599667
1,1.768421052631579,759.6437520799429
