test,period,psd
1,48.0,120.86339427573263
1,36.0,945.804900044045
1,28.799999999999997,46604.3602718906
1,24.0,90284.55731690758
1,20.571428571428573,9241.450053432716
1,18.0,374.67504495630277
1,16.0,37.82787499728884
1,14.399999999999999,7.957337030430979
1,13.090909090909092,132.69620352590812
1,12.0,267.66229710171433
1,11.076923076923077,284.5390062926189
1,10.285714285714286,57.187318914646205
1,9.600000000000001,23.554297990673923
1,9.0,73.9233554162654
1,8.470588235294118,45.745325803856936
1,8.0,201.69509712331455
1,7.578947368421052,7.565853967287973
1,7.199999999999999,815.215006264381
1,6.857142857142858,482.6028821529068
1,6.545454545454546,175.96520418305093
1,6.260869565217392,608.060678741796
1,6.0,500.84698449464656
1,5.76,240.90270658605957
1,5.538461538461538,129.6241128291202
1,5.333333333333333,256.56893643591445
1,5.142857142857143,14.971824233364048
1,4.9655172413793105,205.68308350406045
1,4.800000000000001,4.200376329339565
1,4.645161290322581,328.12389861253035
1,4.5,1048.9119668924332
1,4.363636363636364,1209.547196127063
1,4.235294117647059,468.365461059657
1,4.114285714285715,240.7403675924507
1,4.0,1016.5055847631088
1,3.891891891891892,1008.0730518613069
1,3.789473684210526,182.44298600393142
1,3.6923076923076925,250.20624602564914
1,3.5999999999999996,765.1406893268606
1,3.5121951219512195,1441.6362598769388
1,3.428571428571429,696.5837016736562
1,3.3488372093023258,19.42662876559681
1,3.272727272727273,669.5687263711593
1,3.2,399.04039311323845
1,3.130434782608696,124.27192678634385
1,3.0638297872340425,984.6824990542636
1,3.0,995.7514593404446
1,2.938775510204082,333.70575989742935
1,2.88,262.60156167600525
1,2.823529411764706,343.80641254306
1,2.769230769230769,87.72009833117183
1,2.716981132075472,49.53897435419456
1,2.6666666666666665,32.87933918618171
1,2.618181818181818,2.6901793104432317
1,2.5714285714285716,460.6484621607575
1,2.5263157894736845,669.1004985814114
1,2.4827586206896552,128.5316150957115
1,2.440677966101695,117.40337850323283
1,2.4000000000000004,239.93115541821908
1,2.360655737704918,252.23638194001234
1,2.3225806451612905,81.46133683176859
1,2.2857142857142856,311.3226555607045
1,2.25,930.4780392582506
1,2.2153846153846155,1290.0800844717435
1,2.181818181818182,145.55941742612106
1,2.1492537313432836,51.4962145105212
1,2.1176470588235294,123.25701786619402
1,2.0869565217391304,4.448594485990054
1,2.0571428571428574,258.40394471336253
1,2.028169014084507,123.93800043131463
1,2.0,46.95975065547184
1,1.9726027397260275,117.2540916773569
1,1.945945945945946,0.6341039215367836
1,1.9200000000000004,61.502242519738395
1,1.894736842105263,262.475653662265
1,1.87012987012987,223.66859774330456
1,1.8461538461538463,168.03559231847441
1,1.8227848101265824,81.42188891281111
1,1.7999999999999998,253.69607015989047
1,1.7777777777777777,237.2570294784477
1,1.7560975609756098,269.9846019782106
1,1.7349397590361448,437.39612834722107
1,1.7142857142857144,282.4549370625352
1,1.6941176470588235,126.4544137969001
1,1.6744186046511629,200.91343867515994
