test,period,psd
1,48.0,390.9378168530502
1,32.0,93.32405106665948
1,24.0,117.39998303060216
1,19.200000000000003,138.3723737893916
1,16.0,72.61052642536505
1,13.714285714285715,5239.313843137313
1,12.0,8439.600080493714
1,10.666666666666666,743.6654094439281
1,9.600000000000001,422.0602009752463
1,8.727272727272728,262.8509554858239
1,8.0,124.02533117217456
1,7.384615384615385,52.85814732121159
1,6.857142857142858,110.53514827172233
1,6.4,2186.6905649489117
1,6.0,2667.441022516106
1,5.647058823529412,597.4522952848757
1,5.333333333333333,5.335384463805391
1,5.052631578947369,30.576508462202007
1,4.800000000000001,162.1197794635849
1,4.571428571428571,434.53783253026097
1,4.363636363636364,935.5594498523975
1,4.173913043478261,1021.2153448938145
1,4.0,14.763080457617269
1,3.8400000000000007,359.1062144079843
1,3.6923076923076925,217.16654415330038
1,3.5555555555555554,181.94720420478643
1,3.428571428571429,20.85026920194154
1,3.3103448275862073,13.627177631118466
1,3.2,245.38077837519094
1,3.0967741935483875,771.1495488840992
1,3.0,133.36952505942386
1,2.909090909090909,378.03821272607144
1,2.823529411764706,285.4952342023551
1,2.742857142857143,248.0991634176774
1,2.6666666666666665,68.57160403012792
1,2.5945945945945947,233.12424995614396
1,2.5263157894736845,160.48015509699326
1,2.4615384615384617,16.433371162858013
1,2.4000000000000004,75.0055358062431
1,2.3414634146341466,148.17493880058336
1,2.2857142857142856,146.48602847746432
1,2.2325581395348837,0.21701310429298434
1,2.181818181818182,355.22955755924767
1,2.1333333333333333,898.4413095087713
1,2.0869565217391304,235.9530780424197
1,2.042553191489362,63.04364692823023
1,2.0,184.23357144368177
1,1.959183673469388,20.83477703370119
1,1.9200000000000004,175.46172231409568
1,1.8823529411764706,506.8965918485713
1,1.8461538461538463,1531.7298483445188
1,1.8113207547169814,619.0542480134828
1,1.7777777777777777,261.80980738395766
1,1.7454545454545456,341.8238924482363
1,1.7142857142857144,135.9072113085612
1,1.6842105263157894,62.232457648191456
1,1.6551724137931036,233.14598816155183
1,1.6271186440677967,356.200560471703
1,1.6,976.9160748846083
1,1.5737704918032789,950.0207841314788
1,1.5483870967741937,205.6484270507517
1,1.5238095238095237,12.651239394718553
1,1.5,34.50520856639459
1,1.476923076923077,91.10099312578289
1,1.4545454545454546,197.954491795059
1,1.4328358208955225,409.74795415059793
1,1.411764705882353,1079.3629135036401
1,1.391304347826087,423.362090997425
1,1.3714285714285714,68.75915062859842
1,1.3521126760563382,244.60740071282135
1,1.3333333333333333,171.03955970975832
1,1.315068493150685,73.25183456019755
1,1.2972972972972974,401.6674146694859
1,1.28,379.44658436988647
1,1.2631578947368423,299.96033907995366
1,1.246753246753247,19.86165714439125
1,1.2307692307692308,137.39986742779016
1,1.2151898734177216,406.13306966004535
1,1.2000000000000002,239.5185306938273
1,1.1851851851851851,200.66822837146745
1,1.1707317073170733,638.5847832843975
1,1.1566265060240966,904.496070286764
1,1.1428571428571428,362.19415429928097
1,1.1294117647058823,2.4119697893843246
1,1.1162790697674418,243.17180438975325
1,1.103448275862069,514.7801324146742
1,1.090909090909091,105.95218986297466
1,1.0786516853932586,27.159189855004126
1,1.0666666666666667,123.50554036656095
1,1.054945054945055,150.9324381027348
1,1.0434782608695652,243.00059102155126
1,1.032258064516129,545.5527912302853
1,1.021276595744681,356.4778182630145
1,1.0105263157894737,130.7669735125981
1,1.0,10.3219264165052
2,48.0,340.42358485270324
2,32.0,34.00815200595962
2,24.0,1213.6154061857521
2,19.200000000000003,1323.0735029033697
2,16.0,11.55775748571112
2,13.714285714285715,1805.4955255763687
2,12.0,6265.253388128311
2,10.666666666666666,1438.4711563602696
2,9.600000000000001,21.677524527779262
2,8.727272727272728,231.7692314837055
2,8.0,627.0109294508857
2,7.384615384615385,940.8752863261344
2,6.857142857142858,330.13837024550725
2,6.4,466.2238057446969
2,6.0,545.0964208882218
2,5.647058823529412,0.42650730286687616
2,5.333333333333333,69.81717072276298
2,5.052631578947369,609.1374779328319
2,4.800000000000001,1162.3914688856987
2,4.571428571428571,320.7059461545319
2,4.363636363636364,160.59488552408368
2,4.173913043478261,130.926085214335
2,4.0,86.52452025261243
2,3.8400000000000007,75.02076558323894
2,3.6923076923076925,170.65002614000045
2,3.5555555555555554,390.0358685662506
2,3.428571428571429,398.0417341803705
2,3.3103448275862073,30.727567565984188
2,3.2,337.66429157873546
2,3.0967741935483875,304.8396001628344
2,3.0,37.501466227974674
2,2.909090909090909,34.48854322696182
2,2.823529411764706,158.58581111948993
2,2.742857142857143,241.35807024553114
2,2.6666666666666665,423.39478060629204
2,2.5945945945945947,625.3899480073904
2,2.5263157894736845,363.9632086938113
2,2.4615384615384617,526.8522487627321
2,2.4000000000000004,624.9357040696456
2,2.3414634146341466,61.59469279547309
2,2.2857142857142856,155.84227237686
2,2.2325581395348837,11.84789098542693
2,2.181818181818182,128.4440770723164
2,2.1333333333333333,408.6041489579398
2,2.0869565217391304,202.1733379958333
2,2.042553191489362,43.779760345191626
2,2.0,211.31838616280152
2,1.959183673469388,664.6154626967309
2,1.9200000000000004,552.7555520788303
2,1.8823529411764706,467.5093619112645
2,1.8461538461538463,294.9457691954135
2,1.8113207547169814,265.3753957284529
2,1.7777777777777777,35.48383229239213
2,1.7454545454545456,19.63073248239074
2,1.7142857142857144,138.95168321246078
2,1.6842105263157894,31.846919561389647
2,1.6551724137931036,394.19811407949766
2,1.6271186440677967,634.6646046253734
2,1.6,422.23119229350993
2,1.5737704918032789,815.4979198281569
2,1.5483870967741937,1071.451737007905
2,1.5238095238095237,112.04383086405136
2,1.5,208.00732662704877
2,1.476923076923077,315.241479657951
2,1.4545454545454546,224.54779809516617
2,1.4328358208955225,198.8237280521335
2,1.411764705882353,12.904347213791805
2,1.391304347826087,95.76009354501527
2,1.3714285714285714,126.20967840031142
2,1.3521126760563382,263.6992282450888
2,1.3333333333333333,56.21450384817913
2,1.315068493150685,135.97600532059377
2,1.2972972972972974,54.337611106477496
2,1.28,151.74371978919274
2,1.2631578947368423,97.43775854199693
2,1.246753246753247,287.9913321105092
2,1.2307692307692308,107.54966824265286
2,1.2151898734177216,763.8194866991336
2,1.2000000000000002,742.1560151941932
2,1.1851851851851851,511.45309389205164
2,1.1707317073170733,877.4589072187232
2,1.1566265060240966,999.1384631389357
2,1.1428571428571428,329.1573312997252
2,1.1294117647058823,4.340111631778153
2,1.1162790697674418,100.6057230250592
2,1.103448275862069,232.1612188885908
2,1.090909090909091,358.77736815653964
2,1.0786516853932586,46.63043719742282
2,1.0666666666666667,377.57093881111285
2,1.054945054945055,249.00552659681892
2,1.0434782608695652,15.9650673460865
2,1.032258064516129,23.714968782676912
2,1.021276595744681,159.89911764040951
2,1.0105263157894737,281.91101161516445
2,1.0,92.30188639821705
