test,period,psd
1,43.2,522.5811914778182
1,36.0,588.7641180940907
1,30.857142857142858,151.91956853843766
1,27.0,269.4498071149874
1,24.0,374.7276338751218
1,21.6,202.73668968356475
1,19.636363636363637,364.64697513110485
1,18.0,658.1213716278326
1,16.615384615384617,288.0576610381124
1,15.428571428571429,318.55626294522466
1,14.399999999999999,555.3556173695805
1,13.5,76.72667658243925
1,12.705882352941178,1283.4195442451426
1,12.0,16611.887333816
1,11.368421052631579,13320.067620063493
1,10.8,85.07387592717579
1,10.285714285714286,508.70365576269796
1,9.818181818181818,169.65426493905977
1,9.391304347826086,211.84672666042783
1,9.0,47.00297359323611
1,8.64,206.22040125401523
1,8.307692307692308,532.367028691193
1,8.0,908.1214013433976
1,7.714285714285714,493.55179030906186
1,7.448275862068966,65.08997504279733
1,7.199999999999999,20.771746059386476
1,6.967741935483871,309.5692020755442
1,6.75,216.48382774708583
1,6.545454545454546,585.4123532548629
1,6.352941176470589,470.9705564234152
1,6.171428571428572,274.4373227970265
1,6.0,2036.2140518005226
1,5.837837837837839,4667.120285149468
1,5.684210526315789,1488.2775278436336
1,5.538461538461538,493.1034267068299
1,5.4,1080.493525440688
1,5.2682926829268295,891.1783639212338
1,5.142857142857143,87.94878206204217
1,5.023255813953488,648.2094335033788
1,4.909090909090909,503.20040404227007
1,4.800000000000001,23.662977972233275
1,4.695652173913043,331.58977500159995
1,4.595744680851064,333.7649795348895
1,4.5,335.6576937532899
1,4.408163265306123,103.77270485851723
1,4.32,91.54709387590425
1,4.235294117647059,1147.5477972399885
1,4.153846153846154,2179.4575056750505
1,4.0754716981132075,627.2376280775944
1,4.0,304.20638216707107
1,3.9272727272727277,1334.554592740124
1,3.857142857142857,823.4636441116326
1,3.789473684210526,995.5136909108707
1,3.724137931034483,1739.6951890063483
1,3.6610169491525424,494.39012692519015
1,3.5999999999999996,352.18684591114237
1,3.5409836065573774,255.92106294757826
1,3.4838709677419355,28.450589593718007
1,3.428571428571429,267.83597183320876
1,3.375,246.40611448246088
1,3.323076923076923,409.08807442011823
1,3.272727272727273,108.12316513494947
1,3.2238805970149254,160.32340598217706
1,3.1764705882352944,211.39004960534382
1,3.130434782608696,30.06721419989566
1,3.085714285714286,167.4340711761118
1,3.042253521126761,139.05415245694118
1,3.0,104.2891675660216
1,2.958904109589041,1126.3534551222638
1,2.9189189189189193,909.8601295929133
1,2.88,106.29566324699054
1,2.8421052631578947,640.3077599646995
1,2.8051948051948052,713.3801857751764
1,2.769230769230769,402.1602849912981
1,2.7341772151898738,152.15004844699286
1,2.7,121.58234444910492
1,2.6666666666666665,237.996260103706
1,2.6341463414634148,182.64482840005695
1,2.602409638554217,1.9112583951803401
1,2.5714285714285716,260.0225666665951
1,2.5411764705882356,599.4223472337345
1,2.511627906976744,634.0311222215258
1,2.4827586206896552,266.4847420520457
1,2.4545454545454546,58.01390383035162
1,2.4269662921348316,110.56142015235194
1,2.4000000000000004,221.00596357592258
1,2.3736263736263736,129.18855225056618
1,2.3478260869565215,132.13734589152804
1,2.3225806451612905,49.67352573386637
1,2.297872340425532,364.45304183508244
1,2.273684210526316,152.6690227866391
1,2.25,43.7066442542363
1,2.2268041237113403,96.44690771557934
1,2.2040816326530615,4.991828620184829
1,2.181818181818182,140.50521841825733
1,2.16,420.91100416009203
