test,period,psd
1,42.0,162.56730929220535
1,33.6,3.143539448078368
1,28.0,189.40862778461548
1,24.0,735.4859468182332
1,21.0,2011.3435590877893
1,18.666666666666668,166.71174967574945
1,16.8,463.18489877414873
1,15.272727272727275,182.86848143585496
1,14.0,272.0890045969141
1,12.923076923076923,114.26382750733978
1,12.0,106.49562030217763
1,11.200000000000001,8654.917592612483
1,10.5,108.54933416946875
1,9.882352941176471,105.95738077369523
1,9.333333333333334,88.39272036841926
1,8.842105263157896,163.8255307092949
1,8.4,44.07396238747433
1,8.0,38.41023364714457
1,7.636363636363638,2927.7877391229167
1,7.304347826086957,3478.8350269203643
1,7.0,3.633316557741171
1,6.72,137.16949664392996
1,6.461538461538462,104.95876980390669
1,6.222222222222223,541.5748292654148
1,6.0,111.88162953503307
1,5.793103448275862,165.48256275500503
1,5.6000000000000005,440.1680341938204
1,5.419354838709678,66.01979148910573
1,5.25,465.1867123404614
1,5.090909090909091,222.89722585171464
1,4.9411764705882355,48.328798788663654
1,4.800000000000001,317.76610575649386
1,4.666666666666667,83.90930473538349
1,4.54054054054054,630.7096125030666
1,4.421052631578948,3227.736719984367
1,4.307692307692308,591.6889743859956
1,4.2,125.6841291978632
1,4.097560975609756,275.7342262036995
1,4.0,125.87538024756253
1,3.906976744186047,1.4615223015536245
1,3.818181818181819,15.318489110395275
1,3.7333333333333334,69.90099369145072
1,3.6521739130434785,210.44307257140755
1,3.574468085106383,79.2532076176175
1,3.5,560.7686404671911
1,3.428571428571429,97.89025636968714
1,3.36,84.15367733887392
1,3.294117647058824,132.9044278791848
1,3.230769230769231,75.75235683301841
1,3.169811320754717,1558.7812729945147
1,3.1111111111111116,611.0765085683371
1,3.0545454545454547,282.80829174404136
1,3.0,70.91369047619047
1,2.947368421052632,229.03879616365103
1,2.896551724137931,265.8783819803417
1,2.8474576271186445,110.92685726088499
1,2.8000000000000003,40.903207179310996
1,2.7540983606557377,126.27477071555728
1,2.709677419354839,204.89937230092391
1,2.6666666666666665,171.13046396560617
1,2.625,557.0600383910255
1,2.5846153846153848,169.03722964141824
1,2.5454545454545454,135.16394634467255
1,2.5074626865671643,33.29988414858697
1,2.4705882352941178,417.6348154870646
1,2.4347826086956523,223.8258255228785
1,2.4000000000000004,101.62433179670272
1,2.3661971830985915,19.46066202988893
1,2.3333333333333335,56.91977609543214
1,2.301369863013699,344.8622752850106
1,2.27027027027027,15.179260637537947
1,2.24,71.90226733470264
1,2.210526315789474,195.44212832264643
1,2.181818181818182,138.27916654590396
1,2.153846153846154,62.17020879327336
1,2.126582278481013,78.37849500564585
1,2.1,104.69468651602256
1,2.0740740740740744,232.90074964529438
1,2.048780487804878,200.74874612818593
1,2.024096385542169,229.81379485623077
1,2.0,80.64880952380958
1,1.9764705882352942,141.9878173566775
1,1.9534883720930234,209.42238504198738
1,1.931034482758621,0.4834678234604889
1,1.9090909090909094,115.25706107177325
1,1.8876404494382022,33.15883679070197
1,1.8666666666666667,91.36145262583055
1,1.8461538461538463,66.39501745845396
1,1.8260869565217392,18.02278613297648
1,1.806451612903226,248.8490366419707
1,1.7872340425531914,131.50987308873636
1,1.768421052631579,20.845644857860513
1,1.75,562.0346273367961
1,1.731958762886598,53.882485870844604
1,1.7142857142857144,643.3278882242496
1,1.696969696969697,245.24333105117216
1,1.68,267.70501980244575
1,1.6633663366336635,543.5973159696013
1,1.647058823529412,21.618880774793546
1,1.6310679611650487,139.6591847183807
1,1.6153846153846154,21.879379450577687
1,1.6,140.546788950966
1,1.5849056603773586,157.19924621108817
1,1.5700934579439254,173.17952879302555
1,1.5555555555555558,232.1967055303934
1,1.541284403669725,371.6911749005403
1,1.5272727272727273,75.30180849247567
1,1.5135135135135136,91.2969339388219
1,1.5,538.2708333333331
1,1.4867256637168142,773.8453635965794
1,1.473684210526316,83.36546438377354
1,1.4608695652173913,41.361855129622285
1,1.4482758620689655,127.1218756141332
1,1.435897435897436,163.53365813448158
1,1.4237288135593222,39.77758701307969
1,1.411764705882353,52.74791368414992
1,1.4000000000000001,58.589764489683816
1,1.3884297520661157,149.44857333671868
1,1.3770491803278688,31.071467933008034
1,1.3658536585365855,157.93486483136988
1,1.3548387096774195,198.63107887751994
1,1.344,109.76059201057996
1,1.3333333333333333,59.11271499053272
1,1.3228346456692914,133.62919661852254
1,1.3125,590.6242977495874
1,1.302325581395349,114.86430107658411
1,1.2923076923076924,203.49853795722638
1,1.282442748091603,80.68547808388591
1,1.2727272727272727,28.882920561378967
1,1.2631578947368423,76.88963427098116
1,1.2537313432835822,53.281686052109706
1,1.2444444444444445,39.81030049985688
1,1.2352941176470589,73.29912406781636
1,1.2262773722627738,79.11430116109358
1,1.2173913043478262,66.40271150239091
1,1.20863309352518,199.3549598381417
1,1.2000000000000002,41.362418084014486
1,1.1914893617021278,74.09133209389097
1,1.1830985915492958,41.83245913874462
1,1.1748251748251748,495.85686468276276
1,1.1666666666666667,313.9764941007747
1,1.1586206896551725,88.79838810593063
1,1.1506849315068495,204.72666527779913
1,1.1428571428571428,188.24584676961655
1,1.135135135135135,253.67559474213218
1,1.12751677852349,130.64862008570825
1,1.12,391.12942999492554
1,1.1125827814569538,16.871901504066923
1,1.105263157894737,32.14388998132261
1,1.0980392156862746,94.22392873043927
1,1.090909090909091,76.3854930102031
1,1.0838709677419356,143.0376044286009
1,1.076923076923077,239.20338120614298
1,1.0700636942675161,50.57386633051153
1,1.0632911392405064,253.26866627066556
1,1.0566037735849056,27.784801141471817
1,1.05,137.42659750010066
1,1.0434782608695652,49.569768619906064
1,1.0370370370370372,129.75391942705238
1,1.030674846625767,313.7556731422121
1,1.024390243902439,87.97720244560688
1,1.0181818181818183,37.88346478854327
1,1.0120481927710845,214.17894085162314
1,1.005988023952096,67.16150486643261
1,1.0,37.14880952380955
2,48.0,15.229534718300147
2,36.0,84.44178245059406
2,28.799999999999997,11.759691084822196
2,24.0,1744.9690773166956
2,20.571428571428573,106.38007999842291
2,18.0,23.577529239038604
2,16.0,55.58530343933118
2,14.399999999999999,239.46123060911157
2,13.090909090909092,448.3073681288723
2,12.0,2311.529603020842
2,11.076923076923077,1421.4733949090007
2,10.285714285714286,256.85378104363934
2,9.600000000000001,707.7098785563511
2,9.0,198.59463217165447
2,8.470588235294118,1294.8048164445115
2,8.0,2227.4633691967288
2,7.578947368421052,2094.2973617434172
2,7.199999999999999,33.079602756309654
2,6.857142857142858,46.99713243672532
2,6.545454545454546,140.10606147707838
2,6.260869565217392,307.99756253854997
2,6.0,21.353701397194417
2,5.76,836.770792170666
2,5.538461538461538,80.30775783644175
2,5.333333333333333,277.24768061218845
2,5.142857142857143,657.5135731910381
2,4.9655172413793105,94.85710850487278
2,4.800000000000001,28.829944214170368
2,4.645161290322581,652.1780204199848
2,4.5,0.0952761726902161
2,4.363636363636364,68.28128696417373
2,4.235294117647059,92.91558236976707
2,4.114285714285715,23.31473085054125
