test,period,psd
1,48.0,8794.499343482166
1,32.0,34440.3612173508
1,24.0,114502.1081928653
1,19.200000000000003,368.0422266674166
1,16.0,4785.914468641407
1,13.714285714285715,3967.03645422457
1,12.0,3410.5407630343816
1,10.666666666666666,46.84935107676319
1,9.600000000000001,400.2307930984034
1,8.727272727272728,10082.54937230147
1,8.0,6233.659330575764
1,7.384615384615385,4527.092821093671
1,6.857142857142858,1059.423938227429
1,6.4,173.24481166490534
1,6.0,9009.255554374187
1,5.647058823529412,1038.2319823931484
1,5.333333333333333,475.42538895415714
1,5.052631578947369,7771.116977627048
1,4.800000000000001,734.2077242322281
1,4.571428571428571,1645.830028726541
1,4.363636363636364,2113.7139009859006
1,4.173913043478261,673.5939410082748
1,4.0,188.20671325384325
1,3.8400000000000007,767.8789426383282
1,3.6923076923076925,3978.5880481570766
1,3.5555555555555554,1239.0873014542472
1,3.428571428571429,2055.9138702741398
1,3.3103448275862073,8107.416887213818
1,3.2,5599.581653575454
1,3.0967741935483875,269.2235264754927
1,3.0,4169.411458333332
1,2.909090909090909,5571.209135621245
1,2.823529411764706,4268.612517900275
1,2.742857142857143,6021.214266025684
1,2.6666666666666665,1662.7544398787545
1,2.5945945945945947,428.91290292650865
1,2.5263157894736845,486.7652373040167
1,2.4615384615384617,348.81709881718126
1,2.4000000000000004,5373.0211481701635
1,2.3414634146341466,1219.4892124802109
1,2.2857142857142856,5696.531420762043
1,2.2325581395348837,590.3386814363959
1,2.181818181818182,4148.206533771977
1,2.1333333333333333,709.6891368509565
1,2.0869565217391304,3969.4263994134453
1,2.042553191489362,894.5105990467573
1,2.0,781.9270833333333
1,1.959183673469388,3410.387776923135
1,1.9200000000000004,1216.575669156384
1,1.8823529411764706,296.74455275924424
1,1.8461538461538463,864.5070422816585
1,1.8113207547169814,169.9987945921282
1,1.7777777777777777,4959.133575037985
1,1.7454545454545456,295.4835676204525
1,1.7142857142857144,3408.632202876126
1,1.6842105263157894,2123.9216294365515
1,1.6551724137931036,6717.620052459698
1,1.6271186440677967,3214.0975367181386
1,1.6,560.7004130055358
1,1.5737704918032789,365.0225370328095
1,1.5483870967741937,8677.779920359113
1,1.5238095238095237,26.977233437169126
1,1.5,3326.2031249999986
1,1.476923076923077,1237.1589274331193
1,1.4545454545454546,332.6304381640154
1,1.4328358208955225,804.9293261747916
1,1.411764705882353,2499.511254864574
1,1.391304347826087,8087.873917879556
1,1.3714285714285714,392.16544112786767
1,1.3521126760563382,1850.8221529744828
1,1.3333333333333333,4677.730786746158
1,1.315068493150685,1528.8696661496883
1,1.2972972972972974,1725.3561954063455
1,1.28,309.4219054812083
1,1.2631578947368423,861.417189963862
1,1.246753246753247,962.3026628304474
1,1.2307692307692308,1310.915606275684
1,1.2151898734177216,3502.0665056274984
1,1.2000000000000002,3443.129862292479
1,1.1851851851851851,2481.6189486940975
1,1.1707317073170733,250.3171639810065
1,1.1566265060240966,363.17417132338284
1,1.1428571428571428,1826.8441498732782
1,1.1294117647058823,6908.888668230547
1,1.1162790697674418,7474.489449183486
1,1.103448275862069,1110.6110414467098
1,1.090909090909091,2048.930885919327
1,1.0786516853932586,5160.502720593124
1,1.0666666666666667,821.5341152559149
1,1.054945054945055,1277.3513547298562
1,1.0434782608695652,3728.419858412912
1,1.032258064516129,195.74268930281391
1,1.021276595744681,685.5192630907072
1,1.0105263157894737,615.029697737526
1,1.0,620.1666666666666
2,36.0,4197.434566553684
2,24.0,80757.78041102352
2,18.0,641.319992874938
2,14.399999999999999,2798.6930819939785
2,12.0,581.140512583487
