test,period,psd
1,36.0,8958.264223969576
1,24.0,44730.44485258243
1,18.0,18523.514181093327
1,14.399999999999999,143.7577790780429
1,12.0,900.4091469572458
1,10.285714285714286,2325.556157298445
1,9.0,3259.881028833218
1,8.0,2879.193483714238
1,7.199999999999999,343.4154672573798
1,6.545454545454546,7.550540611127687
1,6.0,164.7011918718938
1,5.538461538461538,764.2290825824055
1,5.142857142857143,141.34030631304822
1,4.800000000000001,273.549894781021
1,4.5,794.9072228326875
1,4.235294117647059,121.74049016423527
1,4.0,113.53327318579929
1,3.789473684210526,624.4178768070332
1,3.5999999999999996,237.80966952729835
1,3.428571428571429,178.17310807886065
1,3.272727272727273,389.295919302977
1,3.130434782608696,79.87199642073514
1,3.0,1495.0341355826042
1,2.88,2201.336846340349
1,2.769230769230769,954.3247404210459
1,2.6666666666666665,1526.2088976172176
1,2.5714285714285716,750.2836229051132
1,2.4827586206896552,576.0570281905947
1,2.4000000000000004,1789.865556251865
1,2.3225806451612905,2385.5461924942997
1,2.25,901.1649284969888
1,2.181818181818182,597.2974470444315
1,2.1176470588235294,265.8030937108162
1,2.0571428571428574,769.0734305138956
1,2.0,1037.406618085339
1,1.945945945945946,71.65302852574428
1,1.894736842105263,282.63344039023957
1,1.8461538461538463,1090.6026560914265
1,1.7999999999999998,672.211040949968
1,1.7560975609756098,230.5257231817543
1,1.7142857142857144,1709.0784597706343
1,1.6744186046511629,166.7784975111694
1,1.6363636363636365,172.0406992913724
1,1.6,95.0382522218741
1,1.565217391304348,1307.5769249729196
1,1.5319148936170213,2082.4026006427016
1,1.5,122.22246240005266
1,1.469387755102041,351.36892092724975
1,1.44,1300.0076087509865
1,1.411764705882353,524.0675503380514
1,1.3846153846153846,45.18358309025607
1,1.358490566037736,8.239383142567846
1,1.3333333333333333,1166.9592117823927
1,1.309090909090909,1335.9964107580402
1,1.2857142857142858,925.2121118015006
1,1.2631578947368423,2947.8702581117336
1,1.2413793103448276,1421.6647753321652
1,1.2203389830508475,1567.5353595409829
1,1.2000000000000002,265.8043839591068
1,1.180327868852459,1409.3464432127555
1,1.1612903225806452,1685.671405060655
1,1.1428571428571428,1747.8896133821015
1,1.125,1213.1293499091457
1,1.1076923076923078,338.33086449499183
1,1.090909090909091,211.56496693004465
1,1.0746268656716418,295.3657604674481
1,1.0588235294117647,469.01878356641964
1,1.0434782608695652,635.6663161419405
1,1.0285714285714287,103.31641053987927
1,1.0140845070422535,494.7641108915983
1,1.0,208.0007510766853
2,36.0,15759.474162429264
2,24.0,57160.209635056715
2,18.0,22299.02045430752
2,14.399999999999999,1608.8205824628676
2,12.0,1880.8925379879877
2,10.285714285714286,1031.2713955069719
2,9.0,3504.2379005995826
2,8.0,911.5717422644916
2,7.199999999999999,168.29133816906057
2,6.545454545454546,0.7337225797358229
2,6.0,568.1562954713128
2,5.538461538461538,2196.9164042600696
2,5.142857142857143,864.8296103453433
2,4.800000000000001,1121.5775874264136
2,4.5,1546.4950231065627
2,4.235294117647059,844.1461356761896
2,4.0,265.1344089987321
2,3.789473684210526,326.0921687845004
2,3.5999999999999996,670.882338528968
2,3.428571428571429,158.33988118282394
2,3.272727272727273,70.51821270034993
2,3.130434782608696,231.97821251059165
2,3.0,180.69624042113435
2,2.88,8.950213520747685
2,2.769230769230769,414.6771304763292
2,2.6666666666666665,1549.739880162881
2,2.5714285714285716,1451.2256783759178
2,2.4827586206896552,859.4423694095176
2,2.4000000000000004,771.775356881342
2,2.3225806451612905,394.52102102186376
2,2.25,157.41264464722533
2,2.181818181818182,643.2519454969066
2,2.1176470588235294,308.3655457508943
2,2.0571428571428574,88.32771747456478
2,2.0,786.8229949704498
2,1.945945945945946,741.122595200695
2,1.894736842105263,248.0315005702496
2,1.8461538461538463,1752.847880324159
2,1.7999999999999998,1815.2595479992738
2,1.7560975609756098,1782.8961365158295
2,1.7142857142857144,1930.0316814389246
2,1.6744186046511629,2450.6378882424924
2,1.6363636363636365,1887.8521688776782
2,1.6,645.223208881343
2,1.565217391304348,84.93984936943673
2,1.5319148936170213,551.9791839851744
2,1.5,39.00671745805701
2,1.469387755102041,1010.6990114221039
2,1.44,2117.370787658814
2,1.411764705882353,1791.9028806782565
2,1.3846153846153846,1231.0903769390795
2,1.358490566037736,364.0207469198338
2,1.3333333333333333,366.888011922229
2,1.309090909090909,234.52494189885266
2,1.2857142857142858,873.7583474270612
2,1.2631578947368423,1566.7452092563333
2,1.2413793103448276,444.36959774203257
2,1.2203389830508475,1001.1593702001595
2,1.2000000000000002,1146.1600109891224
2,1.180327868852459,1073.10460646136
2,1.1612903225806452,1145.0917315283914
2,1.1428571428571428,1689.5689929258879
2,1.125,448.89126935743394
2,1.1076923076923078,564.0089404993403
2,1.090909090909091,220.2831393206615
2,1.0746268656716418,41.71231127982194
2,1.0588235294117647,422.99750643000675
2,1.0434782608695652,1363.9061336715756
2,1.0285714285714287,1588.1472593177905
2,1.0140845070422535,1209.7980015794578
2,1.0,269.8778059334171
