test,period,psd
1,48.0,1832.5055234598015
1,36.0,691.0644730183108
1,28.799999999999997,37636.93089413226
1,24.0,82398.73039884889
1,20.571428571428573,10385.611425811296
1,18.0,137.4126472686266
1,16.0,227.096835169804
1,14.399999999999999,980.5684981635034
1,13.090909090909092,715.4891246264991
1,12.0,1519.5134544600503
1,11.076923076923077,1970.9095931938957
1,10.285714285714286,5089.527075190175
1,9.600000000000001,3220.970881505466
1,9.0,452.876315706229
1,8.470588235294118,2125.6182561563996
1,8.0,7134.775453715524
1,7.578947368421052,3951.7482178482846
1,7.199999999999999,1265.8217544098961
1,6.857142857142858,2003.9479028284964
1,6.545454545454546,2521.8705575936633
1,6.260869565217392,101.98782239442629
1,6.0,2668.4200444284406
1,5.76,2789.0686783980436
1,5.538461538461538,411.99995355717186
1,5.333333333333333,3488.726414132425
1,5.142857142857143,481.8742556913276
1,4.9655172413793105,2384.3466031091475
1,4.800000000000001,6039.356093480207
1,4.645161290322581,10290.32209728983
1,4.5,1959.7706406993393
1,4.363636363636364,1074.3782867549464
1,4.235294117647059,972.3346797921889
1,4.114285714285715,202.64428122077308
1,4.0,159.65572535231482
1,3.891891891891892,2911.8607818193304
1,3.789473684210526,3655.448557823851
1,3.6923076923076925,4778.281291286291
1,3.5999999999999996,1030.0567265507088
1,3.5121951219512195,1644.230834088566
1,3.428571428571429,4611.254808168134
1,3.3488372093023258,3496.4505137852298
1,3.272727272727273,1362.364938743342
1,3.2,1611.8782314395328
1,3.130434782608696,1237.2469808116684
1,3.0638297872340425,1568.0254580481221
1,3.0,4677.532650456592
1,2.938775510204082,71.15503951776155
1,2.88,1267.4654108798834
1,2.823529411764706,3351.878627464298
1,2.769230769230769,5061.949120088208
1,2.716981132075472,1845.5056100326549
1,2.6666666666666665,1848.613444899826
1,2.618181818181818,3087.9970230054732
1,2.5714285714285716,1434.3991967543118
1,2.5263157894736845,803.6219777495053
1,2.4827586206896552,3219.8185259585057
1,2.440677966101695,4013.4067749776864
1,2.4000000000000004,3622.092725868626
1,2.360655737704918,604.4825793703533
1,2.3225806451612905,48.82218630234025
1,2.2857142857142856,62.67346461700491
1,2.25,698.568811284439
1,2.2153846153846155,2362.5981531674743
1,2.181818181818182,839.515764491166
1,2.1492537313432836,795.2318820858472
1,2.1176470588235294,2669.4901736050074
1,2.0869565217391304,1086.0911944884915
1,2.0571428571428574,116.39415368068504
1,2.028169014084507,576.8233910293138
1,2.0,194.81693974248398
1,1.9726027397260275,154.27539916855213
1,1.945945945945946,854.550790508633
1,1.9200000000000004,1434.4278220340666
1,1.894736842105263,2435.2061533597794
1,1.87012987012987,1840.0089734054793
1,1.8461538461538463,497.8877665175584
1,1.8227848101265824,3184.4259248078856
1,1.7999999999999998,5989.743460987185
1,1.7777777777777777,6013.845231925853
1,1.7560975609756098,3040.6603462163903
1,1.7349397590361448,642.2033038243114
1,1.7142857142857144,398.9957428452495
1,1.6941176470588235,430.76589703946956
1,1.6744186046511629,2769.868488777404
1,1.6551724137931036,3280.8059682332305
1,1.6363636363636365,2216.9922448409966
1,1.6179775280898878,509.51241270710125
1,1.6,66.70088739607552
