test,period,psd
1,42.0,62.00234405442126
1,33.6,96.74887804197803
1,28.0,408.4974924370243
1,24.0,1968.4328542029884
1,21.0,1531.9643495964535
1,18.666666666666668,96.01466367154701
1,16.8,32.64897984506955
1,15.272727272727275,134.69103319385
1,14.0,68.58276207726477
1,12.923076923076923,135.792489396054
1,12.0,3048.8417635608384
1,11.200000000000001,5131.570941920195
1,10.5,546.3171178113663
1,9.882352941176471,65.47295448785287
1,9.333333333333334,7.081229268566473
1,8.842105263157896,68.30514395903849
1,8.4,147.16702727569674
1,8.0,1582.7839538214491
1,7.636363636363638,5053.6892703681515
1,7.304347826086957,1493.7209645928933
1,7.0,63.86829889595228
1,6.72,19.708341339931636
1,6.461538461538462,41.43407051134063
1,6.222222222222223,36.93356862555531
1,6.0,5.564725488727308
1,5.793103448275862,140.14669872873273
1,5.6000000000000005,216.06733280089674
1,5.419354838709678,9.358362346450933
1,5.25,16.97201444607072
1,5.090909090909091,1.64702638107701
1,4.9411764705882355,19.39044360920768
1,4.800000000000001,24.288910813127607
1,4.666666666666667,474.4476839550152
1,4.54054054054054,2174.6743510632778
1,4.421052631578948,254.16340831026338
1,4.307692307692308,175.44911841621283
1,4.2,268.7312622259454
1,4.097560975609756,140.11393467876982
1,4.0,6.663575520469368
1,3.906976744186047,36.53836801936484
1,3.818181818181819,107.36144966124922
1,3.7333333333333334,104.77763747657986
1,3.6521739130434785,4.286445724962583
1,3.574468085106383,66.87562994892114
1,3.5,91.64868785631595
1,3.428571428571429,67.48919243218972
1,3.36,38.27334650993236
1,3.294117647058824,567.7339665594417
1,3.230769230769231,885.4668736815457
1,3.169811320754717,32.003268832578215
1,3.1111111111111116,36.67436174898801
1,3.0545454545454547,25.62027356972182
1,3.0,153.96459309410045
1,2.947368421052632,145.96022223267633
1,2.896551724137931,189.42776141224812
1,2.8474576271186445,159.84762800395285
1,2.8000000000000003,88.7032119525618
1,2.7540983606557377,140.70171792742204
1,2.709677419354839,167.8178207725893
1,2.6666666666666665,221.52290023000685
1,2.625,153.62819802843185
1,2.5846153846153848,157.61523599704242
1,2.5454545454545454,628.7868625960411
1,2.5074626865671643,465.0433425842995
1,2.4705882352941178,18.52869197103678
1,2.4347826086956523,7.8953662273911505
1,2.4000000000000004,9.459596215017005
1,2.3661971830985915,91.8991222427142
1,2.3333333333333335,74.64636102055145
1,2.301369863013699,1.2348865879825723
1,2.27027027027027,10.202496345570832
1,2.24,51.035242285473316
1,2.210526315789474,48.02169680481876
1,2.181818181818182,2.775457503376994
1,2.153846153846154,60.27243617624115
1,2.126582278481013,73.54509282557942
1,2.1,43.39416795468806
1,2.0740740740740744,243.0089451380472
1,2.048780487804878,227.4640599167283
1,2.024096385542169,101.5214199318231
1,2.0,91.56653914056895
1,1.9764705882352942,105.74070985863092
1,1.9534883720930234,102.6389576117597
1,1.931034482758621,39.818191212928355
1,1.9090909090909094,10.121154227632582
1,1.8876404494382022,5.09754220085336
1,1.8666666666666667,8.844632268245878
1,1.8461538461538463,33.695364418818684
1,1.8260869565217392,56.90617173808897
1,1.806451612903226,187.8561212215277
1,1.7872340425531914,57.22315278301602
1,1.768421052631579,60.666220149904845
1,1.75,251.7097248010118
1,1.731958762886598,29.804307043069585
1,1.7142857142857144,52.22853472947776
1,1.696969696969697,103.6285204801428
1,1.68,128.82950761230273
1,1.6633663366336635,37.863476268338154
1,1.647058823529412,26.077986110933992
1,1.6310679611650487,31.123230771244664
1,1.6153846153846154,34.1118579081342
1,1.6,39.4555983882704
1,1.5849056603773586,24.80234077219239
1,1.5700934579439254,20.18105600231684
1,1.5555555555555558,103.775983869624
1,1.541284403669725,151.13679282900117
1,1.5272727272727273,138.04133925925038
1,1.5135135135135136,49.76059968523184
1,1.5,6.30852888285542
1,1.4867256637168142,75.1556540842182
1,1.473684210526316,42.693683786225556
1,1.4608695652173913,15.90895584893797
1,1.4482758620689655,43.86980845070928
1,1.435897435897436,103.60708115005795
1,1.4237288135593222,135.42413331330593
1,1.411764705882353,87.18232501675024
1,1.4000000000000001,48.26904460090544
1,1.3884297520661157,28.40380750793674
1,1.3770491803278688,49.7614143590042
1,1.3658536585365855,52.61389770776441
1,1.3548387096774195,128.95564017128046
1,1.344,513.6214848113968
1,1.3333333333333333,342.8505337352759
1,1.3228346456692914,25.59581746706311
1,1.3125,124.22615963905328
1,1.302325581395349,225.56641670878582
1,1.2923076923076924,284.7750432593927
1,1.282442748091603,284.2642933508173
1,1.2727272727272727,62.95670319789702
1,1.2631578947368423,15.437098873551323
1,1.2537313432835822,65.10954552095362
1,1.2444444444444445,40.55411334266572
1,1.2352941176470589,26.081043075638934
1,1.2262773722627738,163.32289234505123
1,1.2173913043478262,364.62819965427406
1,1.20863309352518,372.28100463285585
1,1.2000000000000002,250.80988088061983
1,1.1914893617021278,48.79794015245981
1,1.1830985915492958,0.04355756155678345
1,1.1748251748251748,22.468001736598033
1,1.1666666666666667,169.99937506178782
1,1.1586206896551725,83.19015421554256
1,1.1506849315068495,63.03874344426893
1,1.1428571428571428,83.88817545435778
1,1.135135135135135,24.84413399770626
1,1.12751677852349,24.580574936657317
1,1.12,64.01602731824286
1,1.1125827814569538,116.11180079838398
1,1.105263157894737,255.52402704718793
1,1.0980392156862746,70.55493736856351
1,1.090909090909091,130.85622976338357
1,1.0838709677419356,203.39918766312832
1,1.076923076923077,4.375465844180882
1,1.0700636942675161,150.7453234212685
1,1.0632911392405064,125.73237279030047
1,1.0566037735849056,55.630712961197
1,1.05,13.875463974130518
1,1.0434782608695652,32.65595051919422
1,1.0370370370370372,12.547983964512914
1,1.030674846625767,52.34379462613789
1,1.024390243902439,77.7918542572593
1,1.0181818181818183,186.72704900776017
1,1.0120481927710845,111.81583417056483
1,1.005988023952096,30.59517061833176
1,1.0,10.915260960703021
2,48.0,76.04985534033389
2,36.0,30.42153395406681
2,28.799999999999997,941.5743888143824
2,24.0,1583.2940430034646
2,20.571428571428573,104.3421140963391
2,18.0,28.84021471303284
2,16.0,81.78268951772885
2,14.399999999999999,200.79935134904073
2,13.090909090909092,1109.3769612156955
2,12.0,4596.97591443792
2,11.076923076923077,1327.3286479135531
2,10.285714285714286,7.096712692803155
2,9.600000000000001,53.699071032223
2,9.0,157.30706732211857
2,8.470588235294118,1657.3726406273643
2,8.0,4159.493572997253
2,7.578947368421052,745.0839582021197
2,7.199999999999999,41.72876040282918
2,6.857142857142858,34.28456864127985
2,6.545454545454546,93.7479714992375
2,6.260869565217392,303.86510184014367
2,6.0,574.8428237976608
2,5.76,310.14060330107554
2,5.538461538461538,97.20041431631257
2,5.333333333333333,65.50862921095283
2,5.142857142857143,155.70823847053532
2,4.9655172413793105,979.9445035355742
2,4.800000000000001,2112.2731220994106
2,4.645161290322581,420.9731347272118
2,4.5,48.01692671213474
2,4.363636363636364,21.757330280493182
2,4.235294117647059,9.696075305478372
2,4.114285714285715,17.15799153400271
2,4.0,7.407244460312266
2,3.891891891891892,18.640651970749403
2,3.789473684210526,67.33797454946054
2,3.6923076923076925,56.841503251873824
2,3.5999999999999996,109.00142986421201
2,3.5121951219512195,218.1550630248758
2,3.428571428571429,680.8772095391963
2,3.3488372093023258,298.4658067222413
2,3.272727272727273,85.75657987472654
2,3.2,46.78440922883513
2,3.130434782608696,41.47119646337522
2,3.0638297872340425,11.009309323005215
2,3.0,113.07491325453041
2,2.938775510204082,141.9978206791971
2,2.88,30.153931644782393
2,2.823529411764706,76.49242145659447
2,2.769230769230769,141.03974353673394
2,2.716981132075472,50.6295983164091
2,2.6666666666666665,243.8712110323293
2,2.618181818181818,73.15889043142033
2,2.5714285714285716,2.2189739784196547
2,2.5263157894736845,0.7281700135318254
2,2.4827586206896552,27.04291498493886
2,2.440677966101695,24.5036434431691
2,2.4000000000000004,13.326133848751414
2,2.360655737704918,4.6395080955459465
2,2.3225806451612905,19.73963020718694
2,2.2857142857142856,61.925749522895515
2,2.25,49.21523783194398
2,2.2153846153846155,49.55996733423755
2,2.181818181818182,372.6628793080274
2,2.1492537313432836,46.470561362230384
2,2.1176470588235294,48.58750064151691
2,2.0869565217391304,98.93896935364926
2,2.0571428571428574,51.14728922205671
2,2.028169014084507,16.642007384925865
2,2.0,52.82058416520459
2,1.9726027397260275,86.9450241924888
2,1.945945945945946,8.556573523207737
2,1.9200000000000004,17.610393665788845
2,1.894736842105263,9.036974157263543
2,1.87012987012987,239.34110819472957
2,1.8461538461538463,619.5338042225598
2,1.8227848101265824,165.42017473848142
2,1.7999999999999998,49.52698075981496
2,1.7777777777777777,28.706186661597055
2,1.7560975609756098,14.616727267819163
2,1.7349397590361448,4.687144388985173
2,1.7142857142857144,6.6084200236330135
2,1.6941176470588235,4.884376038187527
2,1.6744186046511629,29.462129579007186
2,1.6551724137931036,117.24894864467537
2,1.6363636363636365,66.70213549783998
2,1.6179775280898878,18.952177220581053
2,1.6,162.8800541990423
2,1.5824175824175826,123.38326844206529
2,1.565217391304348,57.732578372786776
2,1.5483870967741937,70.44271845159612
2,1.5319148936170213,10.81228242493324
2,1.5157894736842106,78.94693697173847
2,1.5,143.26671904307057
2,1.4845360824742269,29.11801351928172
2,1.469387755102041,17.20971862773997
2,1.4545454545454546,14.819677394544364
2,1.44,22.267240086213548
2,1.425742574257426,69.5547874805838
2,1.411764705882353,32.044099370959884
2,1.3980582524271845,2.512051498132281
2,1.3846153846153846,31.432192304961376
2,1.3714285714285714,10.802892394433748
2,1.358490566037736,63.762347323429594
2,1.3457943925233646,194.42864125781935
2,1.3333333333333333,120.54139451462561
2,1.3211009174311927,12.102716793263623
2,1.309090909090909,24.69026240540577
2,1.2972972972972974,5.522425326967727
2,1.2857142857142858,101.1906692993669
2,1.2743362831858407,393.96233762826245
2,1.2631578947368423,634.9676967470446
2,1.2521739130434784,131.62514786564745
2,1.2413793103448276,3.996742453508216
2,1.2307692307692308,27.16247894520456
2,1.2203389830508475,41.65598677041084
2,1.2100840336134455,91.64588555067877
2,1.2000000000000002,24.70376527486972
2,1.1900826446280992,8.772062968879082
2,1.180327868852459,27.72245137729004
2,1.1707317073170733,7.187684769120269
2,1.1612903225806452,16.243630414571687
2,1.1520000000000001,51.69605025357694
2,1.1428571428571428,273.3574984033646
2,1.1338582677165354,88.32453576915717
2,1.125,108.48857570324031
2,1.1162790697674418,65.43863734305046
2,1.1076923076923078,18.64221406155841
2,1.099236641221374,90.59890734319507
2,1.090909090909091,52.12818479644312
2,1.0827067669172934,2.7829105181587206
2,1.0746268656716418,18.17039825139948
2,1.0666666666666667,32.37827095972304
2,1.0588235294117647,36.44314233738862
2,1.051094890510949,127.52211597834169
2,1.0434782608695652,162.64149814840414
2,1.0359712230215827,20.721706937798203
2,1.0285714285714287,54.375441020836774
2,1.021276595744681,75.40599967920195
2,1.0140845070422535,36.9390303946738
2,1.006993006993007,25.584968617204222
2,1.0,1.6626145164604247
