test,period,psd
1,40.0,177.03715752863718
1,30.0,257.16399326495525
1,24.0,1215.3039030431355
1,20.0,32.60660766043848
1,17.142857142857142,147.82856021693527
1,15.0,441.4447603248883
1,13.333333333333334,747.1244194172908
1,12.0,4234.237344873025
1,10.90909090909091,1268.8664219559748
1,10.0,384.7035538869447
1,9.23076923076923,725.6795869007976
1,8.571428571428571,2797.407912466278
1,8.0,1426.815393900047
1,7.5,694.5967940260246
1,7.0588235294117645,166.0246217665359
1,6.666666666666667,97.90301590589497
1,6.315789473684211,668.1396588853194
1,6.0,149.5612124348363
1,5.714285714285714,10.866520346902316
1,5.454545454545455,114.24547253116054
1,5.217391304347826,58.68926941638715
1,5.0,2625.295666223518
1,4.8,10.193371754002627
1,4.615384615384615,223.98684699912465
1,4.444444444444445,457.58179779559055
1,4.285714285714286,12.326658852024961
1,4.137931034482759,391.7551286745693
1,4.0,219.02941496824192
1,3.8709677419354844,324.19907639823504
1,3.75,131.7507481721974
1,3.6363636363636362,210.29551334764656
1,3.5294117647058822,1019.5940798805108
1,3.4285714285714284,138.00035360516532
1,3.3333333333333335,418.9182381537733
1,3.243243243243243,51.37658166458653
1,3.1578947368421053,70.51737274349236
1,3.0769230769230766,17.445013604431256
1,3.0,248.6791666666666
1,2.926829268292683,4.810274203847029
1,2.857142857142857,18.511178462427292
1,2.7906976744186047,1629.1338952328897
1,2.7272727272727275,26.7710197661105
1,2.6666666666666665,202.57507483149908
1,2.608695652173913,344.5858578698965
1,2.5531914893617023,169.32572687399346
1,2.5,125.28582877628526
1,2.4489795918367347,194.00977555872322
1,2.4,191.91148359148625
1,2.3529411764705883,907.335028789713
1,2.3076923076923075,224.8221964640581
1,2.2641509433962264,1041.91138245794
1,2.2222222222222223,362.9351032233598
1,2.181818181818182,48.0998823341793
1,2.142857142857143,133.4995744452956
1,2.1052631578947367,95.81064284676225
1,2.0689655172413794,132.05783005521445
1,2.0338983050847457,81.08856890711262
1,2.0,341.7708333333334
1,1.9672131147540985,270.4386515866289
1,1.9354838709677422,496.371135843661
1,1.9047619047619047,405.1979114461627
1,1.875,77.17021971411751
1,1.8461538461538463,96.89490894311737
1,1.8181818181818181,274.6154221932733
1,1.791044776119403,129.26919753592318
1,1.7647058823529411,25.108704324997447
1,1.7391304347826089,86.101828965348
1,1.7142857142857142,87.77805498242066
1,1.6901408450704225,72.14776255209934
1,1.6666666666666667,1029.9543337764815
1,1.6438356164383563,200.34132504774806
1,1.6216216216216215,31.302655835927286
1,1.6,155.63418602745003
1,1.5789473684210527,214.0145381867307
1,1.5584415584415585,55.58492924855683
1,1.5384615384615383,292.29829110081846
1,1.518987341772152,68.7358622815993
1,1.5,304.1541666666666
1,1.4814814814814814,265.26639175301625
1,1.4634146341463414,78.08809980842489
1,1.4457831325301205,79.14036166077331
1,1.4285714285714286,106.92529222537182
1,1.4117647058823528,207.67395722229364
1,1.3953488372093024,27.185492182748394
1,1.3793103448275863,0.6386051134606061
1,1.3636363636363638,63.57090768676756
1,1.348314606741573,58.815748309743064
1,1.3333333333333333,196.09558503175822
1,1.3186813186813187,354.48114278010337
1,1.3043478260869565,278.53767127734227
1,1.2903225806451613,34.501221078471424
1,1.2765957446808511,159.59565020000727
1,1.2631578947368423,156.33936437491215
1,1.25,210.01417122371478
1,1.2371134020618557,402.43180163053245
1,1.2244897959183674,476.36136172608525
1,1.2121212121212122,17.53993899728981
1,1.2,70.30545423183035
1,1.188118811881188,517.4496639353621
1,1.1764705882352942,68.25367224770362
1,1.1650485436893205,180.85556694685042
1,1.1538461538461537,30.97225754304844
1,1.1428571428571428,465.79201190767094
1,1.1320754716981132,108.3361686832681
1,1.1214953271028039,31.268093345753666
1,1.1111111111111112,130.3695824005767
1,1.1009174311926606,255.88664653786182
1,1.090909090909091,8.673116553068116
1,1.0810810810810811,46.764555584267434
1,1.0714285714285714,6.9947380876605
1,1.0619469026548674,45.54905229962061
1,1.0526315789473684,42.04337587275056
1,1.0434782608695652,212.3275920565268
1,1.0344827586206897,172.3885511971139
1,1.0256410256410258,39.92678671834202
1,1.0169491525423728,3.9791233301981794
1,1.0084033613445378,13.925953733635193
1,1.0,15.052083333333343
2,36.0,216.91611352822324
2,24.0,1363.447254873041
2,18.0,132.13229778415473
2,14.399999999999999,315.7865994826876
2,12.0,2411.446954528886
2,10.285714285714286,319.5977887392762
2,9.0,416.16920340269303
2,8.0,4691.341300810143
2,7.199999999999999,70.90283367605494
2,6.545454545454546,64.53474984656273
2,6.0,389.1625998455789
2,5.538461538461538,138.2027919301106
2,5.142857142857143,128.05645147022724
2,4.800000000000001,657.4933487565019
2,4.5,472.507921828835
2,4.235294117647059,167.57650914403146
2,4.0,260.1307042195673
2,3.789473684210526,226.24468912904302
2,3.5999999999999996,410.1333600217995
2,3.428571428571429,547.8851757290676
2,3.272727272727273,195.47196919485836
2,3.130434782608696,174.76944935547434
2,3.0,148.361111111111
2,2.88,70.4225801533855
2,2.769230769230769,85.73435039220357
2,2.6666666666666665,717.9288082987151
2,2.5714285714285716,98.23296729770756
2,2.4827586206896552,164.02625210872142
2,2.4000000000000004,212.75163654804385
2,2.3225806451612905,658.3537580105917
2,2.25,66.31971976194673
2,2.181818181818182,492.035345868802
2,2.1176470588235294,408.0248411730948
2,2.0571428571428574,405.8954453334955
2,2.0,441.1805555555556
2,1.945945945945946,67.65339353271344
2,1.894736842105263,3.9659494166401785
2,1.8461538461538463,30.070103619498
2,1.7999999999999998,630.0845079707801
2,1.7560975609756098,17.096422309044183
2,1.7142857142857144,19.414203306828465
2,1.6744186046511629,75.85983614249875
2,1.6363636363636365,33.186807964563165
2,1.6,19.01052610400658
2,1.565217391304348,135.62437713184968
2,1.5319148936170213,110.48896954236734
2,1.5,47.02777777777776
2,1.469387755102041,103.73443984215238
2,1.44,46.512087772777555
2,1.411764705882353,532.362356779604
2,1.3846153846153846,307.53384726132447
2,1.358490566037736,187.98490271483772
2,1.3333333333333333,36.50818466932162
2,1.309090909090909,316.8593454606188
2,1.2857142857142858,278.1629552931931
2,1.2631578947368423,28.027060401444075
2,1.2413793103448276,17.706461486144413
2,1.2203389830508475,13.32227404094597
2,1.2000000000000002,208.11517793219866
2,1.180327868852459,51.777058538699094
2,1.1612903225806452,64.66058059813307
2,1.1428571428571428,29.830475898246643
2,1.125,200.29735840921808
2,1.1076923076923078,44.9895969775673
2,1.090909090909091,104.33165006068522
2,1.0746268656716418,4.125319166826251
2,1.0588235294117647,268.8223863371166
2,1.0434782608695652,88.73490952759657
2,1.0285714285714287,186.84065082645927
2,1.0140845070422535,9.526479448381824
2,1.0,34.72222222222221
