test,period,psd
1,42.0,371.3470050949375
1,33.6,350.72220016596026
1,28.0,26143.447434939426
1,24.0,123149.36585413411
1,21.0,46397.08312286923
1,18.666666666666668,1673.2782611910893
1,16.8,2622.7254136659226
1,15.272727272727275,1118.4109221152767
1,14.0,936.2184022800805
1,12.923076923076923,1013.1715931688765
1,12.0,3302.718123746498
1,11.200000000000001,1294.0298064252365
1,10.5,1337.7102202297583
1,9.882352941176471,2373.0043667995865
1,9.333333333333334,315.64271395483564
1,8.842105263157896,1238.2158141197197
1,8.4,3900.9464492590746
1,8.0,16322.107992200576
1,7.636363636363638,13188.771553247892
1,7.304347826086957,3172.0941847407735
1,7.0,11141.121266665767
1,6.72,1503.9248792013639
1,6.461538461538462,13.431903487378435
1,6.222222222222223,396.94880598041635
1,6.0,399.0223093284661
1,5.793103448275862,282.01743832599124
1,5.6000000000000005,2349.040370806287
1,5.419354838709678,2226.563388614381
1,5.25,3230.08400605224
1,5.090909090909091,2149.2479961101144
1,4.9411764705882355,1585.9399343162866
1,4.800000000000001,7911.70901799804
1,4.666666666666667,10195.053042299276
1,4.54054054054054,7931.625637124501
1,4.421052631578948,2599.185198098651
1,4.307692307692308,1589.5797772215628
1,4.2,3959.179824444131
1,4.097560975609756,2171.64337961484
1,4.0,610.4657671025791
1,3.906976744186047,572.3656345289997
1,3.818181818181819,3147.906038760011
1,3.7333333333333334,167.51634524424387
1,3.6521739130434785,1422.2981306190516
1,3.574468085106383,2018.8287583840183
1,3.5,1582.8631645422154
1,3.428571428571429,1138.0970023141247
1,3.36,4479.2602785443705
1,3.294117647058824,4768.614419082379
1,3.230769230769231,64.00271293254848
1,3.169811320754717,88.1870651734024
1,3.1111111111111116,337.095185316277
1,3.0545454545454547,2382.5856623805557
1,3.0,1266.8023537978527
1,2.947368421052632,1990.3524452637278
1,2.896551724137931,1972.8492347197036
1,2.8474576271186445,1085.665894178462
1,2.8000000000000003,1946.2765450319575
1,2.7540983606557377,783.8166637056285
1,2.709677419354839,742.4388768097597
1,2.6666666666666665,1092.0947781828977
1,2.625,2282.8584089833435
1,2.5846153846153848,7162.081800459454
1,2.5454545454545454,8646.46824119532
1,2.5074626865671643,9574.138140360496
1,2.4705882352941178,12531.07274788124
1,2.4347826086956523,6268.897352410328
1,2.4000000000000004,6079.896308213015
1,2.3661971830985915,5513.901751411693
1,2.3333333333333335,2646.9290292041073
1,2.301369863013699,1262.3274998235222
1,2.27027027027027,884.4462223472086
1,2.24,2276.578314407528
1,2.210526315789474,3345.073123802161
1,2.181818181818182,2383.461616624096
1,2.153846153846154,1006.5691953301565
1,2.126582278481013,1099.742506801626
1,2.1,689.0255543711261
1,2.0740740740740744,17.955165678371372
1,2.048780487804878,1790.4784902507145
