test,period,psd
1,48.0,13718.787555199444
1,32.0,6033.80822133587
1,24.0,77630.03540124383
1,19.200000000000003,31737.691710929128
1,16.0,8658.52521086176
1,13.714285714285715,2750.8693882748894
1,12.0,1534.2908944838514
1,10.666666666666666,2680.450106964886
1,9.600000000000001,175.30042166650657
1,8.727272727272728,3671.825351610615
1,8.0,663.6352938110704
1,7.384615384615385,16221.200910585485
1,6.857142857142858,246.927798566362
1,6.4,12568.880861529338
1,6.0,789.8744149286974
1,5.647058823529412,138.9259020277009
1,5.333333333333333,5.1183744547587535
1,5.052631578947369,5247.520203740006
1,4.800000000000001,3289.479772290046
1,4.571428571428571,7198.067527104848
1,4.363636363636364,2009.1532046914008
1,4.173913043478261,1927.8060203694506
1,4.0,278.0584457632426
1,3.8400000000000007,4251.233319320176
1,3.6923076923076925,5325.972149952493
1,3.5555555555555554,5468.8945673158705
1,3.428571428571429,4425.665586760249
1,3.3103448275862073,124.44496852628062
1,3.2,8986.592903399043
1,3.0967741935483875,5558.853795695928
1,3.0,7191.630208333332
1,2.909090909090909,3507.665493024203
1,2.823529411764706,3291.8947034291546
1,2.742857142857143,4147.183351838285
1,2.6666666666666665,1654.0667279792817
1,2.5945945945945947,2246.853991899435
1,2.5263157894736845,3376.877256011291
1,2.4615384615384617,173.21774451332715
1,2.4000000000000004,346.7861231168257
1,2.3414634146341466,5567.896084223045
1,2.2857142857142856,2289.7862347716514
1,2.2325581395348837,46.34463516349305
1,2.181818181818182,207.73556635740704
1,2.1333333333333333,1710.0893155912709
1,2.0869565217391304,5733.558060123323
1,2.042553191489362,852.1231208960141
1,2.0,442.2083333333333
1,1.959183673469388,3030.517587707273
1,1.9200000000000004,13931.872953056416
1,1.8823529411764706,6213.338155451238
1,1.8461538461538463,1293.335566395534
1,1.8113207547169814,7555.882128464601
1,1.7777777777777777,499.3692160707269
1,1.7454545454545456,189.53201405374705
1,1.7142857142857144,3295.451979520196
1,1.6842105263157894,5834.813923686755
1,1.6551724137931036,2813.5586465228844
1,1.6271186440677967,519.4660035332372
1,1.6,385.9939956442827
1,1.5737704918032789,1705.6973419783562
1,1.5483870967741937,3952.7762398045456
1,1.5238095238095237,4697.038754816225
1,1.5,1102.9843749999995
1,1.476923076923077,1877.5992594638096
1,1.4545454545454546,1189.4818821426857
1,1.4328358208955225,214.42538687655556
1,1.411764705882353,8216.289574166485
1,1.391304347826087,49.13767485795092
1,1.3714285714285714,1491.0907297727338
1,1.3521126760563382,4064.9901274280314
1,1.3333333333333333,964.983220903424
1,1.315068493150685,4683.63384815602
1,1.2972972972972974,789.8328352368844
1,1.28,2753.681319044989
1,1.2631578947368423,4941.34674354169
1,1.246753246753247,5331.154939916237
1,1.2307692307692308,735.5545298213885
1,1.2151898734177216,1703.2556932851166
1,1.2000000000000002,1880.8860017379686
1,1.1851851851851851,649.3465327402731
1,1.1707317073170733,907.1491321123196
1,1.1566265060240966,2295.272453188468
1,1.1428571428571428,1866.803982565365
1,1.1294117647058823,3560.589003528583
1,1.1162790697674418,1201.8834669045445
1,1.103448275862069,828.0207223620318
1,1.090909090909091,365.1793362124606
1,1.0786516853932586,471.6887401343697
1,1.0666666666666667,1968.5716484779837
1,1.054945054945055,760.6557929472048
1,1.0434782608695652,2967.361789244755
1,1.032258064516129,2477.3824129942464
1,1.021276595744681,2874.864846949683
1,1.0105263157894737,142.94075371150228
1,1.0,1426.0416666666665
2,43.2,1853.8592316761271
2,36.0,162.1338638967276
2,30.857142857142858,18180.05788074353
2,27.0,27328.849355926108
2,24.0,173499.5637324554
2,21.6,22367.35332652845
2,19.636363636363637,644.9583220070435
2,18.0,8556.115230270847
2,16.615384615384617,9739.991813805245
2,15.428571428571429,4302.812661559882
2,14.399999999999999,3586.0747689802015
2,13.5,3929.627576502285
2,12.705882352941178,578.4942491366018
2,12.0,18.692720667712713
2,11.368421052631579,5639.872088773841
2,10.8,4645.083756608158
2,10.285714285714286,218.84817406631873
2,9.818181818181818,4207.751426334268
2,9.391304347826086,3873.9116658405605
2,9.0,776.7080408719916
2,8.64,1066.7326663199242
2,8.307692307692308,13590.015301846348
2,8.0,7585.481906474934
2,7.714285714285714,1958.1261470574998
2,7.448275862068966,13101.815060159184
2,7.199999999999999,7162.778109866835
2,6.967741935483871,3941.7630014888523
2,6.75,1173.0829287358958
2,6.545454545454546,5253.725347544762
2,6.352941176470589,2995.184702862693
2,6.171428571428572,1014.454209344555
2,6.0,604.8122010893582
2,5.837837837837839,11598.286157323444
2,5.684210526315789,1647.6637187281174
2,5.538461538461538,1212.0139192248764
2,5.4,4502.355444529569
2,5.2682926829268295,777.6666844440699
2,5.142857142857143,2280.314502964862
2,5.023255813953488,5912.681468613594
2,4.909090909090909,5637.645482055617
2,4.800000000000001,3779.3997666514256
2,4.695652173913043,2876.4626111904463
2,4.595744680851064,4527.928162826447
2,4.5,219.67104488951176
2,4.408163265306123,1198.949528436826
2,4.32,706.9572123284037
2,4.235294117647059,2984.6311566550503
2,4.153846153846154,4086.455957233342
2,4.0754716981132075,2254.035590825681
2,4.0,367.3429991313082
2,3.9272727272727277,2244.564011374401
2,3.857142857142857,185.7864325833245
2,3.789473684210526,4964.41894318759
2,3.724137931034483,597.2834068347321
2,3.6610169491525424,7029.818262621342
2,3.5999999999999996,2642.6104020502135
2,3.5409836065573774,6062.919794276907
2,3.4838709677419355,5140.078978309917
2,3.428571428571429,3170.942667145023
2,3.375,2030.9282958538813
2,3.323076923076923,2955.4511728630414
2,3.272727272727273,1759.372827473344
2,3.2238805970149254,1318.7383763691082
2,3.1764705882352944,905.4086582423012
2,3.130434782608696,1644.9776334769858
2,3.085714285714286,649.7258105995782
2,3.042253521126761,6842.87306648412
2,3.0,4426.4189814814845
2,2.958904109589041,2906.7977547356663
2,2.9189189189189193,3116.072830312882
2,2.88,16443.69628749432
2,2.8421052631578947,445.7906820193386
2,2.8051948051948052,3771.4824985217847
2,2.769230769230769,1952.903754501433
2,2.7341772151898738,3721.431244221797
2,2.7,752.2760234585858
2,2.6666666666666665,1755.9309366231832
2,2.6341463414634148,1365.49667946418
2,2.602409638554217,1507.193655312325
2,2.5714285714285716,2144.8943028800627
2,2.5411764705882356,398.97404507741504
2,2.511627906976744,768.1014569350749
2,2.4827586206896552,297.5317365340389
2,2.4545454545454546,561.5948670349211
2,2.4269662921348316,1901.9173933030245
2,2.4000000000000004,2322.380298732645
2,2.3736263736263736,709.2151402092938
2,2.3478260869565215,317.9895444265845
