test,period,psd
1,48.0,5466.2875775950115
1,32.0,9010.07874854856
1,24.0,65262.398561849695
1,19.200000000000003,42054.20533993242
1,16.0,469.4421482155943
1,13.714285714285715,2046.023940841882
1,12.0,965.3591499655603
1,10.666666666666666,1501.1557349832262
1,9.600000000000001,120.42767825515938
1,8.727272727272728,1550.7769873062507
1,8.0,876.2053354378577
1,7.384615384615385,9436.13967679585
1,6.857142857142858,1400.9344750070738
1,6.4,7549.215357151414
1,6.0,388.8559863897347
1,5.647058823529412,380.8516681414319
1,5.333333333333333,967.9764192451702
1,5.052631578947369,5688.571761286075
1,4.800000000000001,7321.449330494158
1,4.571428571428571,6398.470731060965
1,4.363636363636364,720.512761301549
1,4.173913043478261,1692.2250889783609
1,4.0,701.5320502997889
1,3.8400000000000007,7774.214752070408
1,3.6923076923076925,5898.6577425442365
1,3.5555555555555554,5990.001881094824
1,3.428571428571429,5343.663402856838
1,3.3103448275862073,614.2824020543222
1,3.2,11287.458269242163
1,3.0967741935483875,15719.31739996558
1,3.0,13804.52961069602
1,2.909090909090909,5423.924899409559
1,2.823529411764706,4340.577730829748
1,2.742857142857143,6974.925797821933
1,2.6666666666666665,4018.5820292907088
1,2.5945945945945947,3026.380169256708
1,2.5263157894736845,4275.936194429701
1,2.4615384615384617,1158.2842413409546
1,2.4000000000000004,2115.6301538662597
1,2.3414634146341466,2743.0353131228544
1,2.2857142857142856,490.87619966964706
1,2.2325581395348837,911.9039069424628
1,2.181818181818182,9.402024195259477
1,2.1333333333333333,2010.2521418094243
1,2.0869565217391304,4173.355810500233
1,2.042553191489362,945.0342710108763
1,2.0,443.991509154032
1,1.959183673469388,86.71265208150318
1,1.9200000000000004,11077.6850714085
1,1.8823529411764706,10248.911328865464
1,1.8461538461538463,152.56017171108545
1,1.8113207547169814,4355.125800692159
1,1.7777777777777777,2822.376724068665
1,1.7454545454545456,1851.9806741602845
1,1.7142857142857144,2197.8096695902527
1,1.6842105263157894,1493.958268514424
1,1.6551724137931036,1897.7521985368676
1,1.6271186440677967,1382.17524503653
1,1.6,151.05660472148458
1,1.5737704918032789,2666.229656289533
1,1.5483870967741937,3964.8219366761864
1,1.5238095238095237,4633.773719655364
1,1.5,3493.616833286933
1,1.476923076923077,2912.918771854494
1,1.4545454545454546,963.3112647578099
1,1.4328358208955225,1318.497508090381
1,1.411764705882353,5948.188931183408
1,1.391304347826087,2164.6336127456943
1,1.3714285714285714,788.8692791805755
1,1.3521126760563382,2848.953792830989
1,1.3333333333333333,470.11534527511947
1,1.315068493150685,1223.6147373113035
1,1.2972972972972974,665.2909253846232
1,1.28,3515.703309059299
1,1.2631578947368423,2650.348535561703
1,1.246753246753247,1059.3998179861837
1,1.2307692307692308,598.417683830091
1,1.2151898734177216,2240.4903513778254
1,1.2000000000000002,2046.561179149827
1,1.1851851851851851,277.06835549787843
1,1.1707317073170733,1040.1987037054237
1,1.1566265060240966,2959.9864253255523
1,1.1428571428571428,765.1955770403132
1,1.1294117647058823,315.88004627989267
1,1.1162790697674418,224.89808713094456
1,1.103448275862069,675.1649343157961
1,1.090909090909091,34.029033161874054
1,1.0786516853932586,97.38034192468173
1,1.0666666666666667,779.9282843214376
1,1.054945054945055,1534.366380603569
1,1.0434782608695652,4286.781872249621
1,1.032258064516129,5419.326290280319
1,1.021276595744681,3507.650782202345
1,1.0105263157894737,227.24865287125036
1,1.0,1402.3792144198983
2,43.2,4851.431284536497
2,36.0,2493.1054665771944
2,30.857142857142858,3535.0636116808146
2,27.0,64910.2109627437
2,24.0,120003.52858056303
2,21.6,3257.510788363495
2,19.636363636363637,7621.206235259754
2,18.0,1829.5462710041395
2,16.615384615384617,747.3434294591588
2,15.428571428571429,119.28081171238249
2,14.399999999999999,1381.8138301671404
2,13.5,2611.8813831619377
2,12.705882352941178,208.61379306015976
2,12.0,1338.9152990312823
2,11.368421052631579,1122.5222173319864
2,10.8,491.85411572433793
2,10.285714285714286,576.2380938052976
2,9.818181818181818,1672.8013321050287
2,9.391304347826086,2598.168632173795
2,9.0,1420.474012393923
2,8.64,1077.9280499391257
2,8.307692307692308,9861.22999494631
2,8.0,7870.452146711526
2,7.714285714285714,2755.6412667744485
2,7.448275862068966,5889.773918501756
2,7.199999999999999,2286.4041977192755
2,6.967741935483871,8470.331069951204
2,6.75,3817.139961476631
2,6.545454545454546,1268.1513391187782
2,6.352941176470589,916.1598784250164
2,6.171428571428572,1855.6680979355874
2,6.0,1203.3713928265897
2,5.837837837837839,8414.796120035018
2,5.684210526315789,4009.203404961484
2,5.538461538461538,1682.1820699203192
2,5.4,3260.411253308469
2,5.2682926829268295,1476.4467240107967
2,5.142857142857143,2478.3675054532264
2,5.023255813953488,8110.496343706973
2,4.909090909090909,6877.11506012029
2,4.800000000000001,3153.9118651711683
2,4.695652173913043,7867.481549567613
2,4.595744680851064,5336.660662628189
2,4.5,865.8439736012942
2,4.408163265306123,885.3225036357302
2,4.32,2.6100857314123846
2,4.235294117647059,1998.0966633874739
2,4.153846153846154,3786.6183368290317
2,4.0754716981132075,1787.8628705308477
2,4.0,486.6358498236353
2,3.9272727272727277,921.3143709655703
2,3.857142857142857,345.0774595203962
2,3.789473684210526,3877.6929473876335
2,3.724137931034483,4191.199619581295
2,3.6610169491525424,6650.778328101843
2,3.5999999999999996,8017.365145822478
2,3.5409836065573774,9890.098286940181
2,3.4838709677419355,12547.243710356488
2,3.428571428571429,7488.315924242949
2,3.375,1538.1940832668506
2,3.323076923076923,224.61561919609522
2,3.272727272727273,354.8041857356443
2,3.2238805970149254,681.9425751695983
2,3.1764705882352944,549.9593778394627
2,3.130434782608696,122.0032461155044
2,3.085714285714286,1215.794908598915
2,3.042253521126761,9173.03227025785
2,3.0,8777.473322694374
2,2.958904109589041,2776.1311852295876
2,2.9189189189189193,2834.7239990103963
2,2.88,12096.061735319267
2,2.8421052631578947,1599.6112845553612
2,2.8051948051948052,2897.081610001275
2,2.769230769230769,3965.4531828106565
2,2.7341772151898738,1450.393266403246
2,2.7,65.93823129273011
2,2.6666666666666665,1047.7469765733892
2,2.6341463414634148,94.72381793616874
2,2.602409638554217,154.69234362534007
2,2.5714285714285716,690.701500785353
2,2.5411764705882356,1557.6778905030635
2,2.511627906976744,699.9599223682781
2,2.4827586206896552,396.9532905422001
2,2.4545454545454546,306.12172223954775
2,2.4269662921348316,2019.0811375060523
2,2.4000000000000004,2202.2992725710737
2,2.3736263736263736,1012.6260345549912
2,2.3478260869565215,1247.6371843678974
2,2.3225806451612905,2526.2925490300854
2,2.297872340425532,2157.126503921599
2,2.273684210526316,79.93505654996765
2,2.25,2210.707939893559
2,2.2268041237113403,1907.8678495773713
2,2.2040816326530615,707.56557430178
2,2.181818181818182,3619.751331500026
2,2.16,3535.7169620334716
2,2.1386138613861387,690.362649197963
2,2.1176470588235294,1117.9849992628485
2,2.097087378640777,1114.9099638929863
2,2.076923076923077,312.34968065926597
2,2.0571428571428574,760.823109594829
2,2.0377358490566038,938.1975853414972
2,2.018691588785047,1415.5628353205975
2,2.0,2199.444281134063
2,1.9816513761467889,92.90865442018253
2,1.9636363636363638,2438.3125817207347
