test,period,psd
1,43.2,123.37170090692727
1,36.0,506.6058711044895
1,30.857142857142858,681.1578926167685
1,27.0,544.0582193039277
1,24.0,1040.7100793090167
1,21.6,1279.6943269768665
1,19.636363636363637,1578.3899552246721
1,18.0,1361.9473821979252
1,16.615384615384617,563.2583645388728
1,15.428571428571429,85.97647039982257
1,14.399999999999999,8.096668700770609
1,13.5,61.273341187770484
1,12.705882352941178,1479.4833627044438
1,12.0,16370.191321779688
1,11.368421052631579,12598.090966614034
1,10.8,92.4065023360862
1,10.285714285714286,93.61259906305597
1,9.818181818181818,139.85177990894638
1,9.391304347826086,34.0199836154895
1,9.0,150.2728319141858
1,8.64,138.62034106152313
1,8.307692307692308,131.88555265653733
1,8.0,64.71044788171625
1,7.714285714285714,241.54091977809074
1,7.448275862068966,13.98952155600527
1,7.199999999999999,390.03595294578514
1,6.967741935483871,591.5846955975417
1,6.75,503.1215106734461
1,6.545454545454546,245.27332489403926
1,6.352941176470589,1035.8646554802558
1,6.171428571428572,1123.8924168517303
1,6.0,1601.2149720676703
1,5.837837837837839,1691.4881118874846
1,5.684210526315789,326.3071201054968
1,5.538461538461538,5.182816283041907
1,5.4,96.184639653103
1,5.2682926829268295,87.54570000655552
1,5.142857142857143,127.47791519917145
1,5.023255813953488,31.470811351046127
1,4.909090909090909,236.78049445708703
1,4.800000000000001,528.0029273510036
1,4.695652173913043,448.03386096906405
1,4.595744680851064,8.398890581436593
1,4.5,336.63438366862835
1,4.408163265306123,501.26364648553067
1,4.32,20.558764494098998
1,4.235294117647059,514.6524051110846
1,4.153846153846154,677.0401309435078
1,4.0754716981132075,82.75587594394545
1,4.0,16.372441019478853
1,3.9272727272727277,389.3731073883999
1,3.857142857142857,1218.7367545256986
1,3.789473684210526,594.7792589259523
1,3.724137931034483,9.673769305438178
1,3.6610169491525424,127.69398559290356
1,3.5999999999999996,332.0076757454586
1,3.5409836065573774,421.7404687181113
1,3.4838709677419355,685.0940556110749
1,3.428571428571429,113.4127531202776
1,3.375,65.38032068578747
1,3.323076923076923,47.52048600438134
1,3.272727272727273,0.3117156782700809
1,3.2238805970149254,147.66145279799778
1,3.1764705882352944,221.37915483228318
1,3.130434782608696,368.1812286115898
1,3.085714285714286,367.23400148793405
1,3.042253521126761,11.19020153204524
1,3.0,286.5625690821181
1,2.958904109589041,100.17089937562244
1,2.9189189189189193,10.67267466667335
1,2.88,78.39637946727895
1,2.8421052631578947,163.55297542103966
1,2.8051948051948052,80.47266748138362
1,2.769230769230769,77.41896280260399
1,2.7341772151898738,67.10775355692478
1,2.7,242.1669451547551
1,2.6666666666666665,41.0664676246231
1,2.6341463414634148,262.0440694006746
1,2.602409638554217,43.0587808034194
1,2.5714285714285716,352.61805324924677
1,2.5411764705882356,648.2997265847052
1,2.511627906976744,158.7319672708416
1,2.4827586206896552,197.38612358671418
1,2.4545454545454546,233.88610588007194
1,2.4269662921348316,114.25060551272931
1,2.4000000000000004,172.87155846553546
1,2.3736263736263736,15.30655116606939
1,2.3478260869565215,59.03418152143982
1,2.3225806451612905,10.788815672235435
1,2.297872340425532,108.64063444063216
1,2.273684210526316,132.2600763909604
1,2.25,121.52138467170529
1,2.2268041237113403,131.02452704052655
1,2.2040816326530615,118.97539108501802
1,2.181818181818182,42.1285860169413
1,2.16,300.9289785790912
1,2.1386138613861387,211.91299620873136
1,2.1176470588235294,616.2902403460823
1,2.097087378640777,1063.0977833973018
1,2.076923076923077,121.72453245851904
1,2.0571428571428574,2.5078277312011545
1,2.0377358490566038,143.93651884515356
1,2.018691588785047,12.177295538917221
1,2.0,364.20311108528875
1,1.9816513761467889,337.6442106789214
1,1.9636363636363638,293.7476452948286
1,1.945945945945946,55.59518920870372
1,1.9285714285714286,238.38291448814982
1,1.9115044247787611,285.6845383638371
1,1.894736842105263,57.205377961149786
1,1.8782608695652177,128.54350062787876
1,1.8620689655172415,373.1614357104947
1,1.8461538461538463,387.8829193772516
1,1.8305084745762712,139.93270486236568
1,1.815126050420168,27.988272993511284
1,1.7999999999999998,21.59342928982484
1,1.785123966942149,17.858190707290454
1,1.7704918032786887,77.06075363107861
1,1.7560975609756098,493.34470752092636
1,1.7419354838709677,1074.3122953645402
1,1.728,258.9186467906701
1,1.7142857142857144,95.00802013330156
1,1.7007874015748032,28.412328880418173
1,1.6875,77.38148652401183
1,1.6744186046511629,433.1787607188453
1,1.6615384615384614,615.3921454090205
1,1.6488549618320614,19.99703736370903
1,1.6363636363636365,15.999326122231155
1,1.62406015037594,72.50871995771472
1,1.6119402985074627,82.38793580147055
1,1.6,12.635455534097888
1,1.5882352941176472,350.82752708200167
1,1.5766423357664234,366.6230797227545
1,1.565217391304348,212.33845971934014
1,1.5539568345323742,318.4088603437228
1,1.542857142857143,177.86866446059125
1,1.5319148936170213,37.76390126623667
1,1.5211267605633805,553.839713337949
1,1.5104895104895106,1348.25726900263
1,1.5,318.96501391434913
1,1.4896551724137932,201.33192065271658
1,1.4794520547945205,168.28292433814283
1,1.469387755102041,5.607446125624028
1,1.4594594594594597,373.64734947412165
1,1.4496644295302015,325.24947871535466
1,1.44,46.01601001964599
1,1.4304635761589404,17.896090023954297
1,1.4210526315789473,2.953772907687863
1,1.411764705882353,11.78972644217191
1,1.4025974025974026,23.91329509096003
1,1.3935483870967742,118.28310250847775
1,1.3846153846153846,174.1630642355136
1,1.375796178343949,98.19154533694312
1,1.3670886075949369,436.1823622295481
1,1.358490566037736,1251.1788735688501
1,1.35,468.8702938435987
1,1.3416149068322982,98.73634310894207
1,1.3333333333333333,470.4702053629803
1,1.325153374233129,532.4042027354815
1,1.3170731707317074,411.7725129986217
1,1.309090909090909,486.4613660250093
1,1.3012048192771084,602.341439856709
1,1.2934131736526946,166.62184577740095
1,1.2857142857142858,110.31313602239035
1,1.2781065088757397,252.2487570623636
1,1.2705882352941178,122.68738396767979
1,1.2631578947368423,1031.4883180206887
1,1.255813953488372,505.55261470108854
1,1.2485549132947977,200.44290160609825
1,1.2413793103448276,697.8421649575548
1,1.2342857142857144,437.8658621023028
1,1.2272727272727273,87.71914427570616
1,1.2203389830508475,1229.4252260239548
1,1.2134831460674158,1562.2503895130292
1,1.2067039106145252,1211.4248203410905
1,1.2000000000000002,147.29203736299965
1,1.1933701657458564,113.85820971843575
1,1.1868131868131868,1.2387512680025579
1,1.180327868852459,95.43413628371314
1,1.1739130434782608,176.56752210987221
1,1.1675675675675676,669.3800980620385
1,1.1612903225806452,252.792052440903
1,1.1550802139037433,133.88456886696773
1,1.148936170212766,30.5225170697681
1,1.1428571428571428,432.88084670759844
1,1.136842105263158,410.8237324238858
1,1.130890052356021,637.6310895965457
1,1.125,49.11338767557502
1,1.1191709844559585,211.58884444149535
1,1.1134020618556701,818.2676236803711
1,1.1076923076923078,249.3635655901381
1,1.1020408163265307,104.36578743444393
1,1.0964467005076144,129.84500660663576
1,1.090909090909091,48.15535789624405
1,1.085427135678392,43.94992947516488
1,1.08,350.65142486387566
1,1.0746268656716418,254.40759872113108
1,1.0693069306930694,11.268848212735708
1,1.064039408866995,201.60778221375773
1,1.0588235294117647,516.1390816077869
1,1.053658536585366,158.39824561829099
1,1.0485436893203886,677.6334933362356
1,1.0434782608695652,187.33110236067358
1,1.0384615384615385,72.57487226246599
1,1.0334928229665072,43.184606641178796
1,1.0285714285714287,285.3551903699128
1,1.023696682464455,652.7685660750358
1,1.0188679245283019,197.86471865959635
1,1.0140845070422535,224.07631808072128
1,1.0093457943925235,188.70158382371315
1,1.0046511627906978,69.82482531158666
1,1.0,22.119331101130676
2,48.0,352.4177211195957
2,38.400000000000006,370.7386379408433
2,32.0,227.41693760539894
2,27.42857142857143,56.78953095595695
2,24.0,217.20422058336382
2,21.333333333333332,212.5908776992933
2,19.200000000000003,4.2245137885502055
2,17.454545454545457,232.50541713011427
2,16.0,172.4129250480871
2,14.76923076923077,148.21399016551553
2,13.714285714285715,161.16551060249122
2,12.8,213.35649458474538
2,12.0,7776.772077249492
2,11.294117647058824,19982.05370583873
2,10.666666666666666,5828.987384432934
2,10.105263157894738,424.2222996509862
2,9.600000000000001,49.95921820429471
2,9.142857142857142,5.415593878877567
2,8.727272727272728,9.410428561301746
2,8.347826086956522,36.69630323280312
2,8.0,202.5267271185079
2,7.6800000000000015,304.88114539414966
2,7.384615384615385,276.8674667817488
2,7.111111111111111,84.36942360613334
2,6.857142857142858,94.42783680977688
2,6.620689655172415,39.88724658458895
2,6.4,56.589430832726165
2,6.193548387096775,39.45811583530966
2,6.0,138.5613832168951
2,5.818181818181818,833.3147077308217
2,5.647058823529412,1125.9032931916702
2,5.485714285714286,210.4093135714083
2,5.333333333333333,212.53279669408948
2,5.1891891891891895,301.01714328862323
2,5.052631578947369,115.88244744948221
2,4.923076923076923,158.22545911759988
2,4.800000000000001,704.6241126794822
2,4.682926829268293,917.2686286321992
2,4.571428571428571,493.22749601518535
2,4.465116279069767,382.09069206036054
2,4.363636363636364,737.7087024111347
2,4.266666666666667,163.5574940399666
2,4.173913043478261,206.39404754051333
2,4.085106382978724,40.66714747747733
2,4.0,70.77311498729189
2,3.918367346938776,638.3103550348343
2,3.8400000000000007,1098.77170515331
2,3.764705882352941,1091.5506035072583
2,3.6923076923076925,1145.995191344928
2,3.622641509433963,597.8019456331056
2,3.5555555555555554,303.2873599496973
2,3.490909090909091,194.07260041408455
2,3.428571428571429,401.92932427713805
2,3.3684210526315788,596.6614826608535
2,3.3103448275862073,437.5895791911608
2,3.2542372881355934,421.05732974060356
2,3.2,151.55688395065064
2,3.1475409836065578,232.2744678715567
2,3.0967741935483875,143.87726839790673
2,3.0476190476190474,196.1221146537811
2,3.0,178.5172300784163
2,2.953846153846154,104.23849596716256
2,2.909090909090909,501.00650040568235
2,2.865671641791045,753.2785193877701
2,2.823529411764706,548.268591317288
2,2.782608695652174,221.66428044732947
2,2.742857142857143,208.0537807689991
2,2.7042253521126765,350.08365838005284
2,2.6666666666666665,619.410893865986
2,2.63013698630137,323.42794078074326
2,2.5945945945945947,100.99225072323019
2,2.56,421.46896040487303
2,2.5263157894736845,202.08714359845698
2,2.493506493506494,180.4299929035278
2,2.4615384615384617,284.38853351299207
2,2.430379746835443,148.0232319249573
2,2.4000000000000004,48.6988482437104
2,2.3703703703703702,6.323821026529733
2,2.3414634146341466,282.0294819401946
2,2.313253012048193,800.2203710532007
2,2.2857142857142856,123.13594938323553
2,2.2588235294117647,322.6234329516378
2,2.2325581395348837,263.1235628355394
2,2.206896551724138,324.8597180670196
2,2.181818181818182,665.5647049947426
2,2.1573033707865172,124.6555225034931
2,2.1333333333333333,20.202439413898706
2,2.10989010989011,8.620087405859026
2,2.0869565217391304,174.21900805480118
2,2.064516129032258,297.367854365822
2,2.042553191489362,30.806187053552787
2,2.0210526315789474,136.09487269288016
2,2.0,297.88616752548893
2,1.9793814432989694,2.389390750114504
2,1.959183673469388,464.03172196116793
2,1.9393939393939394,303.5665560424579
2,1.9200000000000004,7.3342048069051895
2,1.9009900990099011,23.7424401393256
2,1.8823529411764706,111.41303516206703
2,1.864077669902913,227.88558413344938
2,1.8461538461538463,262.1398962000336
2,1.8285714285714285,315.9463767150575
2,1.8113207547169814,187.26536790323158
2,1.7943925233644862,56.98422017556106
2,1.7777777777777777,481.8334664656685
2,1.7614678899082572,1276.8201098581342
2,1.7454545454545456,1084.23720626745
2,1.7297297297297298,644.7986751882249
2,1.7142857142857144,385.2204590269988
2,1.6991150442477878,816.9477510411219
2,1.6842105263157894,1299.936455369848
2,1.6695652173913045,80.58074350623879
2,1.6551724137931036,519.2373828108701
2,1.641025641025641,1210.3296688229077
2,1.6271186440677967,747.7658223531245
2,1.6134453781512605,306.614177645652
2,1.6,12.620457055326103
2,1.5867768595041325,12.00588584106224
2,1.5737704918032789,48.63403343885853
2,1.5609756097560976,379.8294072853894
2,1.5483870967741937,443.2692765863719
2,1.536,170.9208349100347
2,1.5238095238095237,171.53274334036485
2,1.5118110236220474,253.270845008242
2,1.5,313.21332250361775
2,1.4883720930232558,780.6488001031202
2,1.476923076923077,2151.7880613242023
2,1.465648854961832,1813.5414791990422
2,1.4545454545454546,230.77619402347221
2,1.4436090225563911,58.213771696255094
2,1.4328358208955225,87.03388059826082
2,1.4222222222222223,10.071644509287498
2,1.411764705882353,458.68369300970846
2,1.4014598540145986,504.2892809062887
2,1.391304347826087,335.62586797051705
2,1.381294964028777,12.62701297675451
