test,period,psd
1,48.0,3657.4787060751873
1,32.0,18030.26212760249
1,24.0,61701.88088259374
1,19.200000000000003,24111.846557255383
1,16.0,2650.7005041196153
1,13.714285714285715,801.2327517668167
1,12.0,117.74567247444553
1,10.666666666666666,2736.517035686269
1,9.600000000000001,4036.0167766396626
1,8.727272727272728,8571.245289094608
1,8.0,5155.1054851997205
1,7.384615384615385,193.2062165440474
1,6.857142857142858,4108.798464732263
1,6.4,16040.704866304026
1,6.0,13259.791717412965
1,5.647058823529412,3339.9139234858535
1,5.333333333333333,212.2931068230845
1,5.052631578947369,8829.124076096476
1,4.800000000000001,3555.9918188172674
1,4.571428571428571,3367.40289205209
1,4.363636363636364,1617.6066134777295
1,4.173913043478261,238.3442371652246
1,4.0,1355.5527297825117
1,3.8400000000000007,3111.4458706898063
1,3.6923076923076925,5043.5502451819275
1,3.5555555555555554,5038.188329908922
1,3.428571428571429,5329.288945773126
1,3.3103448275862073,990.4960817609062
1,3.2,1522.6524182728022
1,3.0967741935483875,1960.1589517281996
1,3.0,1068.3881495627102
1,2.909090909090909,34.41839794447586
1,2.823529411764706,3546.6892391306874
1,2.742857142857143,3306.8782603483364
1,2.6666666666666665,3275.4447317900303
1,2.5945945945945947,2496.521697503382
1,2.5263157894736845,260.92415876172447
1,2.4615384615384617,5307.637000595507
1,2.4000000000000004,7572.309426904308
1,2.3414634146341466,3226.2330188438827
1,2.2857142857142856,1688.319062901679
1,2.2325581395348837,2314.0002900714007
1,2.181818181818182,1925.9278440741164
1,2.1333333333333333,6243.171711900605
1,2.0869565217391304,3055.505038605722
1,2.042553191489362,3402.943634729076
1,2.0,1044.3072657602056
1,1.959183673469388,3595.534140358835
1,1.9200000000000004,8973.087588633021
1,1.8823529411764706,11279.130047204977
1,1.8461538461538463,5277.766356042289
1,1.8113207547169814,3071.9384189704497
1,1.7777777777777777,8218.187845535536
1,1.7454545454545456,3861.39332508345
1,1.7142857142857144,1088.0449909355243
1,1.6842105263157894,1631.0495347023082
