test,period,psd
1,42.0,675.7227732284307
1,33.6,8179.104245997868
1,28.0,26663.007499147814
1,24.0,121148.66766345821
1,21.0,7818.112841577463
1,18.666666666666668,2785.7878840114363
1,16.8,3528.0582344808904
1,15.272727272727275,717.989920758896
1,14.0,3602.0580578297236
1,12.923076923076923,1355.1649196568605
1,12.0,321.9824321982369
1,11.200000000000001,1260.8422494747415
1,10.5,458.05729095218646
1,9.882352941176471,786.6709398752537
1,9.333333333333334,861.6898554000846
1,8.842105263157896,1040.817043139578
1,8.4,40839.18236304421
1,8.0,853.1733129158431
1,7.636363636363638,9344.913272996
1,7.304347826086957,2604.4664703682624
1,7.0,1358.3942756969093
1,6.72,2344.7084555861784
1,6.461538461538462,331.7076038630497
1,6.222222222222223,1893.7284856903832
1,6.0,5209.163257037989
1,5.793103448275862,626.8363333611516
1,5.6000000000000005,4730.871411164702
1,5.419354838709678,2806.6673369199607
1,5.25,4147.008676430874
1,5.090909090909091,724.4543103730388
1,4.9411764705882355,13190.622430071744
1,4.800000000000001,1494.120956498476
1,4.666666666666667,1731.070921776933
1,4.54054054054054,480.0219499298047
1,4.421052631578948,213.92107556470515
1,4.307692307692308,2661.600014788432
1,4.2,3117.9660239583313
1,4.097560975609756,2147.4144160573924
1,4.0,1917.623315772098
1,3.906976744186047,2450.4865170826174
1,3.818181818181819,1598.7978902989228
1,3.7333333333333334,278.50768849896747
1,3.6521739130434785,754.5136982165535
1,3.574468085106383,6145.784538655233
1,3.5,8208.794782315777
1,3.428571428571429,2036.2895887330296
1,3.36,3118.2253148627146
1,3.294117647058824,1633.5706917116026
1,3.230769230769231,4506.114175915029
1,3.169811320754717,115.85403514781892
1,3.1111111111111116,1218.6117249959027
1,3.0545454545454547,1423.9110200737152
1,3.0,4466.366071428569
1,2.947368421052632,6813.3853610851975
1,2.896551724137931,2701.631146091016
1,2.8474576271186445,1843.2607547554167
1,2.8000000000000003,1970.8106138909184
1,2.7540983606557377,1555.0236377267552
1,2.709677419354839,5312.453410964057
1,2.6666666666666665,5905.50856031034
1,2.625,3066.0487480141237
1,2.5846153846153848,232.8722561311112
1,2.5454545454545454,1887.199919297706
1,2.5074626865671643,368.5969697587836
1,2.4705882352941178,5647.902538365175
1,2.4347826086956523,1404.95810688334
1,2.4000000000000004,605.9794176944692
1,2.3661971830985915,8739.274584413284
1,2.3333333333333335,4674.88210893258
1,2.301369863013699,4402.203587571124
1,2.27027027027027,386.28641262825147
1,2.24,5107.840218096512
1,2.210526315789474,2694.309455469539
1,2.181818181818182,1476.830255084698
1,2.153846153846154,5165.990555512131
1,2.126582278481013,1450.407801254031
1,2.1,69.61880840975726
1,2.0740740740740744,1509.1017992771062
1,2.048780487804878,5554.763132852344
1,2.024096385542169,4749.389768953685
1,2.0,1744.5744047619044
1,1.9764705882352942,397.53785419647255
1,1.9534883720930234,5232.390697234438
1,1.931034482758621,287.37437308104256
1,1.9090909090909094,2085.5547349182307
1,1.8876404494382022,1014.210635196993
1,1.8666666666666667,6090.628290715747
1,1.8461538461538463,4741.727653822783
1,1.8260869565217392,1536.1767890303731
1,1.806451612903226,8341.570528196597
1,1.7872340425531914,3174.653946401476
1,1.768421052631579,937.9928481664317
1,1.75,3344.268304888544
1,1.731958762886598,5371.476483817277
1,1.7142857142857144,2204.861659755482
1,1.696969696969697,8577.789269839825
1,1.68,9646.051072695782
1,1.6633663366336635,5445.455229650149
1,1.647058823529412,3136.97092244596
1,1.6310679611650487,4557.083264999746
1,1.6153846153846154,2120.3477428151796
1,1.6,129.74782023608688
1,1.5849056603773586,3684.582170789908
1,1.5700934579439254,6373.659484991955
1,1.5555555555555558,4342.4669109877095
1,1.541284403669725,698.5435089893969
1,1.5272727272727273,2411.3805917236
1,1.5135135135135136,1582.5674385221098
1,1.5,1574.3958333333333
1,1.4867256637168142,1114.9259775583002
1,1.473684210526316,515.3352649580328
1,1.4608695652173913,9642.370474730147
1,1.4482758620689655,276.6921758540767
1,1.435897435897436,8382.161301192597
1,1.4237288135593222,273.3307807276592
1,1.411764705882353,19342.102711418
1,1.4000000000000001,9955.628377275269
1,1.3884297520661157,2117.6310778586576
1,1.3770491803278688,425.688344262572
1,1.3658536585365855,1080.7735070281117
1,1.3548387096774195,773.2284697863026
1,1.344,3583.707202769917
1,1.3333333333333333,801.5731127993298
1,1.3228346456692914,13.054424350751018
1,1.3125,4492.081584528224
1,1.302325581395349,1289.2288110586492
1,1.2923076923076924,1473.2871196517326
1,1.282442748091603,98.64072326033124
1,1.2727272727272727,716.9872491842399
1,1.2631578947368423,594.7676593225336
1,1.2537313432835822,5760.782212016234
1,1.2444444444444445,1449.686463016585
1,1.2352941176470589,1688.4819732522883
1,1.2262773722627738,5264.368919535178
1,1.2173913043478262,1580.7264193030678
1,1.20863309352518,6244.129688199292
1,1.2000000000000002,5526.8605524858185
1,1.1914893617021278,12856.915246411525
1,1.1830985915492958,688.4276199991308
1,1.1748251748251748,5476.601885004308
1,1.1666666666666667,106.59167470043639
1,1.1586206896551725,146.71783699872918
1,1.1506849315068495,1569.2535239887247
1,1.1428571428571428,545.415544632966
1,1.135135135135135,3813.1025474008998
1,1.12751677852349,4104.345028463841
1,1.12,12058.847847803085
1,1.1125827814569538,65.8475904375704
1,1.105263157894737,1891.0247787165938
