test,period,psd
1,42.0,1348.7837999025605
1,33.6,39.59565644344453
1,28.0,56350.771166204766
1,24.0,99263.5236414393
1,21.0,7695.201199726424
1,18.666666666666668,600.2289999069365
1,16.8,975.3933349542318
1,15.272727272727275,2212.6080019502547
1,14.0,3536.115821157413
1,12.923076923076923,3108.9023823605116
1,12.0,1333.107213938452
1,11.200000000000001,1810.2558685941979
1,10.5,1183.46079433798
1,9.882352941176471,1502.5517194598176
1,9.333333333333334,449.93776524187655
1,8.842105263157896,5050.487549456414
1,8.4,20434.85818798826
1,8.0,5588.387290421357
1,7.636363636363638,4186.305768603762
1,7.304347826086957,147.32200400219696
1,7.0,202.08151781532098
1,6.72,970.0250782784447
1,6.461538461538462,361.52601280366446
1,6.222222222222223,3569.8772633859726
1,6.0,3784.221191036766
1,5.793103448275862,715.2913720685405
1,5.6000000000000005,1619.024019145596
1,5.419354838709678,3992.125970617213
1,5.25,7077.052877242069
1,5.090909090909091,1101.6570311797946
1,4.9411764705882355,8297.081948373216
1,4.800000000000001,3952.8774057127853
1,4.666666666666667,2037.212048984461
1,4.54054054054054,248.02936183713766
1,4.421052631578948,619.8144760813378
1,4.307692307692308,1140.0914763706405
1,4.2,507.48828814604434
1,4.097560975609756,1019.058641846732
1,4.0,4828.116799419668
1,3.906976744186047,4261.237892083851
1,3.818181818181819,2450.0100985391377
1,3.7333333333333334,1070.8865996126829
1,3.6521739130434785,2150.1667575577694
1,3.574468085106383,6987.369019811559
1,3.5,10193.984930890252
1,3.428571428571429,4076.717710877905
1,3.36,1853.4952362708523
1,3.294117647058824,250.88607449628876
1,3.230769230769231,1172.7686390084807
1,3.169811320754717,155.89709979258345
1,3.1111111111111116,2163.0672711241186
1,3.0545454545454547,2704.1323559649127
1,3.0,4096.2154558756865
1,2.947368421052632,5052.596142881285
1,2.896551724137931,5330.76294306203
1,2.8474576271186445,1339.7013535927858
1,2.8000000000000003,3566.6637498582268
1,2.7540983606557377,1892.3158658138207
1,2.709677419354839,2872.389209331477
1,2.6666666666666665,5732.897623441462
1,2.625,4938.840863577497
1,2.5846153846153848,541.140840105862
1,2.5454545454545454,1301.8923121127953
1,2.5074626865671643,3178.0410691322822
1,2.4705882352941178,5684.144556292133
1,2.4347826086956523,3530.6594250498965
1,2.4000000000000004,4951.001412282917
1,2.3661971830985915,6992.8551843625155
1,2.3333333333333335,7007.637188632609
1,2.301369863013699,5591.907462399334
1,2.27027027027027,1901.9028389600326
1,2.24,5680.703596413107
1,2.210526315789474,7431.554447967848
1,2.181818181818182,1851.6748348907502
1,2.153846153846154,1531.5323729486672
1,2.126582278481013,962.5682287544664
1,2.1,1183.0115303465677
1,2.0740740740740744,4287.836399740133
1,2.048780487804878,2875.5903432170617
1,2.024096385542169,1142.3050264551985
1,2.0,3330.005929528481
1,1.9764705882352942,381.38103835885516
1,1.9534883720930234,3173.4887510301537
1,1.931034482758621,3112.7637887088117
1,1.9090909090909094,1845.819380019929
1,1.8876404494382022,1919.3266150161278
1,1.8666666666666667,2030.9143383519765
1,1.8461538461538463,1635.0802468670472
1,1.8260869565217392,8948.675396997907
1,1.806451612903226,4493.583710090737
1,1.7872340425531914,754.7916582431461
1,1.768421052631579,248.65118297327362
1,1.75,2786.4680705433357
1,1.731958762886598,3051.6607997643036
1,1.7142857142857144,707.7646180747655
1,1.696969696969697,13342.559748722371
1,1.68,12204.85687713341
1,1.6633663366336635,1689.7717617813207
1,1.647058823529412,1.213991678811361
1,1.6310679611650487,640.5846909256948
1,1.6153846153846154,727.5335874227134
1,1.6,345.3756048018672
1,1.5849056603773586,161.31354165785683
1,1.5700934579439254,416.70794773110157
1,1.5555555555555558,1454.5933059083202
1,1.541284403669725,1513.0624553396103
1,1.5272727272727273,489.7258878991247
1,1.5135135135135136,60.09797661279683
1,1.5,27.31338726662359
1,1.4867256637168142,39.41113370492986
1,1.473684210526316,2102.984507642073
1,1.4608695652173913,6946.459039992435
1,1.4482758620689655,4361.878402170657
1,1.435897435897436,5645.93419788369
