test,period,psd
1,43.2,327.3109302044503
1,36.0,350.8444026824249
1,30.857142857142858,778.2790126315961
1,27.0,569.4370645353356
1,24.0,593.1953586490059
1,21.6,477.88315797878306
1,19.636363636363637,382.87218622326327
1,18.0,157.09245482778127
1,16.615384615384617,806.1854395086967
1,15.428571428571429,441.5108056120306
1,14.399999999999999,138.4246130339159
1,13.5,358.62559412372576
1,12.705882352941178,6962.537490063249
1,12.0,23221.736686156426
1,11.368421052631579,8364.311559614862
1,10.8,249.63375557367425
1,10.285714285714286,25.583359835939504
1,9.818181818181818,280.8408637189915
1,9.391304347826086,364.6694999845349
1,9.0,229.15425658226974
1,8.64,746.8529690435597
1,8.307692307692308,708.2768721968569
1,8.0,403.8073975213843
1,7.714285714285714,666.1727172905844
1,7.448275862068966,568.8484363731932
1,7.199999999999999,747.171847768685
1,6.967741935483871,921.1443619346746
1,6.75,492.1031860555924
1,6.545454545454546,542.228989255214
1,6.352941176470589,661.6200795400556
1,6.171428571428572,937.246385141526
1,6.0,1757.4864381896266
1,5.837837837837839,421.9297781346887
1,5.684210526315789,32.8434164263224
1,5.538461538461538,336.0752288460683
1,5.4,168.71575133874074
1,5.2682926829268295,42.95100728039121
1,5.142857142857143,128.84201024740966
1,5.023255813953488,113.15371740901011
1,4.909090909090909,237.8598646167902
1,4.800000000000001,188.42445718797546
1,4.695652173913043,173.4053314297452
1,4.595744680851064,352.8243203400303
1,4.5,545.1931080619003
1,4.408163265306123,72.28474205524043
1,4.32,73.93268998439453
1,4.235294117647059,7.594023948973417
1,4.153846153846154,457.12632209228997
1,4.0754716981132075,607.8008124442979
1,4.0,819.9078580090354
1,3.9272727272727277,664.3439158673962
1,3.857142857142857,460.3897506703716
1,3.789473684210526,817.8140721583345
1,3.724137931034483,673.4650320869019
1,3.6610169491525424,39.191082084667386
1,3.5999999999999996,62.85306982172552
1,3.5409836065573774,23.646877754459755
1,3.4838709677419355,308.02126592166314
1,3.428571428571429,887.342900691419
1,3.375,1519.6575381868956
1,3.323076923076923,446.13238734170085
1,3.272727272727273,3.8690757588579823
1,3.2238805970149254,189.63975120082492
1,3.1764705882352944,242.71376790030604
1,3.130434782608696,305.19489077150854
1,3.085714285714286,565.8871934177238
1,3.042253521126761,84.59073997610588
1,3.0,144.60893984164093
1,2.958904109589041,20.36161693985126
1,2.9189189189189193,203.694350579007
1,2.88,52.49406993604837
1,2.8421052631578947,67.49700066857082
1,2.8051948051948052,148.84494979720705
1,2.769230769230769,67.28617274073582
1,2.7341772151898738,112.98462589337474
1,2.7,32.52747227907829
1,2.6666666666666665,144.93336934206152
1,2.6341463414634148,29.92769094393266
1,2.602409638554217,38.26680594673918
1,2.5714285714285716,350.2444643317023
1,2.5411764705882356,284.702459032079
1,2.511627906976744,240.9835646511312
1,2.4827586206896552,395.0372598673279
1,2.4545454545454546,25.462927376902623
1,2.4269662921348316,4.893721209089841
1,2.4000000000000004,235.35331171870487
1,2.3736263736263736,109.17308428310956
1,2.3478260869565215,641.7091704170622
1,2.3225806451612905,270.9522001631007
1,2.297872340425532,37.669565735009535
1,2.273684210526316,133.9992927799019
1,2.25,162.62461990616745
1,2.2268041237113403,668.7274457472839
1,2.2040816326530615,1426.9870728337733
1,2.181818181818182,429.8638813338106
1,2.16,105.1269867198097
1,2.1386138613861387,141.3926078793909
1,2.1176470588235294,419.7284587758239
1,2.097087378640777,469.00392525754035
1,2.076923076923077,193.66814157616218
1,2.0571428571428574,191.32507605130365
1,2.0377358490566038,244.04252113849898
1,2.018691588785047,229.544518044347
1,2.0,944.0253696241535
1,1.9816513761467889,904.0157842808871
1,1.9636363636363638,211.4211784802595
1,1.945945945945946,334.9272839174285
1,1.9285714285714286,230.11750981353492
1,1.9115044247787611,243.03150427607446
1,1.894736842105263,31.347874774331725
1,1.8782608695652177,53.00541721307717
1,1.8620689655172415,40.62094935805281
1,1.8461538461538463,36.57264181487765
1,1.8305084745762712,68.17369023446969
1,1.815126050420168,60.741173264636664
1,1.7999999999999998,44.91862672828437
1,1.785123966942149,10.28188992458447
1,1.7704918032786887,36.55615878918707
1,1.7560975609756098,82.65012382162638
1,1.7419354838709677,149.31765686242434
1,1.728,28.3329970372011
1,1.7142857142857144,205.59216213664007
1,1.7007874015748032,101.72232831300249
1,1.6875,102.97442960677806
1,1.6744186046511629,256.21694737665
1,1.6615384615384614,35.08323597100036
1,1.6488549618320614,37.69970141028333
1,1.6363636363636365,25.8798960763911
1,1.62406015037594,25.651986530842887
1,1.6119402985074627,526.636142715646
1,1.6,909.1631365531006
1,1.5882352941176472,401.9944595943397
1,1.5766423357664234,27.129834658041492
1,1.565217391304348,37.599776646551554
1,1.5539568345323742,279.7837786188647
1,1.542857142857143,90.71024456552652
1,1.5319148936170213,433.32349790878885
1,1.5211267605633805,420.2029236072617
1,1.5104895104895106,436.57038468082123
1,1.5,546.437953402499
1,1.4896551724137932,62.924019406390244
1,1.4794520547945205,338.09696408127536
1,1.469387755102041,932.6594773657492
1,1.4594594594594597,596.0234848822956
1,1.4496644295302015,344.9721332363999
1,1.44,114.41505903171338
1,1.4304635761589404,14.481325774919876
1,1.4210526315789473,25.194021450189492
1,1.411764705882353,92.2790018108927
1,1.4025974025974026,189.06508458352607
1,1.3935483870967742,152.4854567431392
1,1.3846153846153846,55.79405792574143
1,1.375796178343949,191.02570454331405
1,1.3670886075949369,171.39432236072528
1,1.358490566037736,21.438122465378886
1,1.35,234.5657473478251
1,1.3416149068322982,194.51014709676818
1,1.3333333333333333,61.030111891559024
1,1.325153374233129,33.754387181191014
1,1.3170731707317074,161.2275211587815
1,1.309090909090909,321.89594174486655
1,1.3012048192771084,237.08161345380532
1,1.2934131736526946,362.0006106126001
1,1.2857142857142858,531.5220029028413
1,1.2781065088757397,191.11604449436132
1,1.2705882352941178,48.645069840567245
1,1.2631578947368423,156.27127660184573
1,1.255813953488372,283.1815778409684
1,1.2485549132947977,54.13320571885519
1,1.2413793103448276,183.39563718724196
1,1.2342857142857144,220.6019691692812
1,1.2272727272727273,608.2372294425127
1,1.2203389830508475,362.1854292564488
1,1.2134831460674158,1030.3354172259649
1,1.2067039106145252,299.23227022656863
1,1.2000000000000002,124.70560073695677
1,1.1933701657458564,184.20786209272146
1,1.1868131868131868,400.22274180705745
1,1.180327868852459,821.4039030560126
1,1.1739130434782608,46.97239282908837
1,1.1675675675675676,419.8861943646054
1,1.1612903225806452,992.4856595304535
1,1.1550802139037433,113.21441598922209
1,1.148936170212766,52.75167725767462
1,1.1428571428571428,77.83805268573951
1,1.136842105263158,217.98776898317746
1,1.130890052356021,263.5616474284461
1,1.125,81.87271609438712
1,1.1191709844559585,320.21256295255694
1,1.1134020618556701,1104.8330470233752
1,1.1076923076923078,124.93130955145656
1,1.1020408163265307,375.9568825885117
1,1.0964467005076144,415.257805150632
1,1.090909090909091,84.86958590280885
1,1.085427135678392,350.1879649150374
1,1.08,84.61080119221967
1,1.0746268656716418,465.81534636064833
1,1.0693069306930694,868.9674941998451
1,1.064039408866995,592.3452057010526
1,1.0588235294117647,148.14820566831864
1,1.053658536585366,221.87724342881936
1,1.0485436893203886,290.71045290455305
1,1.0434782608695652,61.90628322170115
1,1.0384615384615385,215.02692398988967
1,1.0334928229665072,330.375603250373
1,1.0285714285714287,66.46878542835671
1,1.023696682464455,361.28136562706237
