test,period,psd
1,43.2,102.5001160591367
1,36.0,228.66252531438582
1,30.857142857142858,230.74981740792592
1,27.0,131.54736575432912
1,24.0,89.0613301561459
1,21.6,101.65893871793648
1,19.636363636363637,513.878107468819
1,18.0,9.762257216288152
1,16.615384615384617,196.44567945573166
1,15.428571428571429,260.9239402070472
1,14.399999999999999,358.7654684723257
1,13.5,492.1981231947476
1,12.705882352941178,207.93862145840043
1,12.0,40540.472013604056
1,11.368421052631579,248.9263632838537
1,10.8,133.159666509441
1,10.285714285714286,427.20410576376224
1,9.818181818181818,345.9550953477906
1,9.391304347826086,112.08106625524191
1,9.0,46.57625488829896
1,8.64,205.28940670751493
1,8.307692307692308,68.59725551850009
1,8.0,238.1867075187046
1,7.714285714285714,26.849592171739527
1,7.448275862068966,237.37481997127787
1,7.199999999999999,1.7847100235542788
1,6.967741935483871,62.14317165549374
1,6.75,57.21497959091403
1,6.545454545454546,156.5699098628963
1,6.352941176470589,275.58490645601427
1,6.171428571428572,85.22093468140723
1,6.0,1873.0359331197894
1,5.837837837837839,1087.6973390260173
1,5.684210526315789,347.3968479934152
1,5.538461538461538,246.75379904736025
1,5.4,32.44714680205176
1,5.2682926829268295,20.50680405273231
1,5.142857142857143,24.583685021946962
1,5.023255813953488,147.7835560618656
1,4.909090909090909,90.1466454767411
1,4.800000000000001,230.79164846426127
1,4.695652173913043,8.85480089787179
1,4.595744680851064,119.05075529983672
1,4.5,10.912573664225222
1,4.408163265306123,25.162852756528775
1,4.32,48.44696660684728
1,4.235294117647059,66.71925928215371
1,4.153846153846154,148.7903495852492
1,4.0754716981132075,216.2961783363669
1,4.0,355.6349752296605
1,3.9272727272727277,128.93505482828652
1,3.857142857142857,88.21499613701289
1,3.789473684210526,419.0674363372931
1,3.724137931034483,136.34561548467875
1,3.6610169491525424,11.240700878230975
1,3.5999999999999996,14.863883728724563
1,3.5409836065573774,194.8051173965492
1,3.4838709677419355,12.721482050243027
1,3.428571428571429,23.58554506640647
1,3.375,188.55199881513317
1,3.323076923076923,632.0209368180621
1,3.272727272727273,88.6211428552274
1,3.2238805970149254,467.5879789399981
1,3.1764705882352944,37.772378712797774
1,3.130434782608696,412.8953890028743
1,3.085714285714286,25.97473598205071
1,3.042253521126761,44.63013105547282
1,3.0,75.27083333333356
1,2.958904109589041,66.2032724943781
1,2.9189189189189193,102.07195776145221
1,2.88,9.080373646646485
1,2.8421052631578947,211.9532099075621
1,2.8051948051948052,173.37354819695926
1,2.769230769230769,159.3400200956161
1,2.7341772151898738,236.02433406085893
1,2.7,107.41843843562289
1,2.6666666666666665,96.53399263260071
1,2.6341463414634148,72.19399365809173
1,2.602409638554217,249.98797524250344
1,2.5714285714285716,128.62681349220617
1,2.5411764705882356,54.308453216044434
1,2.511627906976744,195.6525564263626
1,2.4827586206896552,206.2397072092602
1,2.4545454545454546,126.66495559559172
1,2.4269662921348316,59.09478432236943
1,2.4000000000000004,19.04334679684102
1,2.3736263736263736,4.70824947892038
1,2.3478260869565215,10.367794307483376
1,2.3225806451612905,1.6972275769415506
1,2.297872340425532,26.66836977773986
1,2.273684210526316,402.8372100439048
1,2.25,8.099558684989743
1,2.2268041237113403,184.42994956954712
1,2.2040816326530615,105.49008503918263
1,2.181818181818182,202.70356466244905
1,2.16,94.26735663957353
1,2.1386138613861387,22.287502321385293
1,2.1176470588235294,24.1034022671293
1,2.097087378640777,16.466260050104378
1,2.076923076923077,215.76285375018088
1,2.0571428571428574,130.39760261451872
1,2.0377358490566038,132.69176025771168
1,2.018691588785047,150.75980264259294
1,2.0,175.45601851851845
1,1.9816513761467889,52.97052854906322
1,1.9636363636363638,13.409790197753303
1,1.945945945945946,666.4002990685223
1,1.9285714285714286,226.53053408529658
1,1.9115044247787611,154.74204604536143
1,1.894736842105263,241.66027049137494
1,1.8782608695652177,170.81192298296693
1,1.8620689655172415,32.08513118247612
1,1.8461538461538463,177.92877256815905
1,1.8305084745762712,82.45711089861427
1,1.815126050420168,222.47239048764285
1,1.7999999999999998,78.74174349423534
1,1.785123966942149,324.19813699114565
1,1.7704918032786887,119.9437346926865
1,1.7560975609756098,59.00531520265078
1,1.7419354838709677,97.44010009787822
1,1.728,576.2422335328857
1,1.7142857142857144,358.1872813618563
1,1.7007874015748032,43.17203620297749
1,1.6875,15.61699378828908
1,1.6744186046511629,170.8925120246234
1,1.6615384615384614,109.68443927491523
1,1.6488549618320614,27.428290426913406
1,1.6363636363636365,250.28842005379167
1,1.62406015037594,121.65714250291242
1,1.6119402985074627,45.877489918215645
1,1.6,95.0054191703955
1,1.5882352941176472,57.65011949854737
1,1.5766423357664234,20.420716686152165
