test,period,psd
1,43.2,919.8218713629681
1,36.0,2982.2735598771055
1,30.857142857142858,2082.291500233976
1,27.0,3217.5741395670525
1,24.0,129335.67276792397
1,21.6,8355.926786689915
1,19.636363636363637,5503.827353775423
1,18.0,5786.074888564719
1,16.615384615384617,3003.794373223099
1,15.428571428571429,3755.1953185895118
1,14.399999999999999,254.71943353584638
1,13.5,524.4602929494297
1,12.705882352941178,121.77795148139995
1,12.0,4464.384026272619
1,11.368421052631579,8564.369467665687
1,10.8,27270.493887112665
1,10.285714285714286,782.6045674704917
1,9.818181818181818,2558.2912363024284
1,9.391304347826086,6000.631924173269
1,9.0,2999.7779569919685
1,8.64,1654.3867062022466
1,8.307692307692308,7264.10341041207
1,8.0,1694.227406707562
1,7.714285714285714,3146.075479539875
1,7.448275862068966,449.98183184578795
1,7.199999999999999,1798.6046434587806
1,6.967741935483871,724.5946918568542
1,6.75,3114.5752760110777
1,6.545454545454546,2005.3662687927228
1,6.352941176470589,2606.4091059660045
1,6.171428571428572,4100.969796105772
1,6.0,3867.3301925622436
1,5.837837837837839,4784.865441321864
1,5.684210526315789,8424.025325497567
1,5.538461538461538,1315.3055436193508
1,5.4,4031.6034382101416
1,5.2682926829268295,2573.6672180315636
1,5.142857142857143,6738.243963530334
1,5.023255813953488,326.6158351187142
1,4.909090909090909,508.52824548147817
1,4.800000000000001,172.4398251597999
1,4.695652173913043,1376.2608914080893
1,4.595744680851064,6083.296756554628
1,4.5,2499.159672418252
1,4.408163265306123,2599.0076102366074
1,4.32,310.31658766131244
1,4.235294117647059,2314.045411762929
1,4.153846153846154,383.39726790611655
1,4.0754716981132075,2143.6340416144785
1,4.0,3778.3600332710557
1,3.9272727272727277,692.1638064893527
1,3.857142857142857,7166.340970477901
1,3.789473684210526,4572.3222078115405
1,3.724137931034483,476.6701431819156
1,3.6610169491525424,2148.676337905688
1,3.5999999999999996,724.7373627893292
1,3.5409836065573774,1282.8099262882147
1,3.4838709677419355,1226.5790244460613
1,3.428571428571429,1207.9436309787054
1,3.375,1620.4187259618375
1,3.323076923076923,555.7180077682171
1,3.272727272727273,1859.4178194085146
1,3.2238805970149254,797.9021682651259
1,3.1764705882352944,1941.9894201464501
1,3.130434782608696,261.2976115112429
1,3.085714285714286,3764.5041807484845
1,3.042253521126761,146.51133487424747
1,3.0,602.1689814814806
1,2.958904109589041,169.55710054845952
1,2.9189189189189193,1873.179857989304
1,2.88,535.4556035432987
1,2.8421052631578947,964.7934716901252
1,2.8051948051948052,4010.8555925953733
1,2.769230769230769,721.630713645418
1,2.7341772151898738,2022.6914539354048
1,2.7,1744.6495686495073
1,2.6666666666666665,3570.1468958892046
1,2.6341463414634148,1552.117753352112
1,2.602409638554217,2503.1171833725734
1,2.5714285714285716,575.8438504953375
1,2.5411764705882356,4379.887993888997
1,2.511627906976744,207.8892153926612
1,2.4827586206896552,2022.6069202007134
1,2.4545454545454546,3098.440520459559
1,2.4269662921348316,778.5053797012791
1,2.4000000000000004,419.19804866188116
1,2.3736263736263736,498.88731714705114
1,2.3478260869565215,781.9899567088677
1,2.3225806451612905,2218.7178255887143
1,2.297872340425532,5231.921779588007
1,2.273684210526316,3467.456857535303
1,2.25,4701.545211602159
1,2.2268041237113403,3160.710285187895
1,2.2040816326530615,4906.545674563253
1,2.181818181818182,3838.5271365464937
1,2.16,2683.905835100051
1,2.1386138613861387,1900.5129902662768
1,2.1176470588235294,1961.5707243258814
1,2.097087378640777,956.9054828808316
1,2.076923076923077,648.97983083867
1,2.0571428571428574,6367.663291587048
1,2.0377358490566038,8182.462412133854
1,2.018691588785047,2216.3598316287143
1,2.0,2934.168981481482
1,1.9816513761467889,1623.5000179060535
1,1.9636363636363638,274.1249026554766
1,1.945945945945946,3134.825616814506
1,1.9285714285714286,6660.865409532196
1,1.9115044247787611,170.91589248679685
1,1.894736842105263,3993.8079428668766
1,1.8782608695652177,5564.961294006557
1,1.8620689655172415,5869.637217466122
1,1.8461538461538463,4294.5036177507145
1,1.8305084745762712,1599.553742849311
1,1.815126050420168,2000.107829604239
1,1.7999999999999998,661.6386922263125
1,1.785123966942149,1429.7301415843824
1,1.7704918032786887,1664.944478835578
1,1.7560975609756098,1229.0849742316009
1,1.7419354838709677,749.3851729106713
1,1.728,2664.8632003280004
1,1.7142857142857144,1456.7504094397227
1,1.7007874015748032,7739.695040158726
1,1.6875,2323.353125488033
1,1.6744186046511629,4093.5130982295
1,1.6615384615384614,555.2725285172626
1,1.6488549618320614,1618.9953095734663
1,1.6363636363636365,109.74633081513389
1,1.62406015037594,356.4037241980012
1,1.6119402985074627,1437.1242890730757
1,1.6,622.1451482911644
1,1.5882352941176472,7163.113280758362
1,1.5766423357664234,1327.2429725533748
1,1.565217391304348,3502.080173265718
1,1.5539568345323742,1659.8198474049113
1,1.542857142857143,2266.169231803049
1,1.5319148936170213,262.7251322191114
1,1.5211267605633805,296.20997686121024
1,1.5104895104895106,1394.5391770011515
1,1.5,1121.43287037037
1,1.4896551724137932,10962.445467127503
1,1.4794520547945205,2615.9379065796984
1,1.469387755102041,5369.888753028423
1,1.4594594594594597,5857.424021590292
1,1.4496644295302015,522.9040831811882
1,1.44,4711.973269271363
1,1.4304635761589404,1241.9494134942315
1,1.4210526315789473,410.7513590559376
1,1.411764705882353,2105.8420519262054
1,1.4025974025974026,26.508949280534544
1,1.3935483870967742,1790.5480251318445
1,1.3846153846153846,331.111171318489
1,1.375796178343949,741.0585575291743
1,1.3670886075949369,271.17059598460384
