test,period,psd
1,48.0,2396.6295096234185
1,36.0,3136.6947690366487
1,28.799999999999997,10719.869259209016
1,24.0,61883.694872445216
1,20.571428571428573,45073.21600650659
1,18.0,1079.9887065399832
1,16.0,2586.918987415034
1,14.399999999999999,4467.653177450631
1,13.090909090909092,3127.6926933967798
1,12.0,572.1335356825608
1,11.076923076923077,687.6911217744326
1,10.285714285714286,1117.8571600788557
1,9.600000000000001,1572.446667259213
1,9.0,1109.9690411115157
1,8.470588235294118,3620.6145070181683
1,8.0,2847.34565976922
1,7.578947368421052,5588.541211723633
1,7.199999999999999,4724.9140232242435
1,6.857142857142858,816.19592454392
1,6.545454545454546,503.7501778638502
1,6.260869565217392,2895.3875652232446
1,6.0,416.6654387706312
1,5.76,1028.895259081782
1,5.538461538461538,1187.181080447395
1,5.333333333333333,576.0598778614956
1,5.142857142857143,1445.8972395941275
1,4.9655172413793105,2041.8246565143968
1,4.800000000000001,4333.171210634877
1,4.645161290322581,2158.4844117350535
1,4.5,2198.7819276563896
1,4.363636363636364,2453.4523449813746
1,4.235294117647059,347.4911115916022
1,4.114285714285715,1940.6429247430779
1,4.0,369.6664480789338
1,3.891891891891892,630.0208805839213
1,3.789473684210526,4004.5025459182934
1,3.6923076923076925,10379.85972875521
1,3.5999999999999996,3874.583015378259
1,3.5121951219512195,2397.1909575061095
1,3.428571428571429,2686.860304961515
1,3.3488372093023258,1176.25242753937
1,3.272727272727273,715.1410440457097
1,3.2,2335.962622552922
1,3.130434782608696,1027.3478422848268
1,3.0638297872340425,4351.378212757954
1,3.0,11319.648766743501
1,2.938775510204082,12929.103759016709
1,2.88,4926.705434488607
1,2.823529411764706,1095.397564874244
1,2.769230769230769,940.0294201906021
1,2.716981132075472,4140.176078896254
1,2.6666666666666665,4203.360332659669
1,2.618181818181818,2387.1436406080193
1,2.5714285714285716,1199.964552133842
1,2.5263157894736845,1541.4702135432033
1,2.4827586206896552,3089.2075178888003
1,2.440677966101695,943.5068990952134
1,2.4000000000000004,448.7736853079132
1,2.360655737704918,6671.96166911437
1,2.3225806451612905,9997.853566965789
1,2.2857142857142856,3010.6812915211412
1,2.25,316.6556054042505
1,2.2153846153846155,501.95192611551073
1,2.181818181818182,1696.8410306859673
1,2.1492537313432836,3640.1434533795004
1,2.1176470588235294,2062.454866429994
1,2.0869565217391304,487.8626496169798
1,2.0571428571428574,206.53981808056233
1,2.028169014084507,205.81887665850226
1,2.0,1768.1270351760732
1,1.9726027397260275,2643.9959313292293
1,1.945945945945946,820.9999079766562
1,1.9200000000000004,1035.2456167912292
1,1.894736842105263,2292.0302405502957
1,1.87012987012987,603.7079588319172
1,1.8461538461538463,1172.5802085226874
1,1.8227848101265824,3745.899342583684
1,1.7999999999999998,4832.857031121529
1,1.7777777777777777,3439.91265621652
1,1.7560975609756098,5182.601445189492
1,1.7349397590361448,3021.2042929668537
1,1.7142857142857144,5163.038285182489
1,1.6941176470588235,8342.931544023795
1,1.6744186046511629,6305.990501561001
1,1.6551724137931036,743.6717533302003
1,1.6363636363636365,633.3766459905754
1,1.6179775280898878,316.6844600588364
1,1.6,1331.6746104921433
1,1.5824175824175826,2810.512655558478
1,1.565217391304348,1088.5492936895148
1,1.5483870967741937,530.1668425752763
1,1.5319148936170213,1980.6868972289699
1,1.5157894736842106,317.28639614557505
1,1.5,181.83169929851465
1,1.4845360824742269,1031.2755197582221
1,1.469387755102041,2393.910612696399
1,1.4545454545454546,1474.965193849689
1,1.44,4419.937151312191
1,1.425742574257426,5578.651761972149
1,1.411764705882353,5378.897953603755
1,1.3980582524271845,748.8297158236786
1,1.3846153846153846,294.69705494405747
1,1.3714285714285714,914.0649139405275
1,1.358490566037736,322.36991583305786
1,1.3457943925233646,1993.8065692023783
1,1.3333333333333333,3102.2320675260803
1,1.3211009174311927,2863.4578990806426
1,1.309090909090909,1842.7187028140022
1,1.2972972972972974,3919.4586162876853
1,1.2857142857142858,4200.313430244814
1,1.2743362831858407,4398.528819378804
1,1.2631578947368423,10442.006410407092
1,1.2521739130434784,7994.234397359527
1,1.2413793103448276,3050.0101516083796
1,1.2307692307692308,3257.336040641753
1,1.2203389830508475,589.0840923397172
1,1.2100840336134455,168.97312731086416
1,1.2000000000000002,1440.34495521375
1,1.1900826446280992,1957.6910655848483
1,1.180327868852459,253.87691789558966
1,1.1707317073170733,1044.84032239926
1,1.1612903225806452,2470.5399275387813
1,1.1520000000000001,2793.083781172564
1,1.1428571428571428,2013.0384983096758
1,1.1338582677165354,7702.4489393297445
1,1.125,7120.860999179969
1,1.1162790697674418,3163.6254216492976
1,1.1076923076923078,962.5441814445551
1,1.099236641221374,2700.8332595869992
1,1.090909090909091,2576.6543732081063
1,1.0827067669172934,953.5182132287637
1,1.0746268656716418,2056.612570301441
1,1.0666666666666667,3140.8167256605057
1,1.0588235294117647,56.56002394971638
1,1.051094890510949,4828.39445165492
1,1.0434782608695652,7178.572333646537
1,1.0359712230215827,4633.756717843862
1,1.0285714285714287,6823.305896246946
1,1.021276595744681,9762.389968102767
1,1.0140845070422535,2445.248712789067
1,1.006993006993007,690.2710067375774
1,1.0,969.7819283468467
2,48.0,2287.610455850978
2,38.400000000000006,9387.95637177191
2,32.0,8210.391582829705
2,27.42857142857143,8230.1780589338
2,24.0,33740.53380961759
2,21.333333333333332,43655.45990648819
2,19.200000000000003,2698.8478084322983
