test,period,psd
1,48.0,8665.76217194924
1,32.0,22096.88469444172
1,24.0,79524.19051326888
1,19.200000000000003,32044.732661400107
1,16.0,72.53486630287418
1,13.714285714285715,267.31723744050004
1,12.0,1926.0788941593996
1,10.666666666666666,6077.244700353252
1,9.600000000000001,112.77611021634141
1,8.727272727272728,7725.884672104496
1,8.0,12952.138386625045
1,7.384615384615385,14970.937620768358
1,6.857142857142858,6901.409750824467
1,6.4,3074.8549022878824
1,6.0,3966.532512869002
1,5.647058823529412,10806.101604653411
1,5.333333333333333,2338.3077268435945
1,5.052631578947369,56.124364619591915
1,4.800000000000001,202.7294749121253
1,4.571428571428571,3249.0616015442693
1,4.363636363636364,5353.885115458024
1,4.173913043478261,199.47853825336657
1,4.0,3007.547144610682
1,3.8400000000000007,8076.345789385351
1,3.6923076923076925,5384.454972196169
1,3.5555555555555554,6149.261086580941
1,3.428571428571429,9994.079042083573
1,3.3103448275862073,5420.212553931794
1,3.2,2187.2935101494104
1,3.0967741935483875,18.071784915028022
1,3.0,17.878686571685133
1,2.909090909090909,53.07599161928134
1,2.823529411764706,2382.18085113538
1,2.742857142857143,793.5802209033486
1,2.6666666666666665,395.6828460228128
1,2.5945945945945947,511.3607842639987
1,2.5263157894736845,1594.0456272964316
1,2.4615384615384617,1043.6654748465066
1,2.4000000000000004,100.28630625718276
1,2.3414634146341466,3946.925593347785
1,2.2857142857142856,5393.728321497146
1,2.2325581395348837,1027.0492661253834
1,2.181818181818182,1975.4754658651266
1,2.1333333333333333,187.369737671088
1,2.0869565217391304,4356.666987910322
1,2.042553191489362,11208.019177955524
1,2.0,7981.694703682597
1,1.959183673469388,2423.5509480117785
1,1.9200000000000004,186.02127397928334
1,1.8823529411764706,1251.7880720011974
1,1.8461538461538463,1318.0782167106324
1,1.8113207547169814,283.3372371189164
1,1.7777777777777777,4389.418585433119
1,1.7454545454545456,15551.724236542577
1,1.7142857142857144,16714.314248597984
1,1.6842105263157894,4892.305245845494
1,1.6551724137931036,1797.560167956155
1,1.6271186440677967,7674.776193348037
1,1.6,4522.802535168083
1,1.5737704918032789,1280.7960338679825
1,1.5483870967741937,267.3245653695627
1,1.5238095238095237,1640.7950976373884
1,1.5,1354.083630423953
1,1.476923076923077,162.07599546804798
1,1.4545454545454546,801.2912074017248
1,1.4328358208955225,2264.812140456769
1,1.411764705882353,6858.440463307601
1,1.391304347826087,5741.509260046777
1,1.3714285714285714,1857.0073659012191
1,1.3521126760563382,4336.9015411663
1,1.3333333333333333,839.971954609987
1,1.315068493150685,1590.2276638864082
1,1.2972972972972974,3857.6888656650294
1,1.28,2249.603910304469
1,1.2631578947368423,384.17895096802005
1,1.246753246753247,792.4467695662905
1,1.2307692307692308,652.4220551388086
1,1.2151898734177216,1717.2517967331978
1,1.2000000000000002,994.7893115821187
1,1.1851851851851851,5245.997348587398
1,1.1707317073170733,6896.776077573308
1,1.1566265060240966,1213.7178078454367
1,1.1428571428571428,39.01647435122507
1,1.1294117647058823,64.08385646290813
1,1.1162790697674418,274.00007635857867
1,1.103448275862069,1170.655314522212
1,1.090909090909091,41.05058340546702
1,1.0786516853932586,3649.8431321116514
1,1.0666666666666667,4159.177845809899
1,1.054945054945055,1868.658852547333
