test,period,psd
1,48.0,3094.3920630521075
1,36.0,7142.058966824049
1,28.799999999999997,10916.920952895267
1,24.0,82573.29314526974
1,20.571428571428573,24328.69764666099
1,18.0,1585.958909131261
1,16.0,6487.910553168036
1,14.399999999999999,6041.866315124622
1,13.090909090909092,1987.712302545034
1,12.0,17.06064666255716
1,11.076923076923077,3161.299849378926
1,10.285714285714286,12224.411179267709
1,9.600000000000001,20131.470052569257
1,9.0,10025.860496757317
1,8.470588235294118,23560.567448736074
1,8.0,14531.117612394373
1,7.578947368421052,2631.3122909468298
1,7.199999999999999,1937.0022527002732
1,6.857142857142858,480.5449311710378
1,6.545454545454546,2925.152115536302
1,6.260869565217392,7013.239302032094
1,6.0,3157.033933467933
1,5.76,2068.5282459766986
1,5.538461538461538,1792.4204439581333
1,5.333333333333333,2314.575057977494
1,5.142857142857143,1699.504582025594
1,4.9655172413793105,5268.944371789614
1,4.800000000000001,5283.897568071028
1,4.645161290322581,181.9385714132216
1,4.5,2891.6584917631812
1,4.363636363636364,1308.9862156830532
1,4.235294117647059,167.21728940327762
1,4.114285714285715,116.05117069823302
1,4.0,403.7418552626523
1,3.891891891891892,180.55889600411874
1,3.789473684210526,187.74088649282805
1,3.6923076923076925,534.4533422854162
1,3.5999999999999996,488.9616345955897
1,3.5121951219512195,2048.5287662556593
1,3.428571428571429,1102.992998757429
1,3.3488372093023258,1825.3348533699198
1,3.272727272727273,2052.8583798452582
1,3.2,24.504252483117547
1,3.130434782608696,1010.2511816330461
1,3.0638297872340425,4468.735284795903
1,3.0,5225.278859597665
1,2.938775510204082,4085.8869813357514
1,2.88,5122.5158219793875
1,2.823529411764706,4040.2216117181874
1,2.769230769230769,4463.090424441572
1,2.716981132075472,7921.785027287509
1,2.6666666666666665,4145.67880506
1,2.618181818181818,19.190062029748354
1,2.5714285714285716,78.6135880110822
1,2.5263157894736845,2146.026471384929
1,2.4827586206896552,3322.378705551272
1,2.440677966101695,2399.8562397640353
1,2.4000000000000004,1656.1789640404547
1,2.360655737704918,834.6674865986464
1,2.3225806451612905,107.01077649360596
1,2.2857142857142856,1478.885776912334
1,2.25,689.7418687263576
1,2.2153846153846155,4043.8228058762825
1,2.181818181818182,1145.261092293753
1,2.1492537313432836,2974.867245064617
1,2.1176470588235294,938.0709596599511
