test,period,psd
1,48.0,4718.711984396558
1,32.0,5744.942479094844
1,24.0,71884.90857491668
1,19.200000000000003,1634.538233617773
1,16.0,5305.128577057421
1,13.714285714285715,2480.965226377072
1,12.0,157.90089826951714
1,10.666666666666666,2000.6158794308496
1,9.600000000000001,2641.0479362104184
1,8.727272727272728,7144.31954759851
1,8.0,5105.940451943732
1,7.384615384615385,1206.0041347198123
1,6.857142857142858,377.0258521430158
1,6.4,11803.219178064886
1,6.0,6787.764619354328
1,5.647058823529412,604.9162672200224
1,5.333333333333333,2819.4820986287614
1,5.052631578947369,22495.258312782717
1,4.800000000000001,1186.1453558993724
1,4.571428571428571,5881.54319844501
1,4.363636363636364,917.6034822093771
1,4.173913043478261,740.4710525147576
1,4.0,1536.1257279683596
1,3.8400000000000007,1070.1299732958394
1,3.6923076923076925,2523.3360023323257
1,3.5555555555555554,1973.469824281466
1,3.428571428571429,3059.867285868422
1,3.3103448275862073,1817.3034615087836
1,3.2,2332.189907663882
1,3.0967741935483875,1252.0265603211506
1,3.0,820.9739583333337
1,2.909090909090909,1913.9937520865578
1,2.823529411764706,5752.333797471948
1,2.742857142857143,2527.8443759738807
1,2.6666666666666665,3536.561442238108
1,2.5945945945945947,3008.556680235146
1,2.5263157894736845,2469.366393114522
1,2.4615384615384617,5584.680458773415
1,2.4000000000000004,2675.9147180550563
1,2.3414634146341466,1703.580987314704
1,2.2857142857142856,1465.738561569639
1,2.2325581395348837,3128.2573487283516
1,2.181818181818182,692.6932697677618
1,2.1333333333333333,5784.781258440913
1,2.0869565217391304,3735.770183132723
1,2.042553191489362,6184.491115770308
1,2.0,2026.380208333334
1,1.959183673469388,8489.349808252195
1,1.9200000000000004,2263.8336278196216
1,1.8823529411764706,10220.505062009332
1,1.8461538461538463,2415.018778640743
1,1.8113207547169814,1727.151712709951
1,1.7777777777777777,5107.53112427635
1,1.7454545454545456,4014.188543896289
1,1.7142857142857144,2476.418486950528
1,1.6842105263157894,1296.5079365152255
1,1.6551724137931036,4015.4842156023287
1,1.6271186440677967,7062.972524166545
1,1.6,2730.985091194376
1,1.5737704918032789,387.8966220630756
1,1.5483870967741937,2779.3470546654507
1,1.5238095238095237,175.10017437041714
1,1.5,941.9114583333328
1,1.476923076923077,1827.0098102989023
1,1.4545454545454546,3282.8861770509693
1,1.4328358208955225,116.59202504417854
1,1.411764705882353,9878.253009417953
1,1.391304347826087,5303.482825437357
1,1.3714285714285714,329.5510461293241
1,1.3521126760563382,3379.6335563320795
1,1.3333333333333333,4545.572188698305
1,1.315068493150685,1224.610752090406
1,1.2972972972972974,2034.8973901306401
1,1.28,614.2709839772675
1,1.2631578947368423,1080.2662322394772
1,1.246753246753247,1988.650202712828
1,1.2307692307692308,2068.248408854205
1,1.2151898734177216,6181.845328145826
1,1.2000000000000002,225.74579731233874
1,1.1851851851851851,1375.930655488728
1,1.1707317073170733,2393.0203111209285
1,1.1566265060240966,2034.2171554971828
1,1.1428571428571428,8696.742181290445
1,1.1294117647058823,51.79191399711394
1,1.1162790697674418,2787.7863654092457
1,1.103448275862069,1958.3952573286745
1,1.090909090909091,2497.536730058232
1,1.0786516853932586,1939.4489274914524
1,1.0666666666666667,2452.9201448987687
1,1.054945054945055,4323.16746277118
1,1.0434782608695652,3531.4308265829013
1,1.032258064516129,2922.8110762550427
1,1.021276595744681,549.1343581115635
1,1.0105263157894737,6466.54218492665
1,1.0,6.252604166666645
2,36.0,12779.496812271298
2,24.0,111704.33369905311
2,18.0,5657.412691634997
2,14.399999999999999,3140.61793309347
2,12.0,113.1183770996689
2,10.285714285714286,5492.821388110622
2,9.0,3896.153543772736
2,8.0,21343.868929856475
2,7.199999999999999,260.70041552547633
2,6.545454545454546,5718.7339325821995
2,6.0,706.377060439549
2,5.538461538461538,1467.4477226209644
2,5.142857142857143,3205.588224498543
2,4.800000000000001,4498.1225544748295
2,4.5,4072.966715064619
2,4.235294117647059,803.8127539587158
2,4.0,893.5646001541227
2,3.789473684210526,949.9884418613037
2,3.5999999999999996,2752.4290440762275
2,3.428571428571429,6019.347156530845
2,3.272727272727273,6683.942774010011
2,3.130434782608696,2032.0010897142047
2,3.0,16428.777777777774
2,2.88,1036.466796396223
2,2.769230769230769,299.3478413456145
2,2.6666666666666665,6688.9420249239165
2,2.5714285714285716,4553.197076974749
2,2.4827586206896552,1590.117773735186
2,2.4000000000000004,2798.186092788119
2,2.3225806451612905,93.61715809873681
2,2.25,5193.473942071772
2,2.181818181818182,4678.996855990819
2,2.1176470588235294,3122.727396976307
2,2.0571428571428574,3457.0955606274265
2,2.0,6107.534722222223
2,1.945945945945946,1914.0383063421168
2,1.894736842105263,296.465321498244
2,1.8461538461538463,632.4732795426382
2,1.7999999999999998,1564.83717880301
2,1.7560975609756098,366.61493034860695
2,1.7142857142857144,3338.03173904894
2,1.6744186046511629,1181.8405779976827
2,1.6363636363636365,7188.798018581952
2,1.6,2157.8968391401877
2,1.565217391304348,4393.931181402852
2,1.5319148936170213,4077.803546022744
2,1.5,6870.777777777776
2,1.469387755102041,6346.536912536738
2,1.44,6932.3174328346795
2,1.411764705882353,5861.112301379783
2,1.3846153846153846,793.8852513352639
2,1.358490566037736,761.4632674043925
2,1.3333333333333333,2103.6992887347674
2,1.309090909090909,4264.3714723614075
2,1.2857142857142858,7389.675944090921
2,1.2631578947368423,1462.4860646159786
2,1.2413793103448276,2030.038145808511
2,1.2203389830508475,550.6217802151948
2,1.2000000000000002,149.23405067156116
2,1.180327868852459,590.5795836687785
2,1.1612903225806452,2722.044605532795
2,1.1428571428571428,172.31998385720104
2,1.125,7562.517676196941
2,1.1076923076923078,4282.5101299862745
2,1.090909090909091,2049.774902174383
2,1.0746268656716418,4323.027422535901
2,1.0588235294117647,1615.569584063476
2,1.0434782608695652,2901.8503106341927
2,1.0285714285714287,881.6498482956555
2,1.0140845070422535,230.33994841464414
2,1.0,5.8368055555555305
