test,period,psd
1,48.0,2707.7587118443753
1,32.0,30867.003410782767
1,24.0,85499.73306262521
1,19.200000000000003,30502.940308524405
1,16.0,4250.279206770027
1,13.714285714285715,1238.0377091372195
1,12.0,739.2333263568195
1,10.666666666666666,2712.7842063265753
1,9.600000000000001,1189.9590105592295
1,8.727272727272728,6510.193284878988
1,8.0,11600.398446503295
1,7.384615384615385,10124.114908376905
1,6.857142857142858,2820.202328295585
1,6.4,897.7216856804989
1,6.0,1608.084674737375
1,5.647058823529412,6904.923121169471
1,5.333333333333333,1767.5671817461807
1,5.052631578947369,5107.0324282869315
1,4.800000000000001,12112.586020057734
1,4.571428571428571,3954.73690253188
1,4.363636363636364,432.5088545888112
1,4.173913043478261,1043.1945810908987
1,4.0,6233.374736652868
1,3.8400000000000007,6111.221830058336
1,3.6923076923076925,545.5094762185189
1,3.5555555555555554,506.56061496573386
1,3.428571428571429,475.28064248100964
1,3.3103448275862073,1149.617605912255
1,3.2,11881.264727532605
1,3.0967741935483875,9574.58167159665
1,3.0,1072.0125030055965
1,2.909090909090909,2676.7043082001123
1,2.823529411764706,9428.78238380323
1,2.742857142857143,12934.617440757198
1,2.6666666666666665,11823.67935565663
1,2.5945945945945947,4328.219662746749
1,2.5263157894736845,3537.02436381471
1,2.4615384615384617,478.57790920695925
1,2.4000000000000004,5335.889714364287
1,2.3414634146341466,2211.483023785639
1,2.2857142857142856,340.34916431005416
1,2.2325581395348837,281.8602169453244
1,2.181818181818182,3431.4449058663013
1,2.1333333333333333,7386.410223293169
1,2.0869565217391304,2414.595556502307
1,2.042553191489362,3845.440751075171
1,2.0,4264.565140335755
1,1.959183673469388,838.5200619542339
1,1.9200000000000004,7966.2389593299185
1,1.8823529411764706,4318.8538376078095
1,1.8461538461538463,1098.7546671655361
1,1.8113207547169814,58.26715123185734
1,1.7777777777777777,1100.5120677956304
1,1.7454545454545456,630.2784563894504
1,1.7142857142857144,359.46343247514676
1,1.6842105263157894,3813.7963208240453
1,1.6551724137931036,6978.682924713081
1,1.6271186440677967,1898.8898538622564
1,1.6,2576.876864753595
1,1.5737704918032789,6607.4480188340995
1,1.5483870967741937,9002.91740551569
1,1.5238095238095237,10116.778579426946
1,1.5,2783.6308990975963
1,1.476923076923077,1201.1330014593022
1,1.4545454545454546,6696.353545020998
1,1.4328358208955225,7779.103138377684
1,1.411764705882353,3323.3766231252926
1,1.391304347826087,877.1505895975914
1,1.3714285714285714,5778.870252627116
1,1.3521126760563382,8842.796906185518
1,1.3333333333333333,447.6462536995518
1,1.315068493150685,356.298389522881
1,1.2972972972972974,13.62465029443082
1,1.28,1710.2594858748128
1,1.2631578947368423,2819.7526630901634
1,1.246753246753247,1517.0579797585435
1,1.2307692307692308,1948.064568073068
1,1.2151898734177216,5341.172696640979
1,1.2000000000000002,3599.572652116749
1,1.1851851851851851,3033.4300021119943
1,1.1707317073170733,2422.8460935006174
1,1.1566265060240966,1392.0784927985703
1,1.1428571428571428,900.4516767030312
1,1.1294117647058823,6264.420571160106
1,1.1162790697674418,4748.748699818581
1,1.103448275862069,152.40291681276682
1,1.090909090909091,3099.2201192087578
1,1.0786516853932586,2284.424359172081
1,1.0666666666666667,1150.3701916656248
1,1.054945054945055,2045.2668981463369
1,1.0434782608695652,2923.6593752052054
1,1.032258064516129,2481.6392038554495
1,1.021276595744681,1895.3380660134958
1,1.0105263157894737,1806.427262592275
1,1.0,288.3417353374383
2,40.0,1036.4092039190273
2,30.0,58875.1098545539
2,24.0,98172.8508601021
2,20.0,15888.736851526053
2,17.142857142857142,14.642442221415584
2,15.0,285.93344121176347
2,13.333333333333334,4003.544107582049
2,12.0,4360.710963960534
2,10.90909090909091,1685.287639271072
2,10.0,2806.294552961511
2,9.23076923076923,3750.7424044564464
2,8.571428571428571,15263.942361201325
2,8.0,5786.385476115501
2,7.5,2908.6288632103347
2,7.0588235294117645,6766.385200716831
2,6.666666666666667,4534.352967693861
2,6.315789473684211,375.8602441021428
2,6.0,5581.876614530952
2,5.714285714285714,4507.157026171697
2,5.454545454545455,861.6892720481029
2,5.217391304347826,2414.2934199634183
2,5.0,4652.170305707562
2,4.8,5062.17608167454
2,4.615384615384615,7639.133097886346
2,4.444444444444445,9755.86818338074
2,4.285714285714286,11178.1817460405
2,4.137931034482759,2368.694730160984
2,4.0,95.33715723047897
2,3.8709677419354844,2111.6750645255433
2,3.75,4108.514942143104
2,3.6363636363636362,3682.0500262050355
2,3.5294117647058822,868.2404871002584
2,3.4285714285714284,1699.5210219401317
2,3.3333333333333335,3031.931288336451
2,3.243243243243243,1467.990775963162
2,3.1578947368421053,54.39352052449827
2,3.0769230769230766,2874.668223429808
2,3.0,5443.029652055424
2,2.926829268292683,2512.7352605766223
2,2.857142857142857,3235.754060849674
2,2.7906976744186047,8963.57997896027
2,2.7272727272727275,7768.504362781014
2,2.6666666666666665,3141.1464053995173
2,2.608695652173913,2335.7007645202325
2,2.5531914893617023,3222.7911801496252
2,2.5,1300.1137304854328
2,2.4489795918367347,1002.0356756844521
2,2.4,3700.774712929269
2,2.3529411764705883,4728.744470745566
2,2.3076923076923075,6073.608307105699
2,2.2641509433962264,161.24075975099615
2,2.2222222222222223,2569.049458851969
2,2.181818181818182,916.6459915462967
2,2.142857142857143,4320.019555950843
2,2.1052631578947367,1577.6740758901249
2,2.0689655172413794,1383.8200952249456
2,2.0338983050847457,2392.4198846568893
2,2.0,9509.265612049896
2,1.9672131147540985,5789.248598913575
2,1.9354838709677422,1491.117245882512
2,1.9047619047619047,2419.069300195135
2,1.875,1420.0567659501917
2,1.8461538461538463,2461.6934736386233
2,1.8181818181818181,1255.2479241701817
2,1.791044776119403,2297.602672673045
2,1.7647058823529411,1567.8149877906174
2,1.7391304347826089,1987.6171557894754
2,1.7142857142857142,4668.120413787748
2,1.6901408450704225,3285.0448423905045
2,1.6666666666666667,2643.0002179245
2,1.6438356164383563,1869.7512485370182
2,1.6216216216216215,6574.508056821581
2,1.6,4313.718155912819
2,1.5789473684210527,343.4177692905215
2,1.5584415584415585,2814.1163657725724
2,1.5384615384615383,391.6370592656318
2,1.518987341772152,224.37235810679778
2,1.5,2226.2132173774025
2,1.4814814814814814,8689.762869128592
2,1.4634146341463414,13696.09102637553
2,1.4457831325301205,15533.936097129737
2,1.4285714285714286,9488.492277374415
2,1.4117647058823528,5607.76800025299
2,1.3953488372093024,3065.963990424551
2,1.3793103448275863,4129.057010194355
2,1.3636363636363638,5577.373425496419
2,1.348314606741573,7083.660788114553
2,1.3333333333333333,6762.875037669789
2,1.3186813186813187,5793.293028787837
2,1.3043478260869565,2489.7700950238773
2,1.2903225806451613,1020.9991519047659
2,1.2765957446808511,1.258372736158934
2,1.2631578947368423,195.84104349834195
2,1.25,535.0566035822296
2,1.2371134020618557,5588.046299386534
2,1.2244897959183674,10632.091146572164
2,1.2121212121212122,10238.024541302635
2,1.2,7661.750045675374
2,1.188118811881188,3446.852915686152
