test,period,psd
1,43.2,2.4449070610787067
1,36.0,6.773285043277064
1,30.857142857142858,102.71344610520042
1,27.0,20624.932366316905
1,24.0,168938.20766607477
1,21.6,80034.14550199754
1,19.636363636363637,517.859853418266
1,18.0,22.56715321242297
1,16.615384615384617,2.6718790872581555
1,15.428571428571429,1.138293751041921
1,14.399999999999999,0.04865663610629011
1,13.5,0.2491407877429937
1,12.705882352941178,0.048799215827512385
1,12.0,0.08525901622531021
1,11.368421052631579,0.057316643940410646
1,10.8,0.026342265251636403
1,10.285714285714286,0.04529045390165799
1,9.818181818181818,0.1626289825014753
1,9.391304347826086,0.0983684145385699
1,9.0,0.003689517752507964
1,8.64,0.025864256131709413
1,8.307692307692308,0.014254471062066437
1,8.0,0.03680868458452947
1,7.714285714285714,0.026675192294021613
1,7.448275862068966,0.030961796828820116
1,7.199999999999999,0.0010409081975914572
1,6.967741935483871,0.05627860141289662
1,6.75,0.12014628730386026
1,6.545454545454546,0.12049552130674535
1,6.352941176470589,0.023132061782663332
1,6.171428571428572,0.019796014826980422
1,6.0,0.04764655987977334
1,5.837837837837839,0.008417700936704128
1,5.684210526315789,0.12143248237175928
1,5.538461538461538,0.05620385360518337
1,5.4,0.07103567554613859
1,5.2682926829268295,0.196333390034216
1,5.142857142857143,0.05092457311972668
1,5.023255813953488,0.006801843915951527
1,4.909090909090909,0.029488050864530522
1,4.800000000000001,0.0029778083264158208
1,4.695652173913043,0.014014370773825807
1,4.595744680851064,0.017784861015852717
1,4.5,0.07781120498800036
1,4.408163265306123,0.02747129044008718
1,4.32,0.009723231458105294
1,4.235294117647059,0.0014237342852669679
1,4.153846153846154,0.02847839016713451
1,4.0754716981132075,0.07358045163673234
1,4.0,0.14665478310021743
1,3.9272727272727277,0.29300897874369647
1,3.857142857142857,0.11377350138686369
1,3.789473684210526,0.007652004870435109
1,3.724137931034483,0.011067996576315315
1,3.6610169491525424,0.0003846058244709195
1,3.5999999999999996,0.015963748979528028
1,3.5409836065573774,0.02212777364599891
1,3.4838709677419355,0.010458939129868146
1,3.428571428571429,0.10775562538537714
1,3.375,0.060889477073581444
1,3.323076923076923,0.012001975034461983
1,3.272727272727273,0.012333587543545152
1,3.2238805970149254,0.0019210866062359627
1,3.1764705882352944,0.023158314673323813
1,3.130434782608696,0.03706917261981594
1,3.085714285714286,0.047886227878882213
1,3.042253521126761,0.05034809426189386
1,3.0,0.013822190448700679
1,2.958904109589041,0.10113865750762224
1,2.9189189189189193,0.4408882722860577
1,2.88,0.3273449656812783
1,2.8421052631578947,0.04670817141887083
1,2.8051948051948052,0.03459116346174572
1,2.769230769230769,0.14292868603114692
1,2.7341772151898738,0.05928383190125574
1,2.7,0.0019410902178484551
1,2.6666666666666665,0.07558891921149566
1,2.6341463414634148,0.08712532425588762
