test,period,psd
1,48.0,152.66866986672693
1,36.0,494.4491516717773
1,28.799999999999997,65.85156005616324
1,24.0,67.54679413378494
1,20.571428571428573,752.9173635862936
1,18.0,889.4163328151405
1,16.0,64.9969446292673
1,14.399999999999999,1948.5959273662152
1,13.090909090909092,8409.003646516381
1,12.0,15884.322991996976
1,11.076923076923077,1243.1926865413452
1,10.285714285714286,313.5734631144807
1,9.600000000000001,227.71996972607485
1,9.0,399.02932056833674
1,8.470588235294118,82.35366777071681
1,8.0,336.9731935891625
1,7.578947368421052,1102.7791332980303
1,7.199999999999999,54.74770712333706
1,6.857142857142858,92.46347942119995
1,6.545454545454546,534.7986682127637
1,6.260869565217392,2052.3554944623706
1,6.0,183.46521286101398
1,5.76,966.6594390555737
1,5.538461538461538,69.09791178265564
1,5.333333333333333,720.6060871704991
1,5.142857142857143,68.77084766313537
1,4.9655172413793105,1489.1966146221496
1,4.800000000000001,435.6016767186589
1,4.645161290322581,70.95466981852945
1,4.5,54.68877050910977
1,4.363636363636364,551.0609454416473
1,4.235294117647059,67.0841200124971
1,4.114285714285715,699.8593943396747
1,4.0,30.969512598040037
1,3.891891891891892,254.82298544258157
1,3.789473684210526,116.67363682873138
1,3.6923076923076925,270.81391879404157
1,3.5999999999999996,286.92787816985106
1,3.5121951219512195,100.88986701129606
1,3.428571428571429,500.8317397026131
1,3.3488372093023258,210.2044472453203
1,3.272727272727273,744.105229295959
1,3.2,91.11303366448388
1,3.130434782608696,966.6047380007601
1,3.0638297872340425,463.6625726824432
1,3.0,255.67013888888857
1,2.938775510204082,25.269531983792753
1,2.88,66.47664252858382
1,2.823529411764706,91.09868755418394
1,2.769230769230769,279.84652063239525
1,2.716981132075472,108.99322340796702
1,2.6666666666666665,82.43291124132026
1,2.618181818181818,167.38486325426615
1,2.5714285714285716,59.89702276363517
1,2.5263157894736845,296.1453163053227
1,2.4827586206896552,639.9009421724683
1,2.440677966101695,249.38724344582008
1,2.4000000000000004,96.51334889707154
1,2.360655737704918,312.7733972639547
1,2.3225806451612905,870.4883064809304
1,2.2857142857142856,88.51536826137139
1,2.25,215.9586231638557
1,2.2153846153846155,124.51554475907282
1,2.181818181818182,581.4339273894321
1,2.1492537313432836,64.22012692970765
1,2.1176470588235294,202.03103992435754
1,2.0869565217391304,147.65039714884463
1,2.0571428571428574,643.663980144165
1,2.028169014084507,856.5002113571893
1,2.0,571.5138888888888
1,1.9726027397260275,680.10304100562
1,1.945945945945946,100.47464652151115
1,1.9200000000000004,9.88250972084727
1,1.894736842105263,482.7386796402164
1,1.87012987012987,191.6646349692284
1,1.8461538461538463,221.60061477155415
1,1.8227848101265824,571.5918841220742
1,1.7999999999999998,249.86844843648078
1,1.7777777777777777,89.50469424810537
1,1.7560975609756098,294.94671758181835
1,1.7349397590361448,1145.3799202836854
1,1.7142857142857144,550.6108175926129
1,1.6941176470588235,916.5466341941444
1,1.6744186046511629,576.7044588997012
1,1.6551724137931036,205.45609094675504
1,1.6363636363636365,273.8791315379374
1,1.6179775280898878,336.9425921423291
1,1.6,187.71404584186627
1,1.5824175824175826,404.52216019025184
1,1.565217391304348,177.94802494749257
1,1.5483870967741937,0.018534817059356758
1,1.5319148936170213,742.505659201257
1,1.5157894736842106,89.54401007066546
1,1.5,588.7743055555553
1,1.4845360824742269,113.97160437332761
1,1.469387755102041,122.05079136772196
1,1.4545454545454546,311.5518663801117
1,1.44,186.7015088346513
1,1.425742574257426,150.25066477646956
1,1.411764705882353,315.71796737980014
1,1.3980582524271845,810.6218377699267
1,1.3846153846153846,343.2753116469573
1,1.3714285714285714,1582.0500986636114
1,1.358490566037736,566.2883505298709
1,1.3457943925233646,35.41970937529671
1,1.3333333333333333,49.197154068626624
1,1.3211009174311927,100.30043249416546
1,1.309090909090909,108.37145644412108
1,1.2972972972972974,430.0381727212067
1,1.2857142857142858,484.75848099518214
1,1.2743362831858407,94.15343680543639
1,1.2631578947368423,272.2186878628961
1,1.2521739130434784,397.9696644747467
1,1.2413793103448276,548.7813783705193
1,1.2307692307692308,386.38815214355424
1,1.2203389830508475,1170.2840368078273
1,1.2100840336134455,54.86688030147724
1,1.2000000000000002,132.02089825009693
1,1.1900826446280992,579.1237965837428
1,1.180327868852459,597.1968098294439
1,1.1707317073170733,77.54422107699568
1,1.1612903225806452,70.22387456829959
1,1.1520000000000001,265.6802494132014
1,1.1428571428571428,568.3520715498734
1,1.1338582677165354,286.5559244059952
1,1.125,211.9255229937012
1,1.1162790697674418,239.0082535090453
1,1.1076923076923078,91.12041849336995
1,1.099236641221374,24.65869706810266
1,1.090909090909091,192.51117484667225
1,1.0827067669172934,118.8356482391793
1,1.0746268656716418,418.6412009259665
1,1.0666666666666667,263.7682979470513
1,1.0588235294117647,351.16682306647806
1,1.051094890510949,289.92729651643623
1,1.0434782608695652,682.9930364857056
1,1.0359712230215827,42.74188807623179
1,1.0285714285714287,258.2810373278587
1,1.021276595744681,388.43628984199273
1,1.0140845070422535,106.57451922502638
1,1.006993006993007,340.9570049500097
1,1.0,16.67361111111113
2,36.0,124.23197655173963
2,24.0,415.5551038925973
2,18.0,1746.0793528944378
2,14.399999999999999,436.6927016978918
2,12.0,3588.189182223883
2,10.285714285714286,218.15084516370422
2,9.0,329.6125845148544
2,8.0,250.88534485813392
2,7.199999999999999,91.58929212334927
2,6.545454545454546,352.35605963001336
2,6.0,190.84928321534963
2,5.538461538461538,33.04368240221146
2,5.142857142857143,501.35908314523897
2,4.800000000000001,1037.1948990990045
2,4.5,248.93709737038128
2,4.235294117647059,10.6380056748306
2,4.0,271.5779823448517
2,3.789473684210526,1116.271892386375
2,3.5999999999999996,49.75372078810939
2,3.428571428571429,9.690283126105685
2,3.272727272727273,419.9946890569171
2,3.130434782608696,378.032238407106
2,3.0,294.50694444444434
2,2.88,151.5128331710577
2,2.769230769230769,69.35622971095277
2,2.6666666666666665,268.44636434655365
2,2.5714285714285716,35.39312769081623
2,2.4827586206896552,42.24110543439297
2,2.4000000000000004,634.127865902516
2,2.3225806451612905,688.8635668499854
2,2.25,631.8924359686183
2,2.181818181818182,222.107128186161
2,2.1176470588235294,159.99818651260395
2,2.0571428571428574,194.42641990996577
2,2.0,88.34027777777777
2,1.945945945945946,5.6154616218185165
2,1.894736842105263,373.1130095191425
2,1.8461538461538463,259.4200864458187
2,1.7999999999999998,155.5838358786621
2,1.7560975609756098,365.6643643427167
2,1.7142857142857144,115.2787305157891
2,1.6744186046511629,310.26085087145424
2,1.6363636363636365,319.9120210264218
2,1.6,131.26477076458193
2,1.565217391304348,38.18116265661826
2,1.5319148936170213,37.28702949527125
2,1.5,133.84027777777771
2,1.469387755102041,565.4008853944672
2,1.44,42.3764132811748
