test,period,psd
1,48.0,2919.716242254082
1,36.0,35.15047387444528
1,28.799999999999997,9932.131195081573
1,24.0,97528.9708006775
1,20.571428571428573,68572.2753050887
1,18.0,3619.4818219945378
1,16.0,577.8625650319815
1,14.399999999999999,1961.9306008813583
1,13.090909090909092,1204.7372354112495
1,12.0,1076.2289793828254
1,11.076923076923077,273.01296249845024
1,10.285714285714286,1857.467079130823
1,9.600000000000001,1784.3745147508548
1,9.0,274.17018437190075
1,8.470588235294118,3084.849635498805
1,8.0,7172.34546412327
1,7.578947368421052,3400.2930533726853
1,7.199999999999999,217.6966737325508
1,6.857142857142858,1939.69859119223
1,6.545454545454546,1909.8958584597103
1,6.260869565217392,2079.538670709349
1,6.0,484.867281908761
1,5.76,2136.75588081375
1,5.538461538461538,650.0529461865281
1,5.333333333333333,215.35981725153428
1,5.142857142857143,1267.8127170481782
1,4.9655172413793105,661.7832346046627
1,4.800000000000001,839.8231569290107
1,4.645161290322581,1828.305261694719
1,4.5,4151.534277285156
1,4.363636363636364,4505.85547704902
1,4.235294117647059,780.6853006256039
1,4.114285714285715,4005.405308819995
1,4.0,6646.732701998165
1,3.891891891891892,4846.91716090106
1,3.789473684210526,1130.7686216278596
1,3.6923076923076925,4797.686424585676
1,3.5999999999999996,4559.925486219921
1,3.5121951219512195,1425.502749103764
1,3.428571428571429,1800.1444040848985
1,3.3488372093023258,4482.973740741346
1,3.272727272727273,1394.149323862661
1,3.2,1138.4959131091955
1,3.130434782608696,2075.298558337714
1,3.0638297872340425,1746.0609162057497
1,3.0,1723.3900890981938
1,2.938775510204082,1186.314847386172
1,2.88,1542.033957355218
1,2.823529411764706,3754.0528960043744
1,2.769230769230769,6922.745687487456
1,2.716981132075472,5177.50698274727
1,2.6666666666666665,625.379645236314
1,2.618181818181818,2029.9872129613332
1,2.5714285714285716,2333.4218672913044
1,2.5263157894736845,1875.7393863419538
1,2.4827586206896552,197.95371975470562
1,2.440677966101695,94.38253885883934
1,2.4000000000000004,1204.5263898661633
1,2.360655737704918,4425.814418506093
1,2.3225806451612905,295.7466822350017
1,2.2857142857142856,2781.8320337826435
1,2.25,2571.136520575293
1,2.2153846153846155,210.79412477276114
1,2.181818181818182,2466.412306863079
1,2.1492537313432836,1347.394586682644
1,2.1176470588235294,771.0755194125371
1,2.0869565217391304,132.26414760928373
1,2.0571428571428574,278.65499679170864
1,2.028169014084507,386.09782939921644
1,2.0,978.354658388925
