test,period,psd
1,48.0,4443.29749131453
1,32.0,3166.849207858777
1,24.0,84333.4223012895
1,19.200000000000003,2319.075296808931
1,16.0,1997.3022352969915
1,13.714285714285715,454.6223538711895
1,12.0,2953.0881742096444
1,10.666666666666666,4388.3879978754485
1,9.600000000000001,2024.401228259494
1,8.727272727272728,2355.564219507581
1,8.0,1567.9272317945806
1,7.384615384615385,1264.8453694481987
1,6.857142857142858,842.448725294684
1,6.4,1669.8521561120742
1,6.0,2286.824136004733
1,5.647058823529412,1235.21675259791
1,5.333333333333333,4851.286374183602
1,5.052631578947369,2980.903532204022
1,4.800000000000001,651.789586408997
1,4.571428571428571,418.213910054949
1,4.363636363636364,4522.349930175395
1,4.173913043478261,6081.995223452359
1,4.0,549.8797806108112
1,3.8400000000000007,5391.96920363051
1,3.6923076923076925,1777.323097826884
1,3.5555555555555554,2197.30287230435
1,3.428571428571429,1231.0499891170207
1,3.3103448275862073,749.1019074803895
1,3.2,215.39065958788262
1,3.0967741935483875,3037.2462801726815
1,3.0,5000.828124999999
1,2.909090909090909,1569.4828094123477
1,2.823529411764706,3802.2836704751194
1,2.742857142857143,4732.706249027423
1,2.6666666666666665,901.0223204407548
1,2.5945945945945947,525.3502286804588
1,2.5263157894736845,1169.3626820872187
1,2.4615384615384617,2220.103900195767
1,2.4000000000000004,2017.1776491055462
1,2.3414634146341466,2290.7950260990056
1,2.2857142857142856,5865.279011727227
1,2.2325581395348837,2168.4006285083715
1,2.181818181818182,249.0636021646647
1,2.1333333333333333,13090.279992763006
1,2.0869565217391304,2923.436569699491
1,2.042553191489362,1195.534899735745
1,2.0,1517.0052083333333
1,1.959183673469388,4159.140013709166
1,1.9200000000000004,2591.4301119339652
1,1.8823529411764706,2016.5396657389906
1,1.8461538461538463,2077.799822779924
1,1.8113207547169814,3054.048024796346
1,1.7777777777777777,3301.5007027423203
1,1.7454545454545456,6139.851498575697
1,1.7142857142857144,2600.0451779037303
1,1.6842105263157894,590.8600103523393
