test,period,psd
1,48.0,2196.742264682901
1,32.0,40886.60406865486
1,24.0,101807.82704051245
1,19.200000000000003,28207.47555769802
1,16.0,3593.2566248535113
1,13.714285714285715,3740.9924376882786
1,12.0,2258.7837090480452
1,10.666666666666666,110.26783842299061
1,9.600000000000001,2901.6801572046056
1,8.727272727272728,9153.356764032384
1,8.0,2596.583011099459
1,7.384615384615385,1706.0470603002864
1,6.857142857142858,204.55982386663194
1,6.4,338.29973231697187
1,6.0,431.0035310037953
1,5.647058823529412,2117.819501654471
1,5.333333333333333,983.1118938578774
1,5.052631578947369,191.79985155611865
1,4.800000000000001,4479.400970198344
1,4.571428571428571,3235.9526113110696
1,4.363636363636364,793.9625609703382
1,4.173913043478261,428.3449599126229
1,4.0,2222.6631523509504
1,3.8400000000000007,852.7668704408044
1,3.6923076923076925,2626.4564450972166
1,3.5555555555555554,4071.7147754753087
1,3.428571428571429,558.3135659972063
1,3.3103448275862073,2113.0351671930043
1,3.2,3974.2262513388323
1,3.0967741935483875,2973.173372026405
1,3.0,729.6954992653525
1,2.909090909090909,2185.8751785398927
1,2.823529411764706,2429.8002436956726
1,2.742857142857143,355.2234113994958
1,2.6666666666666665,837.8677485869927
1,2.5945945945945947,1138.4084370012472
1,2.5263157894736845,3449.5420791809765
1,2.4615384615384617,2560.0296396690255
1,2.4000000000000004,1132.3857814056523
1,2.3414634146341466,1256.1446857377175
1,2.2857142857142856,2888.2766020777635
1,2.2325581395348837,38.32409196771191
1,2.181818181818182,2480.854459748444
1,2.1333333333333333,2481.4775806746056
1,2.0869565217391304,1646.0491474738687
1,2.042553191489362,8645.101674555248
1,2.0,9132.773019538317
1,1.959183673469388,3026.4103313940623
1,1.9200000000000004,3333.6010447572335
1,1.8823529411764706,8535.91139030098
1,1.8461538461538463,6034.553733913343
1,1.8113207547169814,4770.817177834404
1,1.7777777777777777,4513.627634435255
1,1.7454545454545456,483.59887006366887
1,1.7142857142857144,484.1776128510832
1,1.6842105263157894,1874.7584326486447
