test,period,psd
1,48.0,1401.4305852358457
1,36.0,137.51100126361766
1,28.799999999999997,1398.2210366194352
1,24.0,171865.13878233128
1,20.571428571428573,4731.988418623887
1,18.0,3326.057465933616
1,16.0,1317.1465493205271
1,14.399999999999999,4871.111451884385
1,13.090909090909092,1737.0530539997105
1,12.0,2533.3184362842703
1,11.076923076923077,784.6630746381996
1,10.285714285714286,1370.7717390069122
1,9.600000000000001,3959.375686460619
1,9.0,386.8091184906802
1,8.470588235294118,6463.632083372009
1,8.0,14775.718545872574
1,7.578947368421052,2481.938634377355
1,7.199999999999999,292.7016673246982
1,6.857142857142858,475.5587568496627
1,6.545454545454546,4721.625296663964
1,6.260869565217392,1286.6239587645896
1,6.0,5242.4477995781945
1,5.76,4669.243833372142
1,5.538461538461538,2548.1671954911158
1,5.333333333333333,1314.2544124252556
1,5.142857142857143,944.660935962479
1,4.9655172413793105,1048.4542223545982
1,4.800000000000001,8957.583945524604
1,4.645161290322581,3452.0240642648555
1,4.5,979.3819257181212
1,4.363636363636364,1062.3462201858454
1,4.235294117647059,1486.9182569950415
1,4.114285714285715,8.854261384036779
1,4.0,151.6972385850411
1,3.891891891891892,3249.9775541722142
1,3.789473684210526,1546.6181823585214
1,3.6923076923076925,7638.046707997147
1,3.5999999999999996,2510.97429133342
1,3.5121951219512195,4452.13588086209
1,3.428571428571429,1449.0430871803428
1,3.3488372093023258,9119.033741562913
1,3.272727272727273,4638.892027676711
1,3.2,1595.415977340681
1,3.130434782608696,1199.4440091228726
1,3.0638297872340425,521.4199354470618
1,3.0,46.763888888889156
1,2.938775510204082,8595.180593066732
1,2.88,1040.239736194168
1,2.823529411764706,1380.2251991687638
1,2.769230769230769,4245.040181129325
1,2.716981132075472,2650.0882266137646
1,2.6666666666666665,952.6531115506831
1,2.618181818181818,6494.440843565076
1,2.5714285714285716,794.8774893521094
1,2.5263157894736845,3356.6279379249063
1,2.4827586206896552,569.4745953350663
1,2.440677966101695,596.9042772043341
1,2.4000000000000004,675.3430349265977
1,2.360655737704918,5149.45831586528
1,2.3225806451612905,8266.972301643787
1,2.2857142857142856,2160.852017471241
1,2.25,5768.921171026612
1,2.2153846153846155,1478.3829476026822
1,2.181818181818182,1267.6815631957852
1,2.1492537313432836,2006.628113027577
1,2.1176470588235294,623.4279046004926
1,2.0869565217391304,3020.9639251260783
1,2.0571428571428574,2568.611791838477
1,2.028169014084507,497.1253178137456
1,2.0,3459.73611111111
1,1.9726027397260275,112.84443648754939
1,1.945945945945946,586.2560180038025
1,1.9200000000000004,4769.89033511789
1,1.894736842105263,678.475387191069
1,1.87012987012987,2978.5854526232206
1,1.8461538461538463,2341.2864119791593
1,1.8227848101265824,403.5566489785127
1,1.7999999999999998,3589.5075149638114
1,1.7777777777777777,1453.3567376534627
1,1.7560975609756098,3987.332108192964
1,1.7349397590361448,1793.3776966125322
1,1.7142857142857144,3642.633277531142
1,1.6941176470588235,1122.1685173107817
1,1.6744186046511629,994.4392511751134
1,1.6551724137931036,789.3553624174133
1,1.6363636363636365,14991.799995915717
1,1.6179775280898878,5363.231112591696
1,1.6,6584.725532829587
1,1.5824175824175826,5554.798328287402
1,1.565217391304348,596.4063629088371
1,1.5483870967741937,1300.3838098014357
1,1.5319148936170213,6644.484286867009
1,1.5157894736842106,1625.6227827146588
1,1.5,2766.2638888888905
1,1.4845360824742269,1804.6962480948957
1,1.469387755102041,167.05075496792648
1,1.4545454545454546,103.4303243160607
1,1.44,3374.4391454731417
1,1.425742574257426,5794.666143827651
1,1.411764705882353,296.1161596668149
1,1.3980582524271845,153.49471722488514
1,1.3846153846153846,725.751749948241
1,1.3714285714285714,4690.93865858283
1,1.358490566037736,574.1981925572023
1,1.3457943925233646,357.8090573772293
1,1.3333333333333333,5278.0249836371795
1,1.3211009174311927,540.9047490140723
1,1.309090909090909,788.2511006983211
1,1.2972972972972974,824.1561948805233
1,1.2857142857142858,1974.1000332121741
1,1.2743362831858407,1676.034787921326
1,1.2631578947368423,2813.269599800424
1,1.2521739130434784,4146.172430065745
1,1.2413793103448276,2269.048911916509
1,1.2307692307692308,1422.1723079606013
1,1.2203389830508475,3519.0619555055096
1,1.2100840336134455,2573.055451857484
1,1.2000000000000002,1462.607755977362
1,1.1900826446280992,2927.904084842782
1,1.180327868852459,3257.217675521617
1,1.1707317073170733,82.85596145403817
1,1.1612903225806452,1023.3649330637281
1,1.1520000000000001,139.66571151469435
1,1.1428571428571428,153.59725419160026
1,1.1338582677165354,817.1318184572514
1,1.125,1043.988569921935
1,1.1162790697674418,348.05240739616204
1,1.1076923076923078,220.17628527799272
1,1.099236641221374,289.01824441635654
1,1.090909090909091,4346.649695702432
1,1.0827067669172934,2398.3110101420475
1,1.0746268656716418,236.05959392571023
1,1.0666666666666667,1285.3161179566116
1,1.0588235294117647,1871.2473408502183
1,1.051094890510949,1135.9189950854568
1,1.0434782608695652,3065.0193392104998
1,1.0359712230215827,2719.0062202899517
1,1.0285714285714287,2095.614874822718
