test,period,psd
1,48.0,24.767110062495522
1,36.0,79.20849009276631
1,28.799999999999997,383.7781219719748
1,24.0,222.7983800405791
1,20.571428571428573,44.16357224810465
1,18.0,152.85900322981848
1,16.0,110.89109524517592
1,14.399999999999999,205.10050296193936
1,13.090909090909092,4208.342372490589
1,12.0,12340.36413871765
1,11.076923076923077,705.0804768019663
1,10.285714285714286,1082.9487917929707
1,9.600000000000001,1374.2432984633003
1,9.0,201.16183675391872
1,8.470588235294118,408.43600189146537
1,8.0,742.6874003211641
1,7.578947368421052,28.586916916355726
1,7.199999999999999,216.14694953208388
1,6.857142857142858,147.8222126229423
1,6.545454545454546,144.10624150973655
1,6.260869565217392,2547.4982115599346
1,6.0,569.7063411796802
1,5.76,1350.805936617481
1,5.538461538461538,9.263852310051618
1,5.333333333333333,521.1474787189197
1,5.142857142857143,461.3918602582951
1,4.9655172413793105,256.63547015538774
1,4.800000000000001,57.64292860016437
1,4.645161290322581,337.81114757390463
1,4.5,457.5825725549931
1,4.363636363636364,202.67255590010612
1,4.235294117647059,2140.1179704940196
1,4.114285714285715,577.8410786693713
1,4.0,218.3379988849781
1,3.891891891891892,667.9369633232841
1,3.789473684210526,94.44672928896142
1,3.6923076923076925,206.52519236222128
1,3.5999999999999996,1801.7082576006057
1,3.5121951219512195,83.13316204910804
1,3.428571428571429,278.6168440873088
1,3.3488372093023258,583.402940878623
1,3.272727272727273,1341.0567370356634
1,3.2,167.45438472013518
1,3.130434782608696,1517.8254851604884
1,3.0638297872340425,535.1892756907939
1,3.0,196.43055555555523
1,2.938775510204082,329.2664324618184
1,2.88,785.594887767353
1,2.823529411764706,52.34842099261369
1,2.769230769230769,22.68746344191731
1,2.716981132075472,259.5043580373854
1,2.6666666666666665,378.42946419585445
1,2.618181818181818,944.9725853189045
1,2.5714285714285716,656.4336072611147
1,2.5263157894736845,416.5779943053415
1,2.4827586206896552,1461.9982274342096
1,2.440677966101695,852.5271480112716
1,2.4000000000000004,52.607932641957255
1,2.360655737704918,175.43240875820922
1,2.3225806451612905,53.971845290373174
1,2.2857142857142856,194.7240541079926
1,2.25,72.68913993006038
1,2.2153846153846155,613.5198796665474
1,2.181818181818182,142.31421659124774
1,2.1492537313432836,584.4818336366072
1,2.1176470588235294,1318.0269748390708
1,2.0869565217391304,365.37521410711855
1,2.0571428571428574,144.42018668963115
1,2.028169014084507,111.21673678597982
1,2.0,256.00694444444446
1,1.9726027397260275,480.9860943177954
1,1.945945945945946,490.45244900382727
1,1.9200000000000004,362.4352129339041
1,1.894736842105263,168.60277167517944
1,1.87012987012987,568.2529990156035
1,1.8461538461538463,888.10399070779
1,1.8227848101265824,127.74790133548402
1,1.7999999999999998,325.917222898933
1,1.7777777777777777,75.92506065819535
1,1.7560975609756098,792.95832936964
1,1.7349397590361448,488.97061832574065
1,1.7142857142857144,511.6941255407488
1,1.6941176470588235,228.79431352202295
1,1.6744186046511629,109.26976040238247
1,1.6551724137931036,174.0617667465043
1,1.6363636363636365,1591.3305632886536
1,1.6179775280898878,182.63029491787174
1,1.6,186.55161023501807
1,1.5824175824175826,1111.8927262258994
1,1.565217391304348,81.37805021355817
1,1.5483870967741937,7.931299023904095
1,1.5319148936170213,178.1766010705421
1,1.5157894736842106,207.9584995003804
1,1.5,364.01388888888874
1,1.4845360824742269,400.999234188149
1,1.469387755102041,821.9242423992383
1,1.4545454545454546,1302.292800782174
1,1.44,361.574250496049
1,1.425742574257426,181.12335115647187
1,1.411764705882353,750.5635719809118
1,1.3980582524271845,233.9409907692086
1,1.3846153846153846,90.28724787235859
1,1.3714285714285714,7.580835490477902
1,1.358490566037736,17.011110322628365
1,1.3457943925233646,74.55349949736976
1,1.3333333333333333,368.17589000391087
1,1.3211009174311927,284.01161381455864
1,1.309090909090909,89.14902534773255
1,1.2972972972972974,54.423800037048856
1,1.2857142857142858,28.233440347148107
1,1.2743362831858407,152.87341824710478
1,1.2631578947368423,561.150434449008
1,1.2521739130434784,24.260120780077802
1,1.2413793103448276,388.786990400708
1,1.2307692307692308,515.9985894281381
1,1.2203389830508475,104.85707954896986
1,1.2100840336134455,544.357121592828
1,1.2000000000000002,65.39088104254202
1,1.1900826446280992,69.13990015566024
1,1.180327868852459,710.3177194208191
1,1.1707317073170733,369.8093748970391
1,1.1612903225806452,24.856847415894396
1,1.1520000000000001,682.0116013523726
1,1.1428571428571428,1048.2204141368522
1,1.1338582677165354,362.2614655475575
1,1.125,1831.7491208482795
1,1.1162790697674418,933.5549093627444
1,1.1076923076923078,170.47004854629682
1,1.099236641221374,185.98534798497326
1,1.090909090909091,585.3199142107494
1,1.0827067669172934,364.00888480916245
1,1.0746268656716418,8.409125215592686
1,1.0666666666666667,95.28875856149114
1,1.0588235294117647,337.83965408078257
1,1.051094890510949,310.51974317530056
1,1.0434782608695652,61.33741132076708
1,1.0359712230215827,31.666391793306698
1,1.0285714285714287,113.9076145988132
1,1.021276595744681,89.81524713668007
1,1.0140845070422535,469.4951900149923
1,1.006993006993007,224.42474081900366
1,1.0,222.50694444444443
2,36.0,266.2950829589961
2,24.0,561.0046619161803
2,18.0,511.08680402581416
2,14.399999999999999,99.94849718014166
2,12.0,10057.496616168415
2,10.285714285714286,1932.4151692186513
2,9.0,351.07758241970726
2,8.0,678.2198339024413
2,7.199999999999999,689.3205015827954
2,6.545454545454546,1318.5822260035982
2,6.0,1810.355858117095
2,5.538461538461538,107.69752787823954
2,5.142857142857143,306.89916551113953
2,4.800000000000001,336.25614043984893
2,4.5,6.614289498418229
2,4.235294117647059,413.1384961491369
2,4.0,210.6673188226
2,3.789473684210526,677.602934397257
2,3.5999999999999996,1083.9680874955293
2,3.428571428571429,1002.8903980091538
2,3.272727272727273,0.8188182884031504
2,3.130434782608696,204.40020992446844
2,3.0,378.2708333333332
2,2.88,180.86448738625052
2,2.769230769230769,318.7183113533951
2,2.6666666666666665,371.58391382539486
2,2.5714285714285716,234.1864433454359
2,2.4827586206896552,89.29854841748497
2,2.4000000000000004,39.509075184441365
2,2.3225806451612905,437.97442502638825
2,2.25,253.55699969205153
2,2.181818181818182,57.74542870692608
2,2.1176470588235294,1.3233514121066754
2,2.0571428571428574,374.141590542518
2,2.0,111.70138888888891
2,1.945945945945946,899.0905678774144
2,1.894736842105263,211.31743125019037
2,1.8461538461538463,128.65036787060737
2,1.7999999999999998,552.5359694794327
2,1.7560975609756098,460.7147323276807
