test,period,psd
1,48.0,21.60124655041614
1,36.0,2.291580427663046
1,28.799999999999997,315.7053093280204
1,24.0,278.23603267243084
1,20.571428571428573,17.603015810441587
1,18.0,114.92757601928746
1,16.0,55.1787068471635
1,14.399999999999999,384.2991896540823
1,13.090909090909092,8586.520188964525
1,12.0,11327.102615224621
1,11.076923076923077,1343.0493398334138
1,10.285714285714286,352.35710257571924
1,9.600000000000001,828.1293391498442
1,9.0,993.1720583256869
1,8.470588235294118,205.31756656639163
1,8.0,239.69104200936772
1,7.578947368421052,248.61096294846044
1,7.199999999999999,47.36064384189367
1,6.857142857142858,3.664258384852247
1,6.545454545454546,468.3443028942785
1,6.260869565217392,2624.5596159527663
1,6.0,1404.580605470424
1,5.76,658.9758410745756
1,5.538461538461538,296.78354420006696
1,5.333333333333333,729.6221491915545
1,5.142857142857143,492.4403520312409
1,4.9655172413793105,76.44274174264612
1,4.800000000000001,39.17391876543634
1,4.645161290322581,286.6367777623745
1,4.5,644.3622260295577
1,4.363636363636364,666.6968988370065
1,4.235294117647059,2182.418844969645
1,4.114285714285715,1942.061112497062
1,4.0,976.4190820230368
1,3.891891891891892,674.6675720206619
1,3.789473684210526,153.26035944531364
1,3.6923076923076925,981.1221838812804
1,3.5999999999999996,1358.829808697498
1,3.5121951219512195,213.5232610229552
1,3.428571428571429,676.6965065091023
1,3.3488372093023258,911.0096174064927
1,3.272727272727273,683.6687608089109
1,3.2,194.88503919940257
1,3.130434782608696,460.9535353967695
1,3.0638297872340425,132.01354539372971
1,3.0,292.3695191358676
1,2.938775510204082,563.6061373109314
1,2.88,499.9382555992727
1,2.823529411764706,158.7663475334066
1,2.769230769230769,0.49194261521770494
1,2.716981132075472,15.723746200684559
1,2.6666666666666665,405.32803753021744
1,2.618181818181818,1610.5588051213665
1,2.5714285714285716,1731.5038773528718
1,2.5263157894736845,1564.3302816316195
1,2.4827586206896552,638.3309746560692
1,2.440677966101695,41.27770655253127
1,2.4000000000000004,202.80040387139076
1,2.360655737704918,127.40700494434554
1,2.3225806451612905,23.661943343737775
1,2.2857142857142856,27.114507728399918
1,2.25,109.99673397970669
1,2.2153846153846155,328.27644903784693
1,2.181818181818182,79.19794548755834
1,2.1492537313432836,1349.7436193226881
1,2.1176470588235294,2110.9411389863017
1,2.0869565217391304,857.3338585069981
1,2.0571428571428574,189.2266037581455
1,2.028169014084507,400.2760844391899
1,2.0,309.13996761455064
1,1.9726027397260275,221.85212117815306
1,1.945945945945946,414.0286945843194
1,1.9200000000000004,294.94211176205965
1,1.894736842105263,3.493902782158504
1,1.87012987012987,785.4791152565377
1,1.8461538461538463,1482.9532137938527
1,1.8227848101265824,823.2969499836912
1,1.7999999999999998,249.83595032202197
1,1.7777777777777777,122.92618028792528
1,1.7560975609756098,389.2658706517243
1,1.7349397590361448,6.6427274581461555
1,1.7142857142857144,252.50282719256566
1,1.6941176470588235,288.230086589895
1,1.6744186046511629,128.95851574803072
1,1.6551724137931036,637.3330840149167
1,1.6363636363636365,898.2413293748723
1,1.6179775280898878,9.152524038541452
1,1.6,657.3779355014885
1,1.5824175824175826,1109.8829490181092
1,1.565217391304348,356.0040887051777
1,1.5483870967741937,64.49314461352473
1,1.5319148936170213,303.55759115536637
1,1.5157894736842106,584.4418274904588
1,1.5,171.79075773295529
1,1.4845360824742269,363.2840837533434
