test,period,psd
1,36.0,86.49471197042179
1,24.0,1050.244759908388
1,18.0,671.0067308209076
1,14.399999999999999,298.9114274302041
1,12.0,3891.931361869016
1,10.285714285714286,3525.8542289477123
1,9.0,401.45580050853647
1,8.0,88.87059733304142
1,7.199999999999999,282.2923993535329
1,6.545454545454546,139.22406811781673
1,6.0,24.461758279932027
1,5.538461538461538,340.31709001034915
1,5.142857142857143,203.74459077209414
1,4.800000000000001,26.21502824709774
1,4.5,279.4131043454893
1,4.235294117647059,258.81372773351836
1,4.0,177.33224662247878
1,3.789473684210526,411.0638968432044
1,3.5999999999999996,176.49796309752193
1,3.428571428571429,600.4884041695688
1,3.272727272727273,1120.9904657310708
1,3.130434782608696,1310.3842475207337
1,3.0,537.9801246163297
1,2.88,485.95350601323423
1,2.769230769230769,235.70350148638786
1,2.6666666666666665,26.811088865296217
1,2.5714285714285716,119.56033231990659
1,2.4827586206896552,84.34585317564243
1,2.4000000000000004,157.90911116649448
1,2.3225806451612905,342.4239316675219
1,2.25,275.37190571623694
1,2.181818181818182,275.9830223383924
1,2.1176470588235294,411.47806322215894
1,2.0571428571428574,545.8707713099759
1,2.0,20.66022128255807
1,1.945945945945946,283.941124482242
1,1.894736842105263,130.77217103181053
1,1.8461538461538463,85.1500023678606
1,1.7999999999999998,10.7503917166036
1,1.7560975609756098,255.34795651790583
1,1.7142857142857144,1645.574066590647
1,1.6744186046511629,484.42054430057186
1,1.6363636363636365,12.42290060431698
1,1.6,168.61868579058384
1,1.565217391304348,178.55690712625963
1,1.5319148936170213,32.41865611055513
1,1.5,410.8565803810146
1,1.469387755102041,1201.4867566635917
1,1.44,234.40517133820072
1,1.411764705882353,522.4043283202576
1,1.3846153846153846,686.7390646006601
1,1.358490566037736,375.5978736865553
1,1.3333333333333333,213.14485649049965
1,1.309090909090909,221.25903120749385
1,1.2857142857142858,357.0836782364715
1,1.2631578947368423,2.347114147283193
1,1.2413793103448276,499.49681124252
1,1.2203389830508475,988.876143608171
1,1.2000000000000002,144.2939134757462
1,1.180327868852459,36.34486068939973
1,1.1612903225806452,115.39508389539888
1,1.1428571428571428,0.4170101812009371
1,1.125,87.69177470340678
1,1.1076923076923078,64.41025285735599
1,1.090909090909091,38.13038374159788
1,1.0746268656716418,301.43444850317513
1,1.0588235294117647,288.18324127173395
1,1.0434782608695652,79.27151919461745
1,1.0285714285714287,54.78239779942968
1,1.0140845070422535,167.2506579208971
1,1.0,12.681054881990466
2,36.0,283.71997672782726
2,24.0,490.65510617698277
2,18.0,61.57298037198559
2,14.399999999999999,209.0641702427997
2,12.0,6185.729370488205
2,10.285714285714286,2936.6149267272062
2,9.0,294.59046397493034
2,8.0,1040.9837378042364
2,7.199999999999999,342.80634702673956
2,6.545454545454546,302.70240373042384
2,6.0,1319.3472731910808
2,5.538461538461538,1363.1621913034462
2,5.142857142857143,240.35278192582177
2,4.800000000000001,726.6512838175848
2,4.5,934.9792805835142
2,4.235294117647059,292.1723006513998
2,4.0,38.76975267527664
2,3.789473684210526,366.10660473418767
2,3.5999999999999996,257.73865848751916
2,3.428571428571429,80.5538170812536
2,3.272727272727273,53.18049239488514
2,3.130434782608696,62.441139926299456
2,3.0,254.5049380785472
2,2.88,760.6192733931467
2,2.769230769230769,320.27782892281704
2,2.6666666666666665,780.350642174891
2,2.5714285714285716,617.7917698832666
2,2.4827586206896552,261.491661644482
2,2.4000000000000004,582.6957499849386
2,2.3225806451612905,416.686524796378
2,2.25,88.23756462166061
2,2.181818181818182,611.0505313322822
2,2.1176470588235294,653.9072306602659
2,2.0571428571428574,552.2535267690465
2,2.0,1269.3734623499186
2,1.945945945945946,917.1145976975954
2,1.894736842105263,148.5447058602041
2,1.8461538461538463,91.0578352279103
2,1.7999999999999998,369.77870701489303
2,1.7560975609756098,132.91807630018272
2,1.7142857142857144,1.6048025049327854
2,1.6744186046511629,279.30581206512846
2,1.6363636363636365,230.7202924542687
2,1.6,87.14243547144925
2,1.565217391304348,14.12405814342678
2,1.5319148936170213,15.94856629873797
2,1.5,8.031469551407818
2,1.469387755102041,115.86733798672878
2,1.44,1100.2375076346882
2,1.411764705882353,1403.174008491407
2,1.3846153846153846,469.20705597245933
2,1.358490566037736,88.01303251643844
2,1.3333333333333333,181.99716187306794
2,1.309090909090909,282.0354577483734
2,1.2857142857142858,31.88255911853911
2,1.2631578947368423,262.373651333821
2,1.2413793103448276,21.971883862682077
2,1.2203389830508475,354.2170565015436
2,1.2000000000000002,106.22162980638734
2,1.180327868852459,67.87966755315011
2,1.1612903225806452,489.5703516923085
2,1.1428571428571428,801.5706720460308
2,1.125,1075.148908361266
2,1.1076923076923078,372.1974305633891
2,1.090909090909091,93.63109308096413
2,1.0746268656716418,193.86939039019262
2,1.0588235294117647,341.9664236406641
2,1.0434782608695652,484.238309307717
2,1.0285714285714287,257.0799011086643
2,1.0140845070422535,547.8674160570972
2,1.0,45.80476614188633
