test,period,psd
1,48.0,936.0919534320042
1,36.0,141.75354898017665
1,28.799999999999997,1502.0670329481052
1,24.0,42963.91598506224
1,20.571428571428573,39453.78575900858
1,18.0,4872.213325304731
1,16.0,1447.3621146571918
1,14.399999999999999,2828.780773294708
1,13.090909090909092,3438.9961328065083
1,12.0,2211.2811536106847
1,11.076923076923077,1873.6453615832172
1,10.285714285714286,714.8526268117909
1,9.600000000000001,113.57678996901974
1,9.0,657.0743738350142
1,8.470588235294118,701.7296705119663
1,8.0,372.496739660828
1,7.578947368421052,1714.3775798079098
1,7.199999999999999,3938.5489287797323
1,6.857142857142858,6418.893909509723
1,6.545454545454546,1034.3258552867485
1,6.260869565217392,1508.5925733112224
1,6.0,1795.7491517275203
1,5.76,1716.383332127949
1,5.538461538461538,631.2259826556696
1,5.333333333333333,2578.4439670886095
1,5.142857142857143,4995.1340274585655
1,4.9655172413793105,2442.7773608497496
1,4.800000000000001,159.5335821568271
1,4.645161290322581,5042.159084990196
1,4.5,3674.713260530035
1,4.363636363636364,519.136062373708
1,4.235294117647059,153.2070781377898
1,4.114285714285715,834.0250028492508
1,4.0,672.1521259403025
1,3.891891891891892,2234.850743855586
1,3.789473684210526,1779.7089200531561
1,3.6923076923076925,1852.7199451004985
1,3.5999999999999996,1255.1756454230376
1,3.5121951219512195,2810.535966690618
1,3.428571428571429,1146.4068926490972
1,3.3488372093023258,1226.9932036250889
1,3.272727272727273,67.22868106958266
1,3.2,201.37942106961856
1,3.130434782608696,283.12827420467704
1,3.0638297872340425,476.90497386164213
1,3.0,580.3326930430928
1,2.938775510204082,3298.095019791876
1,2.88,3508.418078373252
1,2.823529411764706,268.1909414829001
1,2.769230769230769,3636.952634512991
1,2.716981132075472,1523.4206843063164
1,2.6666666666666665,939.6589298487372
1,2.618181818181818,1062.1455290461022
1,2.5714285714285716,1307.5352267836583
1,2.5263157894736845,81.86015417939156
1,2.4827586206896552,1865.3204541445189
1,2.440677966101695,3029.3663310807437
1,2.4000000000000004,886.4235662076495
1,2.360655737704918,1164.4307364408214
1,2.3225806451612905,104.0389002048401
1,2.2857142857142856,589.7896769207903
1,2.25,222.58915130714783
1,2.2153846153846155,1980.7565561792298
1,2.181818181818182,5997.127435778579
1,2.1492537313432836,7440.25810375544
1,2.1176470588235294,3262.5926287015645
1,2.0869565217391304,1461.7754703966725
1,2.0571428571428574,499.1082880460056
1,2.028169014084507,1575.1470596091842
1,2.0,541.2974326657745
1,1.9726027397260275,435.88409409985314
1,1.945945945945946,1327.6398026371396
1,1.9200000000000004,283.2795127896613
1,1.894736842105263,633.0104486073706
1,1.87012987012987,235.53779245476798
1,1.8461538461538463,4688.5761554501705
1,1.8227848101265824,960.6758737132067
1,1.7999999999999998,1546.098316291844
1,1.7777777777777777,1877.8214331776085
1,1.7560975609756098,10.292079779583325
1,1.7349397590361448,179.85470306099202
1,1.7142857142857144,73.15588371602011
1,1.6941176470588235,161.86175894641187
1,1.6744186046511629,418.3936221451889
1,1.6551724137931036,301.01704032684484
1,1.6363636363636365,683.0871768321663
1,1.6179775280898878,904.8176203336416
1,1.6,2125.098855502561
1,1.5824175824175826,1729.4330469933286
1,1.565217391304348,119.16301325308642
1,1.5483870967741937,484.9612607967383
1,1.5319148936170213,3943.410159728623
1,1.5157894736842106,7751.786873231916
1,1.5,3366.455322861331
1,1.4845360824742269,347.0033181051569
1,1.469387755102041,705.6494776771863
1,1.4545454545454546,38.64535632216299
1,1.44,1198.359998952788
1,1.425742574257426,282.19517878104693
1,1.411764705882353,1059.4359325102616
1,1.3980582524271845,431.20379006484546
1,1.3846153846153846,1408.7643756695795
1,1.3714285714285714,6017.100074635841
1,1.358490566037736,2172.118441141928
1,1.3457943925233646,139.4527448063917
1,1.3333333333333333,588.8755056955915
1,1.3211009174311927,5575.228570716059
1,1.309090909090909,5467.736705483609
