test,period,psd
1,42.0,9351.49472591199
1,33.6,11249.361385196942
1,28.0,52974.28899632325
1,24.0,53340.13876719884
1,21.0,5524.4284616426285
1,18.666666666666668,55.1687829369092
1,16.8,594.1517304514076
1,15.272727272727275,1219.5312170226011
1,14.0,1463.6917096639665
1,12.923076923076923,1211.455360126087
1,12.0,1545.1998789278543
1,11.200000000000001,866.6740224955274
1,10.5,798.5612219278466
1,9.882352941176471,626.1993937723767
1,9.333333333333334,167.97132150871286
1,8.842105263157896,558.3985221279116
1,8.4,785.2209585235645
1,8.0,9066.449986369498
1,7.636363636363638,1288.6136719932788
1,7.304347826086957,407.44888131341446
1,7.0,754.7305669515174
1,6.72,478.67257771228356
1,6.461538461538462,325.8925370349483
1,6.222222222222223,446.9967346152674
1,6.0,249.33787102543369
1,5.793103448275862,36.74067576237
1,5.6000000000000005,2599.717274306246
1,5.419354838709678,258.53263601536514
1,5.25,7680.433159324634
1,5.090909090909091,459.8123811721861
1,4.9411764705882355,5538.240678015385
1,4.800000000000001,642.6001540039715
1,4.666666666666667,120.88984786803725
1,4.54054054054054,1561.4475736997351
1,4.421052631578948,2438.5037866947064
1,4.307692307692308,827.1762441861179
1,4.2,827.8051016871756
1,4.097560975609756,3640.621260379435
1,4.0,687.1372069837847
1,3.906976744186047,3994.4038419261797
1,3.818181818181819,822.867636428016
1,3.7333333333333334,1829.1992102002425
1,3.6521739130434785,58.76594180572937
1,3.574468085106383,827.2565874403283
1,3.5,2757.4282226910586
1,3.428571428571429,4359.0510893342125
1,3.36,2050.908347791231
1,3.294117647058824,3184.3974002736363
1,3.230769230769231,1875.4688597428583
1,3.169811320754717,2680.8492431697377
1,3.1111111111111116,1638.225530383348
1,3.0545454545454547,240.2086968044182
1,3.0,884.3779761904759
1,2.947368421052632,2162.8253580813225
1,2.896551724137931,167.0934684435468
1,2.8474576271186445,3267.383548265643
1,2.8000000000000003,597.9352772752821
1,2.7540983606557377,2050.539645966432
1,2.709677419354839,3127.3085954952403
1,2.6666666666666665,1718.806764697159
1,2.625,3489.0689137457866
1,2.5846153846153848,1941.2901332719657
1,2.5454545454545454,556.3121025854522
1,2.5074626865671643,2543.374477730078
1,2.4705882352941178,1346.8389959147723
1,2.4347826086956523,1035.5742355482516
1,2.4000000000000004,147.09834760330673
1,2.3661971830985915,284.5078752464537
1,2.3333333333333335,810.43532078327
1,2.301369863013699,3351.141370965386
1,2.27027027027027,1956.1298704262485
1,2.24,4563.084286264964
1,2.210526315789474,666.0214750787694
1,2.181818181818182,3461.1519997735663
1,2.153846153846154,1148.9258376376247
1,2.126582278481013,1289.749512017139
1,2.1,87.21644388140417
1,2.0740740740740744,7885.934203790113
1,2.048780487804878,1710.6933832119444
1,2.024096385542169,2969.9705214441965
1,2.0,2153.863095238096
1,1.9764705882352942,4007.8049936722455
1,1.9534883720930234,3171.8899069758872
1,1.931034482758621,566.1457852088189
1,1.9090909090909094,2098.4044762084436
1,1.8876404494382022,4724.89195442875
1,1.8666666666666667,7449.725767762025
1,1.8461538461538463,2086.186086557736
1,1.8260869565217392,1117.2281614143744
1,1.806451612903226,4484.47553895965
1,1.7872340425531914,270.15447762754127
1,1.768421052631579,164.97884892727947
1,1.75,2557.8029915800485
1,1.731958762886598,1242.577995192369
1,1.7142857142857144,1543.5405832829754
1,1.696969696969697,737.6223537472754
1,1.68,221.47204541615437
1,1.6633663366336635,6240.578249811294
1,1.647058823529412,429.54613604102434
1,1.6310679611650487,2295.9186530481056
1,1.6153846153846154,1473.2306868225512
1,1.6,6034.8957340574125
1,1.5849056603773586,752.5514609205883
1,1.5700934579439254,4179.537387715568
1,1.5555555555555558,840.8618152168845
1,1.541284403669725,239.96177656347226
1,1.5272727272727273,4848.5803969374165
1,1.5135135135135136,3649.1659294588876
1,1.5,7999.937499999996
1,1.4867256637168142,440.69383902651316
1,1.473684210526316,1337.6542035707391
1,1.4608695652173913,663.0761314325914
1,1.4482758620689655,145.4893718956479
1,1.435897435897436,6483.859570377323
1,1.4237288135593222,3868.76636046378
1,1.411764705882353,5837.235957026969
1,1.4000000000000001,1417.8906598842602
1,1.3884297520661157,3635.9600624074506
1,1.3770491803278688,708.9473928225173
1,1.3658536585365855,15.420879746045042
1,1.3548387096774195,657.3807321744156
1,1.344,736.6488494440874
1,1.3333333333333333,4790.7556501590725
1,1.3228346456692914,2216.2395866679785
1,1.3125,542.5177205525232
1,1.302325581395349,4300.0979602960215
1,1.2923076923076924,1121.4906448973913
1,1.282442748091603,429.704222506656
1,1.2727272727272727,1088.7789406610248
1,1.2631578947368423,637.7588109508094
1,1.2537313432835822,1238.8565936297853
1,1.2444444444444445,1554.925773727679
1,1.2352941176470589,3058.4995395172255
1,1.2262773722627738,44.77948077905351
1,1.2173913043478262,688.2659583862902
1,1.20863309352518,65.82163471636036
1,1.2000000000000002,1008.1204623078988
1,1.1914893617021278,1054.921240984193
1,1.1830985915492958,548.9546587441205
1,1.1748251748251748,826.7932719901677
1,1.1666666666666667,2897.0693809669847
1,1.1586206896551725,8717.838953087807
1,1.1506849315068495,4667.240755236701
1,1.1428571428571428,1525.2760863045078
1,1.135135135135135,137.036235747648
1,1.12751677852349,6486.65676732354
1,1.12,103.15627790151319
1,1.1125827814569538,4822.801072229892
1,1.105263157894737,319.75375793149817
1,1.0980392156862746,126.50266471261723
1,1.090909090909091,3237.7683330430036
1,1.0838709677419356,923.937175307124
1,1.076923076923077,1537.6043140767079
1,1.0700636942675161,4437.709641453768
1,1.0632911392405064,986.7373247538832
1,1.0566037735849056,2667.9258484477514
1,1.05,1915.0983739011383
1,1.0434782608695652,1357.1628494396016
1,1.0370370370370372,29.234403117573493
1,1.030674846625767,3751.4716643163624
1,1.024390243902439,2390.7724684184486
1,1.0181818181818183,2945.768395887681
1,1.0120481927710845,3230.3118586539813
1,1.005988023952096,4815.501995899551
1,1.0,846.0059523809518
2,36.0,4589.221196627851
2,24.0,44598.037130995195
2,18.0,6358.195019344182
2,14.399999999999999,4011.5064788338923
2,12.0,10216.107328376576
2,10.285714285714286,4882.36798713415
2,9.0,1758.8195250481601
2,8.0,611.7503796703762
2,7.199999999999999,2309.4942397528066
2,6.545454545454546,1292.343381636402
2,6.0,1463.5211900616607
2,5.538461538461538,1071.9672543714396
2,5.142857142857143,518.7992155038974
2,4.800000000000001,938.0943482432143
2,4.5,3270.7055803254193
2,4.235294117647059,641.6733365979827
2,4.0,1266.4684278747993
2,3.789473684210526,68.95453603990346
2,3.5999999999999996,1516.4787456947995
2,3.428571428571429,1325.9403143481445
2,3.272727272727273,3660.3611721487637
2,3.130434782608696,1345.6896118948252
2,3.0,2634.506944444443
2,2.88,678.6199889302468
2,2.769230769230769,367.47794567920624
2,2.6666666666666665,373.30708681494093
2,2.5714285714285716,2215.629345777011
2,2.4827586206896552,291.55086011020813
2,2.4000000000000004,59.577563169412315
2,2.3225806451612905,4789.361663052667
2,2.25,1249.0118387217758
2,2.181818181818182,1607.7780697044109
2,2.1176470588235294,4840.515842327762
2,2.0571428571428574,423.696834305092
2,2.0,2030.4513888888887
2,1.945945945945946,4088.656101401034
2,1.894736842105263,2817.851204964239
2,1.8461538461538463,3291.344032392698
2,1.7999999999999998,5463.158437470372
2,1.7560975609756098,640.294626713288
2,1.7142857142857144,7440.43072716402
2,1.6744186046511629,414.55697297821985
2,1.6363636363636365,4424.166291921612
2,1.6,2378.926919865385
2,1.565217391304348,1191.6069698962147
2,1.5319148936170213,491.83530622449604
2,1.5,852.9652777777777
2,1.469387755102041,1633.3351009462094
2,1.44,7615.927257741319
2,1.411764705882353,163.8328645175401
2,1.3846153846153846,2676.4428996165107
2,1.358490566037736,6884.006650323732
2,1.3333333333333333,565.4899054585351
2,1.309090909090909,888.3093847191833
2,1.2857142857142858,318.0012041481328
2,1.2631578947368423,358.36940824484367
2,1.2413793103448276,1341.4026471667198
2,1.2203389830508475,3928.920599012188
2,1.2000000000000002,622.923254382783
2,1.180327868852459,493.78041088663423
2,1.1612903225806452,415.90066060730146
2,1.1428571428571428,2057.987835871519
2,1.125,3610.88674761947
2,1.1076923076923078,2528.206960735815
2,1.090909090909091,479.96771462332674
2,1.0746268656716418,4320.552249284051
2,1.0588235294117647,104.50436431254572
2,1.0434782608695652,1686.714942665045
2,1.0285714285714287,5945.774980917241
2,1.0140845070422535,4899.920033088682
2,1.0,49.170138888888886
