test,period,psd
1,48.0,663.6819601123775
1,36.0,736.715007651804
1,28.799999999999997,32224.240663055447
1,24.0,72073.03400881252
1,20.571428571428573,8881.00884283364
1,18.0,461.99154719655934
1,16.0,128.6563356072278
1,14.399999999999999,298.90690785121683
1,13.090909090909092,2368.683471217842
1,12.0,2673.098328678716
1,11.076923076923077,1413.6638424502603
1,10.285714285714286,571.4955275009045
1,9.600000000000001,1283.202477548114
1,9.0,931.8143033399788
1,8.470588235294118,172.12030840777774
1,8.0,1477.0409741025048
1,7.578947368421052,2506.58543817366
1,7.199999999999999,448.90877020423306
1,6.857142857142858,873.129735466001
1,6.545454545454546,4485.115791331019
1,6.260869565217392,4819.265859228764
1,6.0,468.57841955680834
1,5.76,1010.6184951985284
1,5.538461538461538,1514.41017527584
1,5.333333333333333,412.9232663574345
1,5.142857142857143,1445.1908211448383
1,4.9655172413793105,897.1570872375
1,4.800000000000001,1652.724341473899
1,4.645161290322581,3031.110475173987
1,4.5,215.4982476449174
1,4.363636363636364,1729.0101892697871
1,4.235294117647059,1258.6768544320776
1,4.114285714285715,5196.483634667706
1,4.0,4770.018889252541
1,3.891891891891892,4118.738128582695
1,3.789473684210526,941.8358714063914
1,3.6923076923076925,1844.166913572136
1,3.5999999999999996,3222.8141144048054
1,3.5121951219512195,470.6862401764371
1,3.428571428571429,2702.2522328407545
1,3.3488372093023258,2622.8884364514383
1,3.272727272727273,910.2291033078667
1,3.2,839.5473153865493
1,3.130434782608696,296.91894716356273
1,3.0638297872340425,2715.3016328149047
1,3.0,3706.096548271565
1,2.938775510204082,421.72471941773375
1,2.88,2533.4644492229454
1,2.823529411764706,1213.834470561351
1,2.769230769230769,665.9956652192545
1,2.716981132075472,1341.942976344409
1,2.6666666666666665,4211.351325684939
1,2.618181818181818,5296.400813318446
1,2.5714285714285716,4906.381982207367
1,2.5263157894736845,4347.723701444117
1,2.4827586206896552,157.53157874153948
1,2.440677966101695,27.37286589965623
1,2.4000000000000004,116.09143502890045
1,2.360655737704918,987.4628937105158
1,2.3225806451612905,4361.238332141461
1,2.2857142857142856,6189.12370780569
1,2.25,1410.5398400374527
1,2.2153846153846155,91.38989077959917
1,2.181818181818182,773.4343024190074
1,2.1492537313432836,1362.0113941951597
1,2.1176470588235294,424.42912148279595
1,2.0869565217391304,1745.4727043696796
1,2.0571428571428574,674.5845036524955
1,2.028169014084507,1976.2281402713754
1,2.0,6306.983018359734
1,1.9726027397260275,910.948533438728
1,1.945945945945946,3069.260617780757
1,1.9200000000000004,5109.285091566017
1,1.894736842105263,1681.0858423238803
1,1.87012987012987,3005.8179104706755
1,1.8461538461538463,2110.1805380768897
1,1.8227848101265824,2551.712337427127
1,1.7999999999999998,1051.509339366043
1,1.7777777777777777,326.1275281242139
1,1.7560975609756098,2085.335147507607
1,1.7349397590361448,3625.498820490599
1,1.7142857142857144,2994.0105673007233
1,1.6941176470588235,3118.23602860103
1,1.6744186046511629,301.95722395539434
1,1.6551724137931036,1479.4185428875705
