test,period,psd
1,42.0,1768.7142520041923
1,33.6,3209.1352870405967
1,28.0,56195.8127067989
1,24.0,64757.49214141976
1,21.0,3552.22791388719
1,18.666666666666668,947.3341288335712
1,16.8,797.3628545660682
1,15.272727272727275,2084.6788200316437
1,14.0,2842.712021691159
1,12.923076923076923,3379.213655276216
1,12.0,1284.619320363088
1,11.200000000000001,511.31247850089795
1,10.5,1933.402124395235
1,9.882352941176471,710.2814441516059
1,9.333333333333334,331.06896999233396
1,8.842105263157896,395.2986492711022
1,8.4,1627.1451984693786
1,8.0,8687.993885788057
1,7.636363636363638,3232.809349976261
1,7.304347826086957,12.11597251780213
1,7.0,458.7379902177538
1,6.72,573.5809300080059
1,6.461538461538462,343.4625180877551
1,6.222222222222223,257.92743532848266
1,6.0,116.93245075482434
1,5.793103448275862,616.5030499783703
1,5.6000000000000005,1262.093509728517
1,5.419354838709678,538.2110235555758
1,5.25,6977.152531005318
1,5.090909090909091,6322.286256413439
1,4.9411764705882355,3254.2369647649844
1,4.800000000000001,176.32541352803202
1,4.666666666666667,177.91215957359418
1,4.54054054054054,2347.242546231837
1,4.421052631578948,2225.377776517463
1,4.307692307692308,1022.2304913194414
1,4.2,2590.0639523098566
1,4.097560975609756,2230.5599664810734
1,4.0,1313.6307300144094
1,3.906976744186047,2190.901082389387
1,3.818181818181819,1575.4990596268397
1,3.7333333333333334,2082.383942051121
1,3.6521739130434785,628.4228111314675
1,3.574468085106383,720.0886044611963
1,3.5,1472.6439437434651
1,3.428571428571429,2696.147035273048
1,3.36,1734.8368243445377
1,3.294117647058824,6219.744335761781
1,3.230769230769231,3810.0383602582933
1,3.169811320754717,732.971538190172
1,3.1111111111111116,298.40320562080245
1,3.0545454545454547,18.36802667251566
1,3.0,250.22347015386734
1,2.947368421052632,855.2677661386122
1,2.896551724137931,1323.7056418962568
1,2.8474576271186445,2250.900084147219
1,2.8000000000000003,2645.1016121038815
1,2.7540983606557377,1367.5570644259085
1,2.709677419354839,3045.2709412814343
1,2.6666666666666665,2305.269185915375
1,2.625,961.7983899884193
1,2.5846153846153848,1426.0891933580956
1,2.5454545454545454,1394.2417901028555
1,2.5074626865671643,3632.3085093238833
1,2.4705882352941178,3605.853052513342
1,2.4347826086956523,1585.3548740488197
1,2.4000000000000004,151.64125074227505
1,2.3661971830985915,407.775128741581
1,2.3333333333333335,837.2330199616575
1,2.301369863013699,3525.500504739549
1,2.27027027027027,2990.3283636487154
1,2.24,3616.5575730505966
1,2.210526315789474,1093.871167513856
1,2.181818181818182,3953.1808415031337
1,2.153846153846154,3606.217511387316
1,2.126582278481013,1390.815892061572
1,2.1,1655.8288718368867
1,2.0740740740740744,6986.087562877008
1,2.048780487804878,1971.9001501742005
1,2.024096385542169,2369.1145238601766
1,2.0,6191.510790561252
1,1.9764705882352942,3709.2181044970985
1,1.9534883720930234,993.8006040607006
1,1.931034482758621,723.5662602305555
1,1.9090909090909094,1209.2888731665835
1,1.8876404494382022,4629.025680806114
1,1.8666666666666667,9435.042690037033
1,1.8461538461538463,4183.3522041748665
1,1.8260869565217392,73.52448967775639
1,1.806451612903226,2082.9246659481223
1,1.7872340425531914,671.6898958058194
1,1.768421052631579,1272.250864628734
1,1.75,3278.8731952904527
1,1.731958762886598,2620.850534794675
1,1.7142857142857144,1869.117263534611
1,1.696969696969697,1155.2076434416108
1,1.68,1249.1182799955832
1,1.6633663366336635,4683.43950887372
1,1.647058823529412,2586.7730400824867
1,1.6310679611650487,1363.732348859921
1,1.6153846153846154,692.8834752037282
1,1.6,3532.5801865628996
1,1.5849056603773586,1292.2221705686975
1,1.5700934579439254,2934.129241404428
1,1.5555555555555558,2098.949092469704
1,1.541284403669725,2023.9087374472945
1,1.5272727272727273,2850.514242986982
1,1.5135135135135136,2453.5249527130513
1,1.5,5961.699062128708
1,1.4867256637168142,1983.1133352487018
1,1.473684210526316,929.4838542773172
1,1.4608695652173913,659.0231857684245
1,1.4482758620689655,1585.359376477502
1,1.435897435897436,5598.948278626729
1,1.4237288135593222,1982.1359552444178
1,1.411764705882353,2370.0833928214074
1,1.4000000000000001,1279.6026757818106
1,1.3884297520661157,2352.7686445461577
1,1.3770491803278688,61.68221357019946
1,1.3658536585365855,182.28073218613022
1,1.3548387096774195,566.1740470105661
1,1.344,543.5540078807546
1,1.3333333333333333,1918.5388979309491
1,1.3228346456692914,649.1728149131749
1,1.3125,16.90579748633444
1,1.302325581395349,3188.1663853904756
1,1.2923076923076924,1670.5131581781236
1,1.282442748091603,1153.3653146761458
1,1.2727272727272727,1606.8174793773057
1,1.2631578947368423,1168.6064484241924
1,1.2537313432835822,1606.7520919579297
1,1.2444444444444445,4474.561115937271
1,1.2352941176470589,3472.1148308255074
1,1.2262773722627738,577.1441773695277
1,1.2173913043478262,343.3358987104756
1,1.20863309352518,191.94859114138424
1,1.2000000000000002,604.6766129798283
1,1.1914893617021278,534.3447722141026
1,1.1830985915492958,610.1868441709266
1,1.1748251748251748,1081.4641279186155
1,1.1666666666666667,1210.1254052571169
1,1.1586206896551725,9633.909947890377
1,1.1506849315068495,11511.243130592853
1,1.1428571428571428,3759.535264684045
1,1.135135135135135,560.3538762400826
1,1.12751677852349,4368.028763709685
1,1.12,1068.489956188709
1,1.1125827814569538,3552.152283196752
1,1.105263157894737,1610.837280949067
1,1.0980392156862746,697.3170668741949
1,1.090909090909091,1655.0765372730364
1,1.0838709677419356,255.4636217159164
1,1.076923076923077,1203.2288472343414
1,1.0700636942675161,2340.352687501907
1,1.0632911392405064,1094.4506695473713
1,1.0566037735849056,1487.1789886445954
1,1.05,3711.01268445819
1,1.0434782608695652,2042.2094017436125
1,1.0370370370370372,90.3685912952679
1,1.030674846625767,2474.658254879291
1,1.024390243902439,4481.257263367584
1,1.0181818181818183,7294.606360704821
1,1.0120481927710845,7601.379292836244
1,1.005988023952096,5750.883596098453
1,1.0,1608.8510517201646
2,36.0,20358.302308992017
2,24.0,45320.62295909836
