test,period,psd
1,48.0,2307.777102794295
1,32.0,27791.27840576775
1,24.0,82137.91501746581
1,19.200000000000003,20798.037144838905
1,16.0,1527.0118156596325
1,13.714285714285715,85.69312402140467
1,12.0,346.3922764091365
1,10.666666666666666,1101.3662345377193
1,9.600000000000001,37.24016667395053
1,8.727272727272728,8722.064297938618
1,8.0,6643.752665733579
1,7.384615384615385,119.99097487278372
1,6.857142857142858,339.80763002422924
1,6.4,383.1825709173186
1,6.0,359.04089967898375
1,5.647058823529412,3930.5362463856095
1,5.333333333333333,3663.506679246462
1,5.052631578947369,310.45546621242096
1,4.800000000000001,973.3705397508902
1,4.571428571428571,2921.8502610154205
1,4.363636363636364,3196.058289496483
1,4.173913043478261,1980.4971147798426
1,4.0,515.2629192803995
1,3.8400000000000007,358.753523899987
1,3.6923076923076925,101.3212349327431
1,3.5555555555555554,1412.4396341871902
1,3.428571428571429,1289.2200515357936
1,3.3103448275862073,294.900858040789
1,3.2,656.7808415991711
1,3.0967741935483875,91.11112879926416
1,3.0,1580.304607935119
1,2.909090909090909,2626.627273901035
1,2.823529411764706,1965.4244067674642
1,2.742857142857143,4443.734038988663
1,2.6666666666666665,1862.4704117674776
1,2.5945945945945947,1232.4867809611076
1,2.5263157894736845,1465.1077623284764
1,2.4615384615384617,716.8362176597458
1,2.4000000000000004,131.8178651416699
1,2.3414634146341466,194.54695715196726
1,2.2857142857142856,1437.9727253514393
1,2.2325581395348837,2333.4405346656276
1,2.181818181818182,2562.609497206815
1,2.1333333333333333,2144.0478415716466
1,2.0869565217391304,694.9386940448484
1,2.042553191489362,2165.375181635507
1,2.0,4192.232974463044
1,1.959183673469388,1424.0166722195718
1,1.9200000000000004,857.47194461429
1,1.8823529411764706,109.567075478975
1,1.8461538461538463,1952.4573538405255
1,1.8113207547169814,3049.7475086372315
1,1.7777777777777777,890.0705087565407
1,1.7454545454545456,457.17498959795364
1,1.7142857142857144,123.0010105296267
1,1.6842105263157894,376.24073168387025
1,1.6551724137931036,2074.8246317525636
1,1.6271186440677967,5104.670341606244
1,1.6,6643.788023783899
1,1.5737704918032789,4841.8367732291745
1,1.5483870967741937,1593.358565979987
1,1.5238095238095237,277.7222291348421
1,1.5,42.61836183562297
1,1.476923076923077,30.487948405244335
1,1.4545454545454546,1679.6497480566902
1,1.4328358208955225,2170.6379232031168
1,1.411764705882353,483.29243766263517
1,1.391304347826087,1382.0175894542185
1,1.3714285714285714,1377.8744956267785
1,1.3521126760563382,624.3369253328977
1,1.3333333333333333,1276.6912503115188
1,1.315068493150685,1148.8024065779393
1,1.2972972972972974,439.0853323522653
1,1.28,2074.5297666495126
1,1.2631578947368423,2390.1266138607175
1,1.246753246753247,560.9132398066288
1,1.2307692307692308,1597.2015150303232
1,1.2151898734177216,2752.7585102700336
1,1.2000000000000002,574.4071158748297
1,1.1851851851851851,1173.9677515557737
1,1.1707317073170733,34.87004421833201
1,1.1566265060240966,1765.4261558309659
1,1.1428571428571428,563.4515516845594
1,1.1294117647058823,702.6462217679536
1,1.1162790697674418,394.7326705423175
1,1.103448275862069,2413.5314622661876
1,1.090909090909091,4894.947022930202
1,1.0786516853932586,2486.4090300246185
1,1.0666666666666667,338.1081431289566
1,1.054945054945055,973.8647007071601
1,1.0434782608695652,2072.679237707142
1,1.032258064516129,1934.6508944430152
1,1.021276595744681,560.0666646856464
1,1.0105263157894737,490.38827812496964
1,1.0,435.88762795909076
2,40.0,650.2321549122818
2,30.0,57764.80985341332
2,24.0,89322.97638173867
2,20.0,11135.400692137498
2,17.142857142857142,2299.2069591903696
2,15.0,239.02182550387872
2,13.333333333333334,187.61045409871227
2,12.0,2669.030808915074
2,10.90909090909091,911.9562834500799
2,10.0,2052.052049983242
2,9.23076923076923,131.28732431359367
2,8.571428571428571,8511.192819429818
2,8.0,8506.66765985581
2,7.5,2586.6439098315773
2,7.0588235294117645,1770.860358042592
2,6.666666666666667,613.3792238667095
2,6.315789473684211,1165.6357969874225
2,6.0,137.0245136412256
2,5.714285714285714,621.0704273425048
2,5.454545454545455,1272.643440529855
2,5.217391304347826,8477.820686170771
2,5.0,5457.52928052182
2,4.8,392.0564211415926
2,4.615384615384615,765.0868193578415
2,4.444444444444445,607.4077618033781
2,4.285714285714286,173.43219527041063
2,4.137931034482759,23.122582915030257
2,4.0,135.77058860623498
2,3.8709677419354844,582.60024880484
2,3.75,1680.7430975515567
2,3.6363636363636362,1230.3753479202473
2,3.5294117647058822,463.09087630936193
2,3.4285714285714284,141.69794278894537
2,3.3333333333333335,444.6821373833204
2,3.243243243243243,2234.3408334798646
2,3.1578947368421053,841.3795677076458
2,3.0769230769230766,420.4170096895035
2,3.0,767.1043070990172
2,2.926829268292683,3565.4796952195597
2,2.857142857142857,9455.237144878789
2,2.7906976744186047,2542.3190675555065
2,2.7272727272727275,207.8525122454647
2,2.6666666666666665,984.6947479927162
2,2.608695652173913,2270.812281461366
2,2.5531914893617023,986.0760703721879
2,2.5,547.3393965336421
2,2.4489795918367347,1547.187721144296
2,2.4,758.0176347780481
2,2.3529411764705883,754.3709772815514
2,2.3076923076923075,1308.0339700376464
2,2.2641509433962264,1102.3424123051577
2,2.2222222222222223,3454.6365833752784
2,2.181818181818182,2545.614694715467
2,2.142857142857143,3652.9803700072143
2,2.1052631578947367,1829.459653466228
2,2.0689655172413794,1449.0532400933196
2,2.0338983050847457,1071.2003548502043
2,2.0,2315.298237907779
2,1.9672131147540985,5782.947085984459
2,1.9354838709677422,1916.0623230067101
2,1.9047619047619047,333.6566410705891
2,1.875,716.541281532344
2,1.8461538461538463,794.2404856440138
2,1.8181818181818181,228.72158697885004
2,1.791044776119403,1769.8598735075495
2,1.7647058823529411,2327.813460696185
2,1.7391304347826089,2672.1037919284286
2,1.7142857142857142,3856.037020956268
2,1.6901408450704225,4185.237514043287
2,1.6666666666666667,2972.531192591259
2,1.6438356164383563,1490.3035688914515
2,1.6216216216216215,750.120932481743
2,1.6,1521.3353718182323
2,1.5789473684210527,905.4347687843017
2,1.5584415584415585,902.2664229359112
2,1.5384615384615383,1463.4322268865674
2,1.518987341772152,1461.22339953707
2,1.5,1042.873232328061
2,1.4814814814814814,1014.1077148751128
2,1.4634146341463414,881.1540938200409
2,1.4457831325301205,97.14617278882406
2,1.4285714285714286,786.4428207033018
2,1.4117647058823528,3195.127852262944
2,1.3953488372093024,2337.8107680791177
2,1.3793103448275863,621.6421047827199
2,1.3636363636363638,314.81442019074973
2,1.348314606741573,51.4587637403338
2,1.3333333333333333,41.670702954707366
2,1.3186813186813187,55.17094764391827
2,1.3043478260869565,208.76184007310536
2,1.2903225806451613,560.7886265032648
2,1.2765957446808511,1019.7856249246925
2,1.2631578947368423,900.5915328923664
2,1.25,594.7618528157512
2,1.2371134020618557,731.7676334327158
2,1.2244897959183674,1438.5898457461938
2,1.2121212121212122,477.3297228542808
2,1.2,8.034343354413664
2,1.188118811881188,354.5035326914713
2,1.1764705882352942,1607.4948990288508
2,1.1650485436893205,4963.833638998487
2,1.1538461538461537,1392.5868226734274
2,1.1428571428571428,2262.559616032391
2,1.1320754716981132,2582.5690590955346
2,1.1214953271028039,107.89478162055201
2,1.1111111111111112,273.1067154812312
2,1.1009174311926606,269.32270564173285
2,1.090909090909091,102.94148560187509
2,1.0810810810810811,1140.112853280265
2,1.0714285714285714,337.43487737493774
2,1.0619469026548674,764.4404070224283
2,1.0526315789473684,3251.9233864884955
2,1.0434782608695652,5313.4471025452785
2,1.0344827586206897,5170.070346624067
2,1.0256410256410258,1999.6449031469028
2,1.0169491525423728,321.0863834709961
2,1.0084033613445378,283.20316230925397
2,1.0,347.7760595440312
