test,period,psd
1,43.2,7.553580682516267
1,36.0,88.98543845260782
1,30.857142857142858,159.77523186430406
1,27.0,855.1454080042492
1,24.0,658.1734734452361
1,21.6,371.43360498674247
1,19.636363636363637,422.5122576220946
1,18.0,9.723127900915085
1,16.615384615384617,756.3689536040991
1,15.428571428571429,402.4934887333542
1,14.399999999999999,1380.2429358569525
1,13.5,236.2489992510445
1,12.705882352941178,2485.842087228608
1,12.0,27480.409078505334
1,11.368421052631579,1603.1024573036211
1,10.8,311.99173478705484
1,10.285714285714286,137.03682114326355
1,9.818181818181818,142.07354991320372
1,9.391304347826086,817.5192205148461
1,9.0,296.37167559478945
1,8.64,323.42822924808064
1,8.307692307692308,400.59674913004926
1,8.0,53.77940318566546
1,7.714285714285714,350.0493488842905
1,7.448275862068966,146.6490341159534
1,7.199999999999999,211.87950316813786
1,6.967741935483871,423.5102218576023
1,6.75,941.1161651942782
1,6.545454545454546,176.8310759788785
1,6.352941176470589,440.34100165097857
1,6.171428571428572,1927.010106718352
1,6.0,1051.1833279437772
1,5.837837837837839,1491.8002542764395
1,5.684210526315789,1483.5928769515335
1,5.538461538461538,906.4946887917134
1,5.4,337.86688878261344
1,5.2682926829268295,167.41270819057462
1,5.142857142857143,424.6222712871357
1,5.023255813953488,59.56911758010217
1,4.909090909090909,529.7837634055612
1,4.800000000000001,103.82056561573796
1,4.695652173913043,447.87090956661217
1,4.595744680851064,626.4222056232178
1,4.5,87.8559104600297
1,4.408163265306123,1105.9525976125085
1,4.32,368.7781976217728
1,4.235294117647059,321.23099727055234
1,4.153846153846154,342.94949946304837
1,4.0754716981132075,1056.310273171204
1,4.0,427.4821240987916
1,3.9272727272727277,364.7851496776554
1,3.857142857142857,67.84979171410542
1,3.789473684210526,731.8274214855812
1,3.724137931034483,503.5014916787631
1,3.6610169491525424,61.15095899675697
1,3.5999999999999996,1340.3744599155682
1,3.5409836065573774,189.4451325903881
1,3.4838709677419355,382.5011425101924
1,3.428571428571429,107.28901666892374
1,3.375,130.04895033685395
1,3.323076923076923,769.2477788906314
1,3.272727272727273,198.7000098185529
1,3.2238805970149254,165.85524387749567
1,3.1764705882352944,24.21751356075241
1,3.130434782608696,202.95942513972724
1,3.085714285714286,16.701615254984418
1,3.042253521126761,51.58329862417994
1,3.0,149.79398148148175
1,2.958904109589041,569.6534897317096
1,2.9189189189189193,34.97999479590334
