test,period,psd
1,48.0,919.0082528021803
1,32.0,900.439283542996
1,24.0,78493.57124096694
1,19.200000000000003,2475.1799253074687
1,16.0,9127.653903376231
1,13.714285714285715,739.0774201438057
1,12.0,430.1701227547039
1,10.666666666666666,2560.9857099672795
1,9.600000000000001,842.8883192345311
1,8.727272727272728,722.8636700553952
1,8.0,4468.781457124718
1,7.384615384615385,305.4272104539657
1,6.857142857142858,4336.921194132852
1,6.4,3614.187311808561
1,6.0,9806.729968971656
1,5.647058823529412,8.183447568237021
1,5.333333333333333,4781.437644269081
1,5.052631578947369,2310.0348446773655
1,4.800000000000001,1045.6912160662118
1,4.571428571428571,1499.7025713757516
1,4.363636363636364,2123.818810175945
1,4.173913043478261,1707.363539420235
1,4.0,2413.7465810515378
1,3.8400000000000007,1851.089639825454
1,3.6923076923076925,3150.928836581814
1,3.5555555555555554,1660.0066848677652
1,3.428571428571429,259.15606214031857
1,3.3103448275862073,100.4688261593637
1,3.2,1689.3711091156251
1,3.0967741935483875,1848.3681389114117
1,3.0,3639.984375
1,2.909090909090909,6916.111680188118
1,2.823529411764706,749.462701985337
1,2.742857142857143,9814.889744512087
1,2.6666666666666665,1583.3417843805155
1,2.5945945945945947,3811.9319860002674
1,2.5263157894736845,739.8514123213627
1,2.4615384615384617,1994.6613575519
1,2.4000000000000004,2169.4135326946603
1,2.3414634146341466,4996.958375339786
1,2.2857142857142856,1613.5842851117968
1,2.2325581395348837,4625.057937530904
1,2.181818181818182,1143.1652502872898
1,2.1333333333333333,2009.4550963103375
1,2.0869565217391304,391.02360728202837
1,2.042553191489362,4623.361181036422
1,2.0,2690.104166666665
1,1.959183673469388,2144.5917278426527
1,1.9200000000000004,1021.6093810603179
1,1.8823529411764706,470.7548790165822
1,1.8461538461538463,3355.8193946882675
1,1.8113207547169814,3145.114963920895
1,1.7777777777777777,1803.4963792189021
1,1.7454545454545456,879.6074920274052
1,1.7142857142857144,1891.1021367139556
1,1.6842105263157894,2448.972579792401
1,1.6551724137931036,99.03710729885219
1,1.6271186440677967,1999.8047568986588
1,1.6,2031.5917225798223
1,1.5737704918032789,152.22448544862306
1,1.5483870967741937,940.7511508443582
1,1.5238095238095237,843.966323078163
1,1.5,1406.505208333333
1,1.476923076923077,2561.619199974481
1,1.4545454545454546,2301.6447646256374
1,1.4328358208955225,2600.745001224076
1,1.411764705882353,3605.9866090287405
1,1.391304347826087,2299.160902892955
1,1.3714285714285714,691.0309676709236
1,1.3521126760563382,1713.066984189637
1,1.3333333333333333,1124.6909189484616
1,1.315068493150685,5952.285517814796
1,1.2972972972972974,931.406564161163
1,1.28,8250.259996638593
1,1.2631578947368423,104.93262623440435
1,1.246753246753247,509.8033814313897
1,1.2307692307692308,2617.6466941333247
1,1.2151898734177216,1582.3733993243452
1,1.2000000000000002,1331.697114361672
1,1.1851851851851851,1013.3113133603689
1,1.1707317073170733,2575.5420412261865
1,1.1566265060240966,5771.996460199309
1,1.1428571428571428,3790.57670258161
1,1.1294117647058823,322.9177462033423
1,1.1162790697674418,7249.2572196338815
1,1.103448275862069,1010.9836776824015
1,1.090909090909091,5417.06420783668
1,1.0786516853932586,10684.694232253936
1,1.0666666666666667,1467.0818868160627
1,1.054945054945055,671.015040177089
1,1.0434782608695652,1634.760933921153
1,1.032258064516129,1967.5406319258168
1,1.021276595744681,374.5457669215906
1,1.0105263157894737,2716.5576294614666
1,1.0,135.37499999999986
2,40.0,2898.9712554765547
2,30.0,40892.97683013583
2,24.0,114480.43010471354
2,20.0,4113.555411348196
2,17.142857142857142,854.9145760514292
2,15.0,9620.232456039277
2,13.333333333333334,10045.705606601941
2,12.0,2540.8475223889236
2,10.90909090909091,1919.927954836314
2,10.0,3487.0556569993355
2,9.23076923076923,3091.6084236641614
2,8.571428571428571,24514.52780603425
