test,period,psd
1,48.0,20.358348486512604
1,32.0,494.77977711038034
1,24.0,894.2474815372279
1,19.200000000000003,18.043839220916272
1,16.0,54.57739667619944
1,13.714285714285715,2456.4117517599298
1,12.0,2047.0964713741212
1,10.666666666666666,124.97555843100402
1,9.600000000000001,431.31955284439795
1,8.727272727272728,2877.649716068147
1,8.0,953.7609108412305
1,7.384615384615385,7.292226039655796
1,6.857142857142858,121.07613695689199
1,6.4,155.73280582176065
1,6.0,7.3811041968532445
1,5.647058823529412,29.459012596956544
1,5.333333333333333,870.414146391194
1,5.052631578947369,846.3373144138877
1,4.800000000000001,13.081331817463848
1,4.571428571428571,4.000947116498085
1,4.363636363636364,23.664057418219674
1,4.173913043478261,24.82830530604433
1,4.0,22.96431973016829
1,3.8400000000000007,177.10027438569898
1,3.6923076923076925,541.0396683248616
1,3.5555555555555554,47.03482922041036
1,3.428571428571429,7.451065040069478
1,3.3103448275862073,30.487363266190822
1,3.2,52.96592600470465
1,3.0967741935483875,16.41915281712942
1,3.0,121.60944332069968
1,2.909090909090909,488.93827929363397
1,2.823529411764706,156.67670314831778
1,2.742857142857143,0.41976466183741645
1,2.6666666666666665,5.620344036815812
1,2.5945945945945947,33.85449679767841
1,2.5263157894736845,51.902343961060005
1,2.4615384615384617,8.14862989674709
1,2.4000000000000004,170.26972479623285
1,2.3414634146341466,280.21118358526235
1,2.2857142857142856,34.36927049609369
1,2.2325581395348837,0.7259090541922598
1,2.181818181818182,6.3477958689552025
1,2.1333333333333333,6.744201080919699
1,2.0869565217391304,18.392373563465057
1,2.042553191489362,45.05611930646632
1,2.0,186.50427836279403
1,1.959183673469388,61.20081197342939
1,1.9200000000000004,0.8555679637407619
1,1.8823529411764706,35.57714232909517
1,1.8461538461538463,52.87951845169357
1,1.8113207547169814,13.253632472931484
1,1.7777777777777777,28.03664785540002
1,1.7454545454545456,171.8093431969057
1,1.7142857142857144,152.1571891559709
1,1.6842105263157894,57.92527710172931
1,1.6551724137931036,57.94913447635368
1,1.6271186440677967,16.430648968970964
1,1.6,0.14069046374607908
1,1.5737704918032789,12.149111956418023
1,1.5483870967741937,119.1413354915001
1,1.5238095238095237,196.09590890390484
1,1.5,18.16376007776914
1,1.476923076923077,25.386940751882413
1,1.4545454545454546,17.258873319326963
1,1.4328358208955225,1.9648189200820405
1,1.411764705882353,12.18179872485179
1,1.391304347826087,14.299656769651293
1,1.3714285714285714,110.86987480403718
1,1.3521126760563382,65.20294765065618
1,1.3333333333333333,2.319241949595937
1,1.315068493150685,0.3809874592079821
1,1.2972972972972974,13.132596209731485
1,1.28,29.027314953550796
1,1.2631578947368423,54.09467549398576
1,1.246753246753247,198.34786864170613
1,1.2307692307692308,268.5974609628857
1,1.2151898734177216,73.9083756900095
1,1.2000000000000002,6.751600040717385
1,1.1851851851851851,62.331703470668856
1,1.1707317073170733,7.05033035275487
1,1.1566265060240966,8.035914338108089
1,1.1428571428571428,14.438307320970614
1,1.1294117647058823,77.53266728186463
1,1.1162790697674418,10.726877919994964
1,1.103448275862069,7.2326715851618495
1,1.090909090909091,16.286955452459
1,1.0786516853932586,24.130269621463537
1,1.0666666666666667,6.101463941565015
1,1.054945054945055,7.327829537907526
1,1.0434782608695652,31.263737660281137
1,1.032258064516129,27.641389836605484
1,1.021276595744681,8.946645473300702
1,1.0105263157894737,4.7564190534780835
1,1.0,0.0001562979380571154
2,42.0,65.61656314804536
2,33.6,7.462736663001127
2,28.0,969.4988465696141
2,24.0,1552.5387176021343
2,21.0,139.91905203559924
2,18.666666666666668,21.79291655418922
2,16.8,73.01351549420951
2,15.272727272727275,0.4648223009777893
2,14.0,416.3508255022973
2,12.923076923076923,4966.304330429635
2,12.0,2610.928010749573
2,11.200000000000001,20.719719881016395
2,10.5,25.229588331655375
2,9.882352941176471,55.308873640639426
2,9.333333333333334,34.336853759032294
2,8.842105263157896,1531.575310161543
2,8.4,5459.649848203337
2,8.0,1108.8311356190125
2,7.636363636363638,1.2710516336528606
2,7.304347826086957,9.475022931253669
2,7.0,14.864791022063987
2,6.72,20.065152519492788
2,6.461538461538462,188.53340643862524
2,6.222222222222223,176.1071731869567
2,6.0,0.4469480483733319
2,5.793103448275862,7.689051411847712
2,5.6000000000000005,0.346025066970164
2,5.419354838709678,5.694892483648874
2,5.25,244.40108213983854
2,5.090909090909091,1999.6342165841675
2,4.9411764705882355,954.2390228278183
2,4.800000000000001,64.47801751713597
2,4.666666666666667,63.71637732435015
2,4.54054054054054,85.65673398941297
2,4.421052631578948,41.7550066596415
2,4.307692307692308,27.95547932209482
2,4.2,19.859356560466992
2,4.097560975609756,11.556560846547354
2,4.0,40.013047345609976
2,3.906976744186047,20.95778981754589
2,3.818181818181819,18.350704617184316
2,3.7333333333333334,40.28446132422267
2,3.6521739130434785,648.0157539609207
2,3.574468085106383,696.1045630331133
2,3.5,37.307955505758464
2,3.428571428571429,1.8157546531736781
2,3.36,7.63583329401628
2,3.294117647058824,34.39027757460612
2,3.230769230769231,21.812850746590595
2,3.169811320754717,21.017871387543867
2,3.1111111111111116,20.87007572600207
2,3.0545454545454547,22.232555740749227
2,3.0,15.748954492688087
2,2.947368421052632,8.014807898038686
2,2.896551724137931,5.809498497455189
2,2.8474576271186445,323.0543292511774
2,2.8000000000000003,708.7316971790091
2,2.7540983606557377,48.65927777782719
2,2.709677419354839,11.630604645771813
2,2.6666666666666665,3.4849110741193523
2,2.625,11.799939429827608
2,2.5846153846153848,14.856688513894412
2,2.5454545454545454,2.4934555917286048
2,2.5074626865671643,2.604809499660215
2,2.4705882352941178,7.700427118449108
2,2.4347826086956523,20.62726370801449
2,2.4000000000000004,17.232988889002325
2,2.3661971830985915,5.473715962677286
2,2.3333333333333335,110.0041911722759
2,2.301369863013699,613.1014070917638
2,2.27027027027027,230.58570172590353
2,2.24,1.2366082205167443
2,2.210526315789474,4.543840049668029
2,2.181818181818182,1.5264000361797798
2,2.153846153846154,4.449541563160638
2,2.126582278481013,14.402030675806506
2,2.1,15.949644369733106
2,2.0740740740740744,3.3821377961073034
2,2.048780487804878,15.377105185599778
2,2.024096385542169,20.7830111677794
2,2.0,3.7759602826668357
2,1.9764705882352942,1.2809582276977443
2,1.9534883720930234,145.53077818357832
2,1.931034482758621,131.77138819560207
2,1.9090909090909094,3.8523471052329614
2,1.8876404494382022,15.187055110822127
2,1.8666666666666667,36.15412483338568
2,1.8461538461538463,2.0047134565753115
2,1.8260869565217392,16.448055096837678
2,1.806451612903226,2.338540667170539
2,1.7872340425531914,10.454380652224575
2,1.768421052631579,85.94164795511408
2,1.75,100.19192327802145
2,1.731958762886598,84.87688572452855
2,1.7142857142857144,47.322847033727555
2,1.696969696969697,55.03903110435272
2,1.68,137.79754342586128
2,1.6633663366336635,6.959414889895054
2,1.647058823529412,9.490037740120185
2,1.6310679611650487,38.46205299876449
2,1.6153846153846154,14.452300473098349
2,1.6,22.392480135688285
2,1.5849056603773586,3.504274776905222
