test,period,psd
1,48.0,232.79562339824307
1,32.0,432.169181897798
1,24.0,1197.5000857582604
1,19.200000000000003,6.513378405217393
1,16.0,0.6343061441204821
1,13.714285714285715,2080.683484338434
1,12.0,1357.6858916176745
1,10.666666666666666,172.30552552804897
1,9.600000000000001,295.5955212961321
1,8.727272727272728,5698.579371598939
1,8.0,22.563184791440094
1,7.384615384615385,133.91700591319977
1,6.857142857142858,82.78771649455372
1,6.4,158.51882957633308
1,6.0,193.17993305449835
1,5.647058823529412,141.8144025422232
1,5.333333333333333,501.3426281220157
1,5.052631578947369,485.4195763799969
1,4.800000000000001,139.64378157318575
1,4.571428571428571,136.03479086307226
1,4.363636363636364,112.11634889567314
1,4.173913043478261,131.48937720507203
1,4.0,547.9672450396993
1,3.8400000000000007,163.64028760801477
1,3.6923076923076925,1129.5397676107832
1,3.5555555555555554,165.71867798532253
1,3.428571428571429,46.07253859313309
1,3.3103448275862073,118.79601455025468
1,3.2,69.8781553531401
1,3.0967741935483875,130.43063789807996
1,3.0,119.4375
1,2.909090909090909,158.2431846371157
1,2.823529411764706,31.180218301935717
1,2.742857142857143,0.8343504940301116
1,2.6666666666666665,27.908420734651646
1,2.5945945945945947,806.2362241563551
1,2.5263157894736845,14.511965366492134
1,2.4615384615384617,259.8988292971691
1,2.4000000000000004,121.4080837884376
1,2.3414634146341466,976.2868925574994
1,2.2857142857142856,54.1068832499704
1,2.2325581395348837,2.9241094397448935
1,2.181818181818182,10.684273443842855
1,2.1333333333333333,151.96221661471634
1,2.0869565217391304,215.4391306713436
1,2.042553191489362,139.4127685120525
1,2.0,577.5052083333333
1,1.959183673469388,59.04067562779181
1,1.9200000000000004,67.67986333265077
1,1.8823529411764706,120.0202398869351
1,1.8461538461538463,470.10558751411673
1,1.8113207547169814,43.89478235510135
1,1.7777777777777777,132.98402387435226
1,1.7454545454545456,183.94703939557465
1,1.7142857142857144,476.9151145082286
1,1.6842105263157894,204.47352112766146
1,1.6551724137931036,17.403135588511404
1,1.6271186440677967,156.19397506081057
1,1.6,10.116162919053693
1,1.5737704918032789,5.387420685241864
1,1.5483870967741937,325.18673720297227
1,1.5238095238095237,54.802399510464234
1,1.5,45.8125
1,1.476923076923077,9.658313290694595
1,1.4545454545454546,52.31452194939488
1,1.4328358208955225,105.55440600921989
1,1.411764705882353,59.24975664486452
1,1.391304347826087,92.26194479701641
1,1.3714285714285714,47.90138894943218
1,1.3521126760563382,452.7934389692496
1,1.3333333333333333,39.79317162696725
1,1.315068493150685,48.53188986962775
1,1.2972972972972974,379.5184226274653
1,1.28,46.56799371272721
1,1.2631578947368423,120.92019623682577
1,1.246753246753247,389.88994199655514
1,1.2307692307692308,136.31025860692512
1,1.2151898734177216,186.14407904820897
1,1.2000000000000002,328.4242336121681
1,1.1851851851851851,392.6023230514385
1,1.1707317073170733,393.7330332420513
1,1.1566265060240966,28.740286774587748
1,1.1428571428571428,45.808064888187914
1,1.1294117647058823,18.81927182929698
1,1.1162790697674418,4.930753431129984
1,1.103448275862069,518.6040825246821
1,1.090909090909091,224.2617434189923
1,1.0786516853932586,149.57764510706298
1,1.0666666666666667,199.8875560334143
1,1.054945054945055,139.23931541716703
1,1.0434782608695652,259.8654469024374
1,1.032258064516129,723.5662589894985
1,1.021276595744681,304.3470402572966
1,1.0105263157894737,35.74883636081729
1,1.0,17.0859375
2,42.0,6.133682965776908
2,33.6,320.06822303640223
2,28.0,381.05484212368174
2,24.0,2380.512629725039
2,21.0,497.65441035971685
2,18.666666666666668,43.18753667159304
2,16.8,28.472324638201904
2,15.272727272727275,331.00422095518536
2,14.0,268.9218229982337
2,12.923076923076923,5061.335576439546
2,12.0,1092.509226610874
2,11.200000000000001,189.14425439446538
2,10.5,480.02172135041627
2,9.882352941176471,190.7801523525668
2,9.333333333333334,69.03525127522884
2,8.842105263157896,226.2893519538557
2,8.4,6110.790247722013
2,8.0,31.13178623449853
2,7.636363636363638,16.373436927379874
2,7.304347826086957,25.791543315365086
2,7.0,51.16353954580825
2,6.72,72.33595079694635
2,6.461538461538462,511.1151792543287
2,6.222222222222223,1153.7971621007175
2,6.0,47.749348691087796
2,5.793103448275862,275.1022659361201
2,5.6000000000000005,153.8296150660445
2,5.419354838709678,356.9001851826895
2,5.25,99.06277267241708
2,5.090909090909091,2516.7864206843683
2,4.9411764705882355,1395.622337468579
2,4.800000000000001,146.30201386671698
2,4.666666666666667,147.7108640117214
2,4.54054054054054,252.981401986731
2,4.421052631578948,13.791045832679558
2,4.307692307692308,99.16395703796537
2,4.2,105.8442066716107
2,4.097560975609756,61.674438500519955
2,4.0,11.684501300010792
2,3.906976744186047,511.76029040536264
2,3.818181818181819,77.02175576051168
2,3.7333333333333334,74.16261926885878
2,3.6521739130434785,704.7768222430097
2,3.574468085106383,1511.3307594961068
2,3.5,262.6735373030102
2,3.428571428571429,37.589839967569496
2,3.36,230.9107551353919
2,3.294117647058824,72.72956451102374
2,3.230769230769231,381.4259380112819
2,3.169811320754717,4.169635346789081
2,3.1111111111111116,182.66840489694155
2,3.0545454545454547,293.46328555570733
2,3.0,246.2767857142857
2,2.947368421052632,16.02015807243391
2,2.896551724137931,114.2697606643066
2,2.8474576271186445,6.648960551125285
2,2.8000000000000003,539.1389727278938
2,2.7540983606557377,105.84272178707998
2,2.709677419354839,31.87771660434083
2,2.6666666666666665,157.02899407139097
2,2.625,97.52697614874255
2,2.5846153846153848,260.67757633128366
2,2.5454545454545454,242.1189002238766
2,2.5074626865671643,41.30936912075326
2,2.4705882352941178,374.1916210634275
2,2.4347826086956523,14.120187377326555
2,2.4000000000000004,626.956139152345
2,2.3661971830985915,19.483657802977522
2,2.3333333333333335,82.76386899840172
2,2.301369863013699,586.2089919114926
2,2.27027027027027,110.89328042029365
2,2.24,37.253346616450436
2,2.210526315789474,31.60539070666343
2,2.181818181818182,91.74319832266613
2,2.153846153846154,97.76498388023327
2,2.126582278481013,184.89401979122377
2,2.1,53.124382721878796
2,2.0740740740740744,236.9432180692425
2,2.048780487804878,30.175780141574812
2,2.024096385542169,307.159422388204
2,2.0,24.648809523809522
2,1.9764705882352942,4.306354580845635
2,1.9534883720930234,806.6621897641702
2,1.931034482758621,946.7853270394183
2,1.9090909090909094,313.7135873124159
2,1.8876404494382022,79.61942614600446
2,1.8666666666666667,218.90422115331606
2,1.8461538461538463,19.277711181628447
2,1.8260869565217392,166.4942024962028
2,1.806451612903226,482.6293794560022
2,1.7872340425531914,155.72354498490418
2,1.768421052631579,261.4339257315651
2,1.75,48.23641879042029
2,1.731958762886598,9.017542170924733
2,1.7142857142857144,37.214708966208406
2,1.696969696969697,234.66346062654682
2,1.68,974.5310149876159
2,1.6633663366336635,549.1886380292815
2,1.647058823529412,27.2809999227326
2,1.6310679611650487,163.44630141587902
2,1.6153846153846154,9.286595438121054
2,1.6,8.992360578163346
2,1.5849056603773586,88.18719399227813
2,1.5700934579439254,146.15343760558193
2,1.5555555555555558,260.4776891328447
2,1.541284403669725,196.7735034087562
2,1.5272727272727273,10.57470038593035
2,1.5135135135135136,93.45375506540987
2,1.5,56.32440476190476
2,1.4867256637168142,226.55228122329746
2,1.473684210526316,137.36529152309032
2,1.4608695652173913,31.152424959851587
2,1.4482758620689655,342.7619135413245
2,1.435897435897436,144.189913130985
2,1.4237288135593222,84.06081715908974
2,1.411764705882353,18.456507322115375
2,1.4000000000000001,145.04580574150418
2,1.3884297520661157,6.808201489693036
2,1.3770491803278688,43.057674181305195
2,1.3658536585365855,25.733237022226277
2,1.3548387096774195,168.24823727034538
2,1.344,285.6855757886521
2,1.3333333333333333,69.13692727141778
2,1.3228346456692914,223.49010821572818
2,1.3125,304.9814037541361
2,1.302325581395349,31.16442874130518
2,1.2923076923076924,275.7901029127153
2,1.282442748091603,49.80994259154248
2,1.2727272727272727,131.93438114742074
2,1.2631578947368423,242.48404767637402
2,1.2537313432835822,32.70802066284385
2,1.2444444444444445,128.5383691019893
2,1.2352941176470589,284.0290532603875
2,1.2262773722627738,253.5239464268735
2,1.2173913043478262,153.32449114474366
2,1.20863309352518,25.785121184702554
2,1.2000000000000002,251.24469892795977
2,1.1914893617021278,21.016082631471807
2,1.1830985915492958,273.052954848821
2,1.1748251748251748,24.807346044716198
2,1.1666666666666667,291.3073058113313
2,1.1586206896551725,386.0232845660429
2,1.1506849315068495,5.321902823103395
2,1.1428571428571428,51.989716258804336
2,1.135135135135135,219.48144542046506
2,1.12751677852349,379.98975119767664
2,1.12,61.73690449744784
2,1.1125827814569538,4.454224239934183
2,1.105263157894737,177.6953612434622
2,1.0980392156862746,158.35357548205965
2,1.090909090909091,181.0342109848583
2,1.0838709677419356,72.79901837192175
2,1.076923076923077,202.62579379140954
2,1.0700636942675161,66.78035068135097
2,1.0632911392405064,7.476215529002327
2,1.0566037735849056,41.157791984509466
2,1.05,239.70833859050435
2,1.0434782608695652,6.562623366462158
2,1.0370370370370372,205.17799905456692
2,1.030674846625767,219.32773642910405
2,1.024390243902439,18.737169101988606
2,1.0181818181818183,418.6375978470717
2,1.0120481927710845,85.99295188683264
2,1.005988023952096,29.342414770212727
2,1.0,7.7142857142857135
