test,period,psd
1,48.0,36.61360968291083
1,40.0,48.797985474812556
1,34.285714285714285,8.112677411565567
1,30.0,10.892607471402332
1,26.666666666666668,175.21685589010966
1,24.0,1289.4145170352904
1,21.81818181818182,1796.642315295536
1,20.0,413.69912564401403
1,18.46153846153846,127.65665968324518
1,17.142857142857142,27.11880270480869
1,16.0,14.41938325756413
1,15.0,3.6066273328534226
1,14.117647058823529,30.188658594520764
1,13.333333333333334,23.83404090130184
1,12.631578947368421,189.40696243858193
1,12.0,2369.5156081997434
1,11.428571428571429,9366.626678931054
1,10.90909090909091,5125.538425908857
1,10.434782608695652,412.72791270107786
1,10.0,106.9068063207134
1,9.6,5.709965919029336
1,9.23076923076923,123.44644612338661
1,8.88888888888889,147.32298156306143
1,8.571428571428571,6.379177871673668
1,8.275862068965518,74.40856828590101
1,8.0,603.1027750209269
1,7.741935483870969,3133.627311295997
1,7.5,5130.498428637951
1,7.2727272727272725,1088.550211868037
1,7.0588235294117645,4.342677099003753
1,6.857142857142857,29.630729293728145
1,6.666666666666667,33.531898847302095
1,6.486486486486486,118.60904698852073
1,6.315789473684211,468.8879283113471
1,6.153846153846153,563.9535399612422
1,6.0,32.88321411802962
1,5.853658536585366,115.07462322526469
1,5.714285714285714,465.8598793320496
1,5.5813953488372094,489.50226050358174
1,5.454545454545455,169.04376989960988
1,5.333333333333333,212.98338961348153
1,5.217391304347826,148.29495513970713
1,5.1063829787234045,205.20512657403404
1,5.0,209.19830447281757
1,4.8979591836734695,243.5723664652409
1,4.8,158.76408896824876
1,4.705882352941177,38.22712204011512
1,4.615384615384615,19.912162883632433
1,4.528301886792453,1719.5844826687457
1,4.444444444444445,1392.4597127365937
1,4.363636363636364,2.6854501142579106
1,4.285714285714286,250.01721649211729
1,4.2105263157894735,26.084099262579404
1,4.137931034482759,70.9596004880978
1,4.067796610169491,121.83399484906967
1,4.0,3.8796256626514394
1,3.934426229508197,62.25089434510458
1,3.8709677419354844,145.0988077804847
1,3.8095238095238093,50.091289858469146
1,3.75,153.08701434648452
1,3.6923076923076925,615.8649465331745
1,3.6363636363636362,207.18187039560092
1,3.582089552238806,1.8996835848014764
1,3.5294117647058822,33.6956763890459
1,3.4782608695652177,114.36299561489841
1,3.4285714285714284,37.770857806211545
1,3.380281690140845,27.968973737032716
1,3.3333333333333335,2.561566699406844
1,3.2876712328767126,32.736008891171764
1,3.243243243243243,768.584151733917
1,3.2,724.076558112048
1,3.1578947368421053,51.85015274988155
1,3.116883116883117,4.060555827149887
1,3.0769230769230766,40.21303200471789
1,3.037974683544304,89.94749388894947
1,3.0,81.91953410837348
1,2.962962962962963,5.1962975519773
1,2.926829268292683,73.08511492049608
1,2.891566265060241,200.0792707439463
1,2.857142857142857,44.387081688622466
1,2.8235294117647056,86.47624327652623
1,2.7906976744186047,129.11002430418932
1,2.7586206896551726,57.69068965079888
1,2.7272727272727275,289.95742614768074
1,2.696629213483146,393.502807993875
1,2.6666666666666665,402.95552980330496
1,2.6373626373626373,50.040813413493616
1,2.608695652173913,71.30337988907715
1,2.5806451612903225,9.986075957255002
1,2.5531914893617023,4.21115724084979
1,2.5263157894736845,569.6181137260978
1,2.5,1310.6903468282626
1,2.4742268041237114,417.31765574438924
1,2.4489795918367347,128.65536226555776
1,2.4242424242424243,287.38193526632364
1,2.4,334.43019959323834
1,2.376237623762376,292.15173186183523
1,2.3529411764705883,300.6885868613779
1,2.330097087378641,298.10911083254575
1,2.3076923076923075,155.20018003499604
1,2.2857142857142856,235.62150710746417
1,2.2641509433962264,115.32207357944729
1,2.2429906542056077,102.79574125600143
1,2.2222222222222223,488.97640868633925
1,2.2018348623853212,632.2677232989171
1,2.181818181818182,111.00402686074365
1,2.1621621621621623,396.1610468877399
1,2.142857142857143,255.87762485049544
1,2.1238938053097347,107.95947735701131
1,2.1052631578947367,86.14964256727029
1,2.0869565217391304,77.49063616746618
1,2.0689655172413794,73.13030726395243
1,2.0512820512820515,91.47691623994808
1,2.0338983050847457,46.38558240964237
1,2.0168067226890756,150.77848689170165
1,2.0,65.65387323067192
1,1.9834710743801653,99.67575642162227
1,1.9672131147540985,170.10578086441984
1,1.9512195121951221,9.975202364580188
1,1.9354838709677422,123.68858102010951
1,1.92,22.903793923568966
1,1.9047619047619047,141.65073628735846
1,1.889763779527559,237.37718592729752
1,1.875,606.1413550346178
1,1.8604651162790697,413.79832666209103
1,1.8461538461538463,11.649857626233153
1,1.8320610687022902,12.023321786876458
1,1.8181818181818181,17.849804903608213
1,1.8045112781954886,129.5727288127632
1,1.791044776119403,178.41427156869005
1,1.7777777777777777,147.70403916161555
1,1.7647058823529411,99.43040310977426
1,1.7518248175182483,203.31007642543952
1,1.7391304347826089,312.97488197546835
1,1.7266187050359714,80.2300574831934
1,1.7142857142857142,55.805683671729064
1,1.702127659574468,16.851987241933827
1,1.6901408450704225,15.416188960185886
1,1.6783216783216783,237.7274368553124
1,1.6666666666666667,138.50216471200028
1,1.6551724137931036,59.224013449797724
1,1.6438356164383563,40.219212090576264
1,1.6326530612244896,127.6246021690822
1,1.6216216216216215,255.76946296645494
1,1.610738255033557,501.1142033986622
1,1.6,647.2706597056399
1,1.589403973509934,768.9787569538233
1,1.5789473684210527,479.00295803397387
1,1.5686274509803924,47.84755905393711
1,1.5584415584415585,95.19092307734381
1,1.5483870967741935,210.59385081721493
1,1.5384615384615383,91.32550001572034
1,1.5286624203821655,33.52279675485876
1,1.518987341772152,21.350920235096375
1,1.509433962264151,106.61861598229557
1,1.5,478.8699870441052
1,1.4906832298136647,478.78258404796566
1,1.4814814814814814,310.69682103850596
1,1.4723926380368098,198.1008564663399
1,1.4634146341463414,497.3372186156967
1,1.4545454545454546,293.9604589794406
1,1.4457831325301205,7.786393115004841
1,1.437125748502994,101.7207799220892
1,1.4285714285714286,140.50700158104786
1,1.4201183431952664,192.49073958564665
1,1.4117647058823528,20.951096938739592
1,1.4035087719298245,505.7693968398878
1,1.3953488372093024,378.7451554383152
1,1.3872832369942196,140.22834087391527
1,1.3793103448275863,141.81387534448078
1,1.3714285714285714,35.74921633362195
1,1.3636363636363638,14.211274106629537
1,1.3559322033898304,63.96556126253909
1,1.348314606741573,133.8851846429353
1,1.3407821229050279,210.8836170671628
1,1.3333333333333333,187.0251704923126
1,1.3259668508287292,868.5249787852385
1,1.3186813186813187,432.1347880880625
1,1.3114754098360657,314.7135568601657
1,1.3043478260869565,181.31041879091393
1,1.2972972972972971,251.0398571712208
1,1.2903225806451613,492.4201656167001
1,1.2834224598930482,688.5810272455456
1,1.2765957446808511,131.93052439863118
1,1.2698412698412698,54.67939268699427
1,1.2631578947368423,5.777307572469994
1,1.256544502617801,85.52781325887332
1,1.25,102.80572684318818
1,1.2435233160621761,59.73787076243962
1,1.2371134020618557,23.39550503734738
1,1.2307692307692308,25.488636099106547
1,1.2244897959183674,57.931895775287074
1,1.218274111675127,2.5222390060369935
1,1.2121212121212122,94.32632112361001
1,1.206030150753769,165.7789102285516
1,1.2,51.18689420603623
1,1.1940298507462686,51.695390665318996
1,1.188118811881188,352.75480107051305
1,1.1822660098522169,347.77584440289615
1,1.1764705882352942,21.126427091862507
1,1.1707317073170733,117.58863135872396
1,1.1650485436893205,273.2300909382741
1,1.1594202898550725,334.79031623599894
1,1.1538461538461537,144.73127180901616
1,1.1483253588516746,7.488020583353727
1,1.1428571428571428,29.739306642310215
1,1.1374407582938388,216.68591951361026
1,1.1320754716981132,92.87937843621538
1,1.1267605633802817,56.28879501546593
1,1.1214953271028039,15.47078850926975
1,1.1162790697674418,14.789034339462082
1,1.1111111111111112,11.413547420167768
1,1.1059907834101383,23.355373158647996
1,1.1009174311926606,60.78945056489825
1,1.095890410958904,38.9355526356457
1,1.090909090909091,154.0432087726745
1,1.0859728506787332,154.65337992969688
1,1.0810810810810811,81.71998398577477
1,1.0762331838565022,76.19194291166241
1,1.0714285714285714,15.319069336852746
1,1.0666666666666667,52.1883262034636
1,1.0619469026548674,114.05396772557242
1,1.0572687224669604,199.98710010247598
1,1.0526315789473684,480.49989505490225
1,1.0480349344978166,23.378533058581485
1,1.0434782608695652,407.85779436077235
1,1.0389610389610389,234.45082676777926
1,1.0344827586206897,303.7366619099761
1,1.0300429184549356,520.4531699318168
1,1.0256410256410258,149.92052401756808
