test,period,psd
1,43.2,635.1054820435266
1,36.0,1679.7128410639752
1,30.857142857142858,3922.7928320414544
1,27.0,37246.12221753062
1,24.0,114356.5230563387
1,21.6,37649.1232706763
1,19.636363636363637,5452.963822572883
1,18.0,4928.258634619771
1,16.615384615384617,1440.7492435889894
1,15.428571428571429,1609.8462338624386
1,14.399999999999999,981.1629964845962
1,13.5,797.7923258451416
1,12.705882352941178,748.2322946791645
1,12.0,3267.6160028209006
1,11.368421052631579,3885.1457743451433
1,10.8,6049.256685657974
1,10.285714285714286,2995.520356767397
1,9.818181818181818,969.8766278584366
1,9.391304347826086,2248.4235160665726
1,9.0,1409.7803628127883
1,8.64,2994.2106706659424
1,8.307692307692308,611.8614965657737
1,8.0,1796.939824187807
1,7.714285714285714,1365.1819348624442
1,7.448275862068966,86.56117793066711
1,7.199999999999999,1375.33261830306
1,6.967741935483871,70.1687249266079
1,6.75,255.32807029648305
1,6.545454545454546,1615.6910850839051
1,6.352941176470589,504.0965325674544
1,6.171428571428572,114.80082438060948
1,6.0,187.30949877572232
1,5.837837837837839,8.531969284280008
1,5.684210526315789,1072.9047834075518
1,5.538461538461538,564.3421638776156
1,5.4,3383.578610089039
1,5.2682926829268295,4331.993680269259
1,5.142857142857143,252.69907723756316
1,5.023255813953488,970.6361117337397
1,4.909090909090909,4517.7884206776935
1,4.800000000000001,5802.666570339585
1,4.695652173913043,1020.9844975905961
1,4.595744680851064,1112.9045433173721
1,4.5,1484.7209632161837
1,4.408163265306123,1636.6451745514223
1,4.32,5227.686280333964
1,4.235294117647059,4647.953894095797
1,4.153846153846154,2819.4969584513065
1,4.0754716981132075,626.7312265290311
1,4.0,1969.0581812602047
1,3.9272727272727277,1724.80106401888
1,3.857142857142857,73.16042965910644
1,3.789473684210526,21.580513464465433
1,3.724137931034483,194.41167850576568
1,3.6610169491525424,1125.385556053407
1,3.5999999999999996,731.0429349400927
1,3.5409836065573774,501.23171184347495
1,3.4838709677419355,2106.3689581579097
1,3.428571428571429,7481.862646517706
1,3.375,1447.5256781143382
1,3.323076923076923,1175.726381684611
1,3.272727272727273,2203.4773887641204
1,3.2238805970149254,1176.044545321871
1,3.1764705882352944,2648.4929738188857
1,3.130434782608696,6585.382153069146
1,3.085714285714286,4890.532072807795
1,3.042253521126761,925.7648598436491
1,3.0,985.0743141012131
1,2.958904109589041,4715.184376781547
1,2.9189189189189193,2740.712324848233
1,2.88,3809.9897396499045
1,2.8421052631578947,1967.2683227376053
1,2.8051948051948052,544.2325845625902
1,2.769230769230769,152.6950151738334
1,2.7341772151898738,1138.2092287541695
1,2.7,2091.4727285977237
1,2.6666666666666665,5790.532204506949
1,2.6341463414634148,2006.6869808343374
1,2.602409638554217,433.42152653541075
1,2.5714285714285716,804.6522836656959
1,2.5411764705882356,166.04693508218034
1,2.511627906976744,1091.0647030180876
1,2.4827586206896552,3130.624252287067
1,2.4545454545454546,778.8836939930679
1,2.4269662921348316,1716.7686715690165
1,2.4000000000000004,319.09647374215064
1,2.3736263736263736,293.971356880874
1,2.3478260869565215,839.7547352268024
1,2.3225806451612905,842.0891071745251
1,2.297872340425532,1076.3560870538727
1,2.273684210526316,580.4227950078084
1,2.25,1695.1386984910766
1,2.2268041237113403,2353.54712342248
1,2.2040816326530615,4841.263102754198
1,2.181818181818182,4917.792410761878
1,2.16,5160.795168060554
1,2.1386138613861387,3348.832455273377
1,2.1176470588235294,4131.743248997613
1,2.097087378640777,2327.2469245694265
1,2.076923076923077,7.17034990325248
1,2.0571428571428574,190.47818654916858
1,2.0377358490566038,3691.382367359866
1,2.018691588785047,799.3135400407402
1,2.0,57.52317692960023
1,1.9816513761467889,207.58938600901806
1,1.9636363636363638,1027.461510008227
1,1.945945945945946,3557.129554504116
1,1.9285714285714286,4492.501457291928
1,1.9115044247787611,4902.555290240413
1,1.894736842105263,3598.1439878692904
1,1.8782608695652177,244.77956091419458
1,1.8620689655172415,273.11542750969903
1,1.8461538461538463,554.9716058821249
1,1.8305084745762712,1531.722152833721
1,1.815126050420168,939.3938538526602
1,1.7999999999999998,4831.0945253312175
1,1.785123966942149,1669.1181916857836
1,1.7704918032786887,100.06949798501401
1,1.7560975609756098,1247.7912436329095
1,1.7419354838709677,340.0488088745383
1,1.728,1739.5101454435865
1,1.7142857142857144,180.13127784975265
1,1.7007874015748032,1935.5977048143754
1,1.6875,1599.1940591197013
1,1.6744186046511629,2771.5541879737884
1,1.6615384615384614,621.7351563415181
1,1.6488549618320614,1095.559091290199
1,1.6363636363636365,791.2024820758692
1,1.62406015037594,2369.176225841315
1,1.6119402985074627,1768.2564436294854
1,1.6,394.65935728111464
1,1.5882352941176472,274.7076048477927
1,1.5766423357664234,269.6768081353591
1,1.565217391304348,128.6336997720767
1,1.5539568345323742,1339.269107014744
1,1.542857142857143,1867.7684814432494
1,1.5319148936170213,4094.26575732591
1,1.5211267605633805,9175.930198888062
1,1.5104895104895106,3373.1725065845026
1,1.5,1069.1306182132244
1,1.4896551724137932,20.17286161873673
1,1.4794520547945205,186.59694712935342
1,1.469387755102041,1603.1693394004408
1,1.4594594594594597,1784.3905855934863
1,1.4496644295302015,140.17710292289803
1,1.44,2735.157891204873
1,1.4304635761589404,8174.803353307874
1,1.4210526315789473,2588.9588290950032
1,1.411764705882353,300.1007314838146
1,1.4025974025974026,1058.6756095808753
1,1.3935483870967742,8298.025554467553
1,1.3846153846153846,5563.747847312713
1,1.375796178343949,439.7079526081282
1,1.3670886075949369,225.1488135186827
1,1.358490566037736,2801.7932114485707
