test,period,psd
1,40.0,366.54879695663453
1,30.0,14.987733857782429
1,24.0,2074.691154200498
1,20.0,5.6733747781685295
1,17.142857142857142,34.25418186417459
1,15.0,312.5061295421021
1,13.333333333333334,1817.6506224734956
1,12.0,3057.017462663138
1,10.90909090909091,330.92817707320853
1,10.0,438.93802946429383
1,9.23076923076923,256.3125440614276
1,8.571428571428571,6243.344563262171
1,8.0,1001.6798758901119
1,7.5,466.7740472492378
1,7.0588235294117645,82.28167048253081
1,6.666666666666667,34.43557526936165
1,6.315789473684211,346.04854229806745
1,6.0,54.899447542424255
1,5.714285714285714,238.56153669033807
1,5.454545454545455,227.76174370327385
1,5.217391304347826,200.92542650768465
1,5.0,2261.393771032099
1,4.8,114.51100080907902
1,4.615384615384615,63.84468916033013
1,4.444444444444445,8.236158719589108
1,4.285714285714286,468.6148030327675
1,4.137931034482759,115.22335806170335
1,4.0,109.18141654914656
1,3.8709677419354844,132.05250935337665
1,3.75,143.5619726509546
1,3.6363636363636362,969.8267197775575
1,3.5294117647058822,609.2312969413609
1,3.4285714285714284,42.805618230263214
1,3.3333333333333335,163.1673864039259
1,3.243243243243243,18.210507314742607
1,3.1578947368421053,108.13888056915715
1,3.0769230769230766,316.29130132349644
1,3.0,81.23749999999997
1,2.926829268292683,66.0050255438803
1,2.857142857142857,92.59178119433712
1,2.7906976744186047,954.079029843722
1,2.7272727272727275,179.10218901096056
1,2.6666666666666665,383.2393091638304
1,2.608695652173913,89.63098754894884
1,2.5531914893617023,77.09704730712164
1,2.5,73.2777012122688
1,2.4489795918367347,18.531245235243944
1,2.4,16.64320450782499
1,2.3529411764705883,85.09970827359668
1,2.3076923076923075,53.28514417111722
1,2.2641509433962264,398.78781577464565
1,2.2222222222222223,373.50935398330085
1,2.181818181818182,4.402349786432777
1,2.142857142857143,280.418604280384
1,2.1052631578947367,125.66278129937986
1,2.0689655172413794,249.32511595019446
1,2.0338983050847457,137.397203420267
1,2.0,183.22083333333345
1,1.9672131147540985,52.52089485058936
1,1.9354838709677422,522.1341044896676
1,1.9047619047619047,58.36181599718599
1,1.875,212.82952063298572
1,1.8461538461538463,2.60309761866819
1,1.8181818181818181,33.04504425109576
1,1.791044776119403,82.08388461510053
1,1.7647058823529411,71.14580428130141
1,1.7391304347826089,20.60261028377751
1,1.7142857142857142,3.140569030511905
1,1.6901408450704225,22.319679853756217
1,1.6666666666666667,379.55622896790084
1,1.6438356164383563,264.8246847208028
1,1.6216216216216215,96.12933218362005
1,1.6,21.356313532086418
1,1.5789473684210527,68.66281595650952
1,1.5584415584415585,89.50808307445742
1,1.5384615384615383,42.431760476121184
1,1.518987341772152,76.1642053983007
1,1.5,84.62916666666669
1,1.4814814814814814,30.600563173037767
1,1.4634146341463414,204.27843232212507
1,1.4457831325301205,353.97910356076704
1,1.4285714285714286,240.44075643378707
1,1.4117647058823528,115.45701226870433
1,1.3953488372093024,190.402474954404
1,1.3793103448275863,114.34110527900629
1,1.3636363636363638,306.56575505774936
1,1.348314606741573,1.6596216196723936
1,1.3333333333333333,113.37691678418676
1,1.3186813186813187,217.24795435338237
1,1.3043478260869565,330.7603451666764
1,1.2903225806451613,108.82281170050106
1,1.2765957446808511,129.57182358410907
1,1.2631578947368423,344.35542004362924
1,1.25,29.338965454397883
1,1.2371134020618557,201.6866746507395
1,1.2244897959183674,61.517424625158746
1,1.2121212121212122,99.83979196251377
1,1.2,350.5172191242423
1,1.188118811881188,152.17727757367334
1,1.1764705882352942,319.7197398859714
1,1.1650485436893205,251.08588263424983
1,1.1538461538461537,174.64701111976427
1,1.1428571428571428,20.007834747305047
1,1.1320754716981132,248.3118442457257
1,1.1214953271028039,241.46154498913353
1,1.1111111111111112,64.92049436465982
1,1.1009174311926606,772.668341973915
1,1.090909090909091,98.61543046519121
1,1.0810810810810811,14.427068550216829
1,1.0714285714285714,86.95529280015496
1,1.0619469026548674,110.55683410727688
1,1.0526315789473684,68.82670349497678
1,1.0434782608695652,345.5410137093911
1,1.0344827586206897,171.14949785621835
1,1.0256410256410258,300.92660753967255
1,1.0169491525423728,113.8229521560546
1,1.0084033613445378,31.82139464972085
1,1.0,69.76875
2,36.0,5.190413032174272
2,24.0,663.0935705318307
2,18.0,204.869850109172
2,14.399999999999999,269.0168579232798
2,12.0,1905.7315012094966
2,10.285714285714286,159.8901402943936
2,9.0,160.8261016563802
2,8.0,2136.256853557791
2,7.199999999999999,418.16015277218077
2,6.545454545454546,178.16331222501583
2,6.0,377.26130053170556
2,5.538461538461538,60.55504301678288
2,5.142857142857143,408.834772979959
2,4.800000000000001,1960.0453033563683
2,4.5,14.628437661634175
2,4.235294117647059,116.77441940672722
2,4.0,21.510428790680585
2,3.789473684210526,42.39397033934233
2,3.5999999999999996,79.58966496000954
2,3.428571428571429,591.4467270892692
2,3.272727272727273,57.897299335015376
2,3.130434782608696,76.89907498002809
2,3.0,185.6458333333333
2,2.88,178.33594442512256
2,2.769230769230769,933.4447452391423
2,2.6666666666666665,128.69838867132586
2,2.5714285714285716,98.44054633587639
2,2.4827586206896552,85.09347786059793
2,2.4000000000000004,1.0220610801908492
2,2.3225806451612905,49.835855684768006
2,2.25,12.376781298038411
2,2.181818181818182,520.4982257404664
2,2.1176470588235294,60.111689951433284
2,2.0571428571428574,59.69205307107279
2,2.0,0.47222222222222326
2,1.945945945945946,435.06337170288066
2,1.894736842105263,199.82220492036635
2,1.8461538461538463,822.4751617183265
2,1.7999999999999998,335.75195315018306
2,1.7560975609756098,98.49286255051638
2,1.7142857142857144,396.88543925329935
2,1.6744186046511629,41.96825276233703
2,1.6363636363636365,31.049741555761372
2,1.6,150.07861683403684
2,1.565217391304348,67.45006630515624
2,1.5319148936170213,365.84551263909054
2,1.5,3.9375000000000036
2,1.469387755102041,113.1492229751353
2,1.44,68.4416030626412
