test,period,psd
1,42.0,47.791228221588746
1,33.6,71.9983172750223
1,28.0,526.0462738344457
1,24.0,2171.6082959216087
1,21.0,1242.5036490340879
1,18.666666666666668,58.553915770816246
1,16.8,166.86770449974975
1,15.272727272727275,15.429710373941711
1,14.0,29.007801573367953
1,12.923076923076923,359.6201330929802
1,12.0,48.989710167809804
1,11.200000000000001,2722.452606996593
1,10.5,1766.7553712912638
1,9.882352941176471,219.0964128865711
1,9.333333333333334,175.8329371062981
1,8.842105263157896,37.28444299539094
1,8.4,12.00238972711504
1,8.0,14.743806746336535
1,7.636363636363638,1795.9129076796019
1,7.304347826086957,3640.2254562535372
1,7.0,565.7056636487721
1,6.72,82.85574142600306
1,6.461538461538462,54.40551150207255
1,6.222222222222223,80.71057286127122
1,6.0,61.76606256234683
1,5.793103448275862,24.85083112274519
1,5.6000000000000005,61.38498851132352
1,5.419354838709678,72.35458132044397
1,5.25,93.89856003295945
1,5.090909090909091,90.78446803188817
1,4.9411764705882355,38.14117374159504
1,4.800000000000001,43.51923888515495
1,4.666666666666667,50.49521051180634
1,4.54054054054054,490.0153132946173
1,4.421052631578948,1204.145833526344
1,4.307692307692308,250.65515527672554
1,4.2,100.82126498155453
1,4.097560975609756,108.07827925630289
1,4.0,398.0696067093935
1,3.906976744186047,17.9542274500722
1,3.818181818181819,260.502836224687
1,3.7333333333333334,135.29858140769556
1,3.6521739130434785,3.68271966273482
1,3.574468085106383,4.876161507520379
1,3.5,110.61811027820261
1,3.428571428571429,385.03293849040875
1,3.36,339.3343265980931
1,3.294117647058824,155.92004148030563
1,3.230769230769231,302.9588755662033
1,3.169811320754717,1298.9878611707175
1,3.1111111111111116,496.4653313688434
1,3.0545454545454547,26.962098082855594
1,3.0,57.98984292782965
1,2.947368421052632,79.98642351024266
1,2.896551724137931,113.71206858380144
1,2.8474576271186445,133.8587806773827
1,2.8000000000000003,0.2768896060474669
1,2.7540983606557377,78.84511835442608
1,2.709677419354839,46.07056849023349
1,2.6666666666666665,115.23635180223427
1,2.625,473.4172560356136
1,2.5846153846153848,576.8423249942151
1,2.5454545454545454,66.387510237934
1,2.5074626865671643,277.74984092385483
1,2.4705882352941178,581.0510201267872
1,2.4347826086956523,204.54293662447398
1,2.4000000000000004,72.96310556251605
1,2.3661971830985915,207.560470576549
1,2.3333333333333335,97.27059764448414
1,2.301369863013699,42.63019965889443
1,2.27027027027027,57.62999879697535
1,2.24,24.664749895545917
1,2.210526315789474,201.9337787884459
1,2.181818181818182,239.23884883236667
1,2.153846153846154,146.72395728537458
1,2.126582278481013,8.323848570084452
1,2.1,110.7095742752326
1,2.0740740740740744,57.755765519852204
1,2.048780487804878,405.0383186238089
1,2.024096385542169,483.12082373700446
1,2.0,73.834455444751
1,1.9764705882352942,113.23269982180584
1,1.9534883720930234,223.64659832533866
1,1.931034482758621,58.57991724900758
1,1.9090909090909094,88.1342590006452
1,1.8876404494382022,197.18363762907123
1,1.8666666666666667,166.4554443084492
1,1.8461538461538463,178.41231707736648
1,1.8260869565217392,174.1951794202128
1,1.806451612903226,51.266491185806736
1,1.7872340425531914,107.84872403524354
1,1.768421052631579,48.88502857180265
1,1.75,5.812293740065751
1,1.731958762886598,28.462805157216337
