test,period,psd
1,48.0,2588.8633337495194
1,32.0,2014.9868141898123
1,24.0,65627.38864213972
1,19.200000000000003,3774.085142334778
1,16.0,4178.438990060351
1,13.714285714285715,8867.551480074828
1,12.0,875.5289559438071
1,10.666666666666666,476.84410011924274
1,9.600000000000001,3436.1342064360033
1,8.727272727272728,11124.020376748114
1,8.0,2345.250947371495
1,7.384615384615385,960.5928635484094
1,6.857142857142858,3356.8396966694036
1,6.4,1403.7187799906364
1,6.0,406.81736574240165
1,5.647058823529412,83.9085809766211
1,5.333333333333333,5849.085599952349
1,5.052631578947369,5176.749505043081
1,4.800000000000001,5865.431865238149
1,4.571428571428571,658.230000407335
1,4.363636363636364,12529.873042388886
1,4.173913043478261,1447.7810008006284
1,4.0,5922.083870373226
1,3.8400000000000007,1672.3737075877348
1,3.6923076923076925,10825.299145969228
1,3.5555555555555554,1884.943634088891
1,3.428571428571429,3036.436437674522
1,3.3103448275862073,4239.784980435052
1,3.2,2496.4484941813766
1,3.0967741935483875,7636.192909862482
1,3.0,5602.973958333333
1,2.909090909090909,3164.1497333881653
1,2.823529411764706,2977.924418598036
1,2.742857142857143,5225.87266418292
1,2.6666666666666665,5943.414870779816
1,2.5945945945945947,360.410350945213
1,2.5263157894736845,5555.801562122342
1,2.4615384615384617,3068.8865568737606
1,2.4000000000000004,451.92957085862247
1,2.3414634146341466,5535.739025670051
1,2.2857142857142856,1047.2470287760007
1,2.2325581395348837,288.8353996338176
1,2.181818181818182,1998.7133549599198
1,2.1333333333333333,934.394299882844
1,2.0869565217391304,602.0543091239103
1,2.042553191489362,908.3946863005004
1,2.0,2836.770833333333
1,1.959183673469388,976.6165098652425
1,1.9200000000000004,698.3970016390224
1,1.8823529411764706,1402.6596527598904
1,1.8461538461538463,3475.101520287719
1,1.8113207547169814,2283.3232176998604
1,1.7777777777777777,1359.4650798450982
1,1.7454545454545456,1388.3067880217552
1,1.7142857142857144,648.4867354536665
1,1.6842105263157894,1867.3588531917658
1,1.6551724137931036,106.48442492418015
1,1.6271186440677967,299.57502523366304
1,1.6,2911.1822120364345
1,1.5737704918032789,494.8182197797015
1,1.5483870967741937,703.7026713677317
