test,period,psd
1,48.0,5340.200237458679
1,32.0,3555.0083150866017
1,24.0,70951.0207026785
1,19.200000000000003,655.7148143117167
1,16.0,2775.307768174171
1,13.714285714285715,35.433030324957066
1,12.0,756.7085825251107
1,10.666666666666666,776.7902984767918
1,9.600000000000001,854.9072607482796
1,8.727272727272728,855.8250422218841
1,8.0,1262.5093192985753
1,7.384615384615385,274.8913007491607
1,6.857142857142858,4893.1480454174525
1,6.4,1270.821339856963
1,6.0,494.27475656094794
1,5.647058823529412,428.82088111743644
1,5.333333333333333,1624.4313257791268
1,5.052631578947369,388.58985639825596
1,4.800000000000001,44.745335899766886
1,4.571428571428571,1543.6988167859577
1,4.363636363636364,944.7916674164604
1,4.173913043478261,547.2187574922433
1,4.0,381.3039667685371
1,3.8400000000000007,1517.2244921935367
1,3.6923076923076925,1557.7026517140541
1,3.5555555555555554,793.0488939589628
1,3.428571428571429,210.98868277004647
1,3.3103448275862073,741.7307146245427
1,3.2,125.90782572241194
1,3.0967741935483875,359.87179049493363
1,3.0,323.3124999999999
1,2.909090909090909,910.4336795759284
1,2.823529411764706,26.17991413639392
1,2.742857142857143,1536.000692702401
1,2.6666666666666665,663.6247426316777
1,2.5945945945945947,442.70242080433286
1,2.5263157894736845,256.91622588855876
1,2.4615384615384617,819.398594096197
1,2.4000000000000004,253.54391181222803
1,2.3414634146341466,211.98613226362966
1,2.2857142857142856,995.169525649817
1,2.2325581395348837,22.158551006894886
1,2.181818181818182,451.85131323129633
1,2.1333333333333333,2101.194900772466
1,2.0869565217391304,14.96879982704495
1,2.042553191489362,800.1497528560137
1,2.0,373.5468750000003
1,1.959183673469388,465.8634187415247
1,1.9200000000000004,255.2857985509986
1,1.8823529411764706,246.6877963644597
1,1.8461538461538463,2661.561506767063
1,1.8113207547169814,162.3080562686303
1,1.7777777777777777,2426.8444708522966
1,1.7454545454545456,756.0380265549966
1,1.7142857142857144,565.4103427226376
1,1.6842105263157894,276.46026799326455
1,1.6551724137931036,1776.3161071522845
1,1.6271186440677967,1473.067656661616
1,1.6,477.06194630462016
1,1.5737704918032789,126.47289153865998
1,1.5483870967741937,455.89424869869646
1,1.5238095238095237,567.8727093346135
1,1.5,365.3958333333333
1,1.476923076923077,2068.3268452681264
1,1.4545454545454546,171.0770660017197
1,1.4328358208955225,251.10149693757745
1,1.411764705882353,506.64724238545034
1,1.391304347826087,28.445797810236105
1,1.3714285714285714,324.35565881653935
1,1.3521126760563382,297.88990379290067
1,1.3333333333333333,1563.4981165647962
1,1.315068493150685,761.7516001846417
1,1.2972972972972974,28.87846035076877
1,1.28,192.78763366965654
1,1.2631578947368423,1402.8802406649147
1,1.246753246753247,539.15708700838
1,1.2307692307692308,402.87791731461016
1,1.2151898734177216,643.3212231715708
1,1.2000000000000002,2811.975243439051
1,1.1851851851851851,1.0735099911634194
1,1.1707317073170733,645.0913502042683
1,1.1566265060240966,1069.2309851644632
1,1.1428571428571428,838.0748250984611
1,1.1294117647058823,193.6809684486117
1,1.1162790697674418,2515.7811490906606
1,1.103448275862069,393.7418743015587
1,1.090909090909091,118.75382960669015
1,1.0786516853932586,163.86570794215606
1,1.0666666666666667,773.8424338391798
1,1.054945054945055,326.26081963075546
1,1.0434782608695652,957.5966422696247
1,1.032258064516129,709.6189052585133
1,1.021276595744681,1835.249091195524
1,1.0105263157894737,1512.0257948505316
1,1.0,70.89843750000004
2,48.0,128.9173465776736
2,32.0,1095.914326368612
2,24.0,78195.92965887947
2,19.200000000000003,2762.2911607768992
2,16.0,851.6606997663621
2,13.714285714285715,160.60291531160277
2,12.0,703.0010785144316
2,10.666666666666666,301.5497008579413
2,9.600000000000001,421.42794111494277
2,8.727272727272728,4426.863217158654
2,8.0,1799.8633566461715
2,7.384615384615385,672.0032053491989
