test,period,psd
1,43.2,89.07711437349434
1,36.0,51.763415649529364
1,30.857142857142858,98.75936755652805
1,27.0,104.20572422166023
1,24.0,108.01543800561925
1,21.6,18.905341338500207
1,19.636363636363637,31.912877593185158
1,18.0,63.62581583603977
1,16.615384615384617,246.2946095803961
1,15.428571428571429,54.944247257036984
1,14.399999999999999,178.3149677223885
1,13.5,376.6152607120312
1,12.705882352941178,2654.0286877617114
1,12.0,34496.87019585511
1,11.368421052631579,1052.5344615525164
1,10.8,138.97004944168413
1,10.285714285714286,146.95118233629745
1,9.818181818181818,114.4975830630778
1,9.391304347826086,149.80559913245983
1,9.0,56.3763388935781
1,8.64,73.09292661547397
1,8.307692307692308,193.16359558925595
1,8.0,22.119818352824705
1,7.714285714285714,30.46540884769492
1,7.448275862068966,53.77214341689858
1,7.199999999999999,13.03301540838197
1,6.967741935483871,11.588437013905798
1,6.75,24.762535836729775
1,6.545454545454546,20.27988964650227
1,6.352941176470589,163.97032570416985
1,6.171428571428572,522.0925681849327
1,6.0,1781.3133429376137
1,5.837837837837839,567.3423735353089
1,5.684210526315789,82.40590604037762
1,5.538461538461538,106.12388039454738
1,5.4,22.220980685685717
1,5.2682926829268295,7.422505537341684
1,5.142857142857143,138.5936055609778
1,5.023255813953488,4.57602070820417
1,4.909090909090909,3.949283448850319
1,4.800000000000001,2.850407697669125
1,4.695652173913043,2.050533769910027
1,4.595744680851064,7.434343402535236
1,4.5,87.73909120880674
1,4.408163265306123,53.39123176370466
1,4.32,37.997024328787234
1,4.235294117647059,107.9697525394686
1,4.153846153846154,49.38987341527486
1,4.0754716981132075,486.8802748665757
1,4.0,11.044541001276418
1,3.9272727272727277,118.75511984430337
1,3.857142857142857,33.43070302048829
1,3.789473684210526,76.93703604268312
1,3.724137931034483,62.85303656582135
1,3.6610169491525424,103.8279407619432
1,3.5999999999999996,127.07213171492545
1,3.5409836065573774,97.43173733953518
1,3.4838709677419355,28.287978931413658
1,3.428571428571429,34.376427055415
1,3.375,44.905204547591076
1,3.323076923076923,16.721589961706538
1,3.272727272727273,79.63175927243242
1,3.2238805970149254,51.17130457108494
1,3.1764705882352944,3.746891590935745
1,3.130434782608696,7.244598432589425
1,3.085714285714286,16.72935523130196
1,3.042253521126761,132.2448135753133
1,3.0,60.29398148148156
1,2.958904109589041,114.66603456194514
1,2.9189189189189193,190.47451023954744
1,2.88,55.518298153144734
