test,period,psd
1,48.0,798.6428139970485
1,32.0,283.6551693411475
1,24.0,391.678400417905
1,19.200000000000003,150.08489079714067
1,16.0,38.08262470493046
1,13.714285714285715,3958.4558627628476
1,12.0,9601.597321379917
1,10.666666666666666,1142.5317641225622
1,9.600000000000001,104.825398352982
1,8.727272727272728,124.22902113970252
1,8.0,41.743541908110394
1,7.384615384615385,83.48317794026171
1,6.857142857142858,266.8615566055381
1,6.4,433.08266692831177
1,6.0,85.39703697588781
1,5.647058823529412,135.66900765560766
1,5.333333333333333,57.961106294688946
1,5.052631578947369,6.062233989776309
1,4.800000000000001,96.99109213352449
1,4.571428571428571,119.10990815401777
1,4.363636363636364,11.081182331344888
1,4.173913043478261,331.4240138367661
1,4.0,179.70904533883578
1,3.8400000000000007,118.82020460685104
1,3.6923076923076925,790.9748952596111
1,3.5555555555555554,740.390058371908
1,3.428571428571429,210.53728217312874
1,3.3103448275862073,204.48281150209195
1,3.2,98.62180556948871
1,3.0967741935483875,437.9181528076723
1,3.0,947.0712396611879
1,2.909090909090909,643.7319313883764
1,2.823529411764706,283.7112030329568
1,2.742857142857143,7.094818681726577
1,2.6666666666666665,342.6971128218418
1,2.5945945945945947,65.44131068000983
1,2.5263157894736845,364.3916577630245
1,2.4615384615384617,376.69405126120216
1,2.4000000000000004,3.6555225144730334
1,2.3414634146341466,132.11899429883383
1,2.2857142857142856,477.59093358040775
1,2.2325581395348837,292.4736119319373
1,2.181818181818182,172.07505245405181
1,2.1333333333333333,294.98593479104426
1,2.0869565217391304,78.10198535231734
1,2.042553191489362,113.53889740694603
1,2.0,545.4850549292992
1,1.959183673469388,86.75153047480072
1,1.9200000000000004,54.9147444899476
1,1.8823529411764706,31.64666149078036
1,1.8461538461538463,388.0265204109465
1,1.8113207547169814,758.7034247778059
1,1.7777777777777777,314.13315723199923
1,1.7454545454545456,271.6543149622343
1,1.7142857142857144,247.0948371083063
1,1.6842105263157894,228.0149558391285
1,1.6551724137931036,433.6885851018933
1,1.6271186440677967,46.45699727062416
1,1.6,1130.411984360388
1,1.5737704918032789,517.8042378917795
1,1.5483870967741937,101.11372465306147
1,1.5238095238095237,41.76534141151639
1,1.5,781.6934199809149
1,1.476923076923077,387.85243544160727
1,1.4545454545454546,82.62822700456327
1,1.4328358208955225,831.4029202490772
