test,period,psd
1,48.0,747.0456377996726
1,36.0,425.1050441019066
1,28.799999999999997,143.48829760769365
1,24.0,69.1532280134703
1,20.571428571428573,104.9537208341294
1,18.0,1036.8307526717417
1,16.0,12.62777620447116
1,14.399999999999999,370.2262070267288
1,13.090909090909092,995.1905593742416
1,12.0,725.6472319767962
1,11.076923076923077,10579.56353311358
1,10.285714285714286,346.0899682359395
1,9.600000000000001,21.789011782533628
1,9.0,34.7803785870027
1,8.470588235294118,126.99641464139438
1,8.0,693.6105758070416
1,7.578947368421052,416.6531293258089
1,7.199999999999999,29.292478918717556
1,6.857142857142858,22.80837702209467
1,6.545454545454546,10.591695032916638
1,6.260869565217392,373.46538363140803
1,6.0,591.9550059287237
1,5.76,1433.955011847283
1,5.538461538461538,809.6027947130144
1,5.333333333333333,114.20598818555605
1,5.142857142857143,179.8541920181738
1,4.9655172413793105,431.3383052817814
1,4.800000000000001,420.3320770227278
1,4.645161290322581,933.9865635758026
1,4.5,13.114575594769644
1,4.363636363636364,95.53217518294998
1,4.235294117647059,182.21392190363312
1,4.114285714285715,265.1259419938369
1,4.0,558.4617711232087
1,3.891891891891892,271.8298345149984
1,3.789473684210526,475.0876253575568
1,3.6923076923076925,187.41299718268536
1,3.5999999999999996,308.01744590573077
1,3.5121951219512195,197.88856448057973
1,3.428571428571429,11.813097252286951
1,3.3488372093023258,22.977192860116865
1,3.272727272727273,395.22752142144475
1,3.2,195.1345928529678
1,3.130434782608696,1115.6431019262814
1,3.0638297872340425,205.59910549672247
1,3.0,268.58680555555543
1,2.938775510204082,339.46441450593636
1,2.88,44.74965528420847
1,2.823529411764706,686.762898916426
1,2.769230769230769,226.27705637700137
1,2.716981132075472,58.449285172637886
1,2.6666666666666665,332.14287250428333
1,2.618181818181818,121.87680249141646
1,2.5714285714285716,490.07755776178345
1,2.5263157894736845,56.82727302187556
1,2.4827586206896552,794.7338854628969
1,2.440677966101695,930.4486633447785
1,2.4000000000000004,36.83743866647107
1,2.360655737704918,945.2540362795704
1,2.3225806451612905,414.23142568640003
1,2.2857142857142856,665.9029853989139
1,2.25,30.37585367181413
1,2.2153846153846155,142.52564068953285
1,2.181818181818182,1041.458365385703
1,2.1492537313432836,18.380300245281322
1,2.1176470588235294,500.1266272331597
1,2.0869565217391304,689.6665591064842
1,2.0571428571428574,444.21068326229494
1,2.028169014084507,26.55608807072202
1,2.0,165.20138888888883
1,1.9726027397260275,14.279117279385344
1,1.945945945945946,142.03421410775036
1,1.9200000000000004,37.301931389630276
1,1.894736842105263,868.286404384086
1,1.87012987012987,112.07960074001596
1,1.8461538461538463,149.62001503336163
1,1.8227848101265824,185.81849579283914
1,1.7999999999999998,269.002408231082
1,1.7777777777777777,416.97965443639714
1,1.7560975609756098,374.30770117760153
1,1.7349397590361448,361.023694328397
1,1.7142857142857144,317.3310822903744
1,1.6941176470588235,238.22859828579476
1,1.6744186046511629,1110.4653420851444
1,1.6551724137931036,817.3251056815571
1,1.6363636363636365,326.68736059724944
1,1.6179775280898878,29.52598768623557
1,1.6,461.47719842586974
1,1.5824175824175826,525.3377704205844
1,1.565217391304348,33.669600351972136
1,1.5483870967741937,52.05984178811961
1,1.5319148936170213,443.0651057797071
1,1.5157894736842106,388.8861803082094
1,1.5,919.8854166666666
1,1.4845360824742269,297.6797367364665
1,1.469387755102041,8.115073189187251
1,1.4545454545454546,831.0012986754705
1,1.44,97.46725509224667
1,1.425742574257426,742.0883992331323
1,1.411764705882353,1321.9971176160998
1,1.3980582524271845,95.97492909747145
1,1.3846153846153846,1380.887474823167
1,1.3714285714285714,252.66047781676332
1,1.358490566037736,35.77594119525979
1,1.3457943925233646,379.54236483322853
1,1.3333333333333333,387.94100665456926
1,1.3211009174311927,86.23736400218924
1,1.309090909090909,322.20938441046206
1,1.2972972972972974,566.1498436693107
1,1.2857142857142858,312.9880465152483
1,1.2743362831858407,52.55721142169318
1,1.2631578947368423,732.2423660585047
1,1.2521739130434784,1246.4016019459762
1,1.2413793103448276,247.86378094869883
1,1.2307692307692308,143.67818836672953
1,1.2203389830508475,498.08344070205504
1,1.2100840336134455,116.6999683026627
1,1.2000000000000002,641.7394385157206
1,1.1900826446280992,543.7837488290727
1,1.180327868852459,20.30645628627082
1,1.1707317073170733,142.7062476419461
1,1.1612903225806452,204.51604508708996
1,1.1520000000000001,268.25376828957377
1,1.1428571428571428,381.24157548502774
1,1.1338582677165354,585.1857230607629
1,1.125,189.84290406674953
1,1.1162790697674418,80.43984150713506
1,1.1076923076923078,252.02243320488873
1,1.099236641221374,246.03905069116377
