test,period,psd
1,43.2,1.3448513807674518
1,36.0,9.525230610193056
1,30.857142857142858,188.0256447162162
1,27.0,102527.66593344833
1,24.0,286173.8316133351
1,21.6,48791.91156722665
1,19.636363636363637,76.15082443842567
1,18.0,5.782696930434755
1,16.615384615384617,1.701496330649021
1,15.428571428571429,78.52897488819663
1,14.399999999999999,179.56706028507998
1,13.5,22.950314581490826
1,12.705882352941178,0.0960627601687042
1,12.0,0.027116418677497728
1,11.368421052631579,0.9250658059612842
1,10.8,86.59963468355902
1,10.285714285714286,154.502811508459
1,9.818181818181818,14.168726407606465
1,9.391304347826086,1.2969296875560086
1,9.0,11.198202298095453
1,8.64,378.7104977107437
1,8.307692307692308,19192.239640607597
1,8.0,27169.542989338217
1,7.714285714285714,1922.304166184782
1,7.448275862068966,23.395722648913512
1,7.199999999999999,2.603093096710435
1,6.967741935483871,5.335675123797022
1,6.75,132.30488639861014
1,6.545454545454546,153.4184050228897
1,6.352941176470589,7.495865283789706
1,6.171428571428572,0.11919376361694645
1,6.0,0.0796137881362822
1,5.837837837837839,5.627166804710778
1,5.684210526315789,123.28741436607721
1,5.538461538461538,113.09190050977719
1,5.4,3.604108810745004
1,5.2682926829268295,0.7650960121045391
1,5.142857142857143,8.134648851414656
1,5.023255813953488,646.1385127955374
1,4.909090909090909,9676.990009520165
1,4.800000000000001,7085.628728343438
1,4.695652173913043,152.71411737467773
1,4.595744680851064,4.568847926650539
1,4.5,0.8300183493405751
1,4.408163265306123,18.175295504876775
1,4.32,187.03080835540246
1,4.235294117647059,111.02046124108537
1,4.153846153846154,1.3368215466482174
1,4.0754716981132075,0.04097846884620674
1,4.0,0.06409855625373638
1,3.9272727272727277,18.09813331801249
1,3.857142857142857,148.40782194192653
1,3.789473684210526,69.46833780133605
1,3.724137931034483,0.41735115222415375
1,3.6610169491525424,0.12908399874902216
1,3.5999999999999996,1.7783440607676189
1,3.5409836065573774,954.5574451777519
1,3.4838709677419355,5857.964302157499
1,3.428571428571429,2180.744424438313
1,3.375,5.030999872405233
1,3.323076923076923,0.2633310388700062
1,3.272727272727273,0.06594768663936358
1,3.2238805970149254,48.10151318904256
1,3.1764705882352944,225.32496871830278
1,3.130434782608696,66.52847112532905
1,3.085714285714286,0.02181123112900136
1,3.042253521126761,0.00220162149915077
1,3.0,0.006230904622961679
1,2.958904109589041,41.10243428087637
1,2.9189189189189193,152.78668756642352
1,2.88,34.776999087344606
1,2.8421052631578947,0.012950867102567161
1,2.8051948051948052,0.09191460982436167
1,2.769230769230769,1.7786818578832644
1,2.7341772151898738,1237.4175680012859
1,2.7,3591.74456216472
1,2.6666666666666665,640.0096858025771
1,2.6341463414634148,0.8140131555141691
1,2.602409638554217,0.09446766615809529
1,2.5714285714285716,0.5144940460652783
1,2.5411764705882356,100.84275594192208
1,2.511627906976744,232.8646546336867
1,2.4827586206896552,31.593797572236326
1,2.4545454545454546,0.11224400039933664
1,2.4269662921348316,0.03186479233415306
1,2.4000000000000004,0.7347077235230034
1,2.3736263736263736,73.12171164038581
1,2.3478260869565215,134.87448719515425
1,2.3225806451612905,13.424713011589725
1,2.297872340425532,0.1426906151329815
1,2.273684210526316,0.7678679425652861
1,2.25,25.627146415147156
1,2.2268041237113403,1418.586670545642
1,2.2040816326530615,2082.788724761175
1,2.181818181818182,155.88030203349777
1,2.16,1.8406133511077893
1,2.1386138613861387,0.3678485643705603
1,2.1176470588235294,5.3477117764645685
1,2.097087378640777,174.00012357325636
1,2.076923076923077,206.20579181719302
1,2.0571428571428574,10.841321567458326
1,2.0377358490566038,0.16697117076165646
1,2.018691588785047,0.08459146661775704
1,2.0,4.643844446104779
1,1.9816513761467889,107.01209564336386
1,1.9636363636363638,101.54596514975094
1,1.945945945945946,3.5441699848260004
1,1.9285714285714286,0.15385526988295023
1,1.9115044247787611,1.2002531885249628
1,1.894736842105263,90.98286182967853
1,1.8782608695652177,1443.6082064942682
1,1.8620689655172415,1096.0291386231643
1,1.8461538461538463,25.70929595463947
1,1.8305084745762712,0.7915083833347573
1,1.815126050420168,0.35279253164482743
1,1.7999999999999998,22.560073597248266
1,1.785123966942149,253.3631120378046
1,1.7704918032786887,154.97749066288037
1,1.7560975609756098,2.0963038987882414
1,1.7419354838709677,0.06658688724077245
1,1.728,0.07026517402502967
1,1.7142857142857144,15.43440591781294
1,1.7007874015748032,132.14983151435806
1,1.6875,64.26004263612637
1,1.6744186046511629,0.4417942387704853
1,1.6615384615384614,0.042489444612880664
1,1.6488549618320614,0.4501730758403162
1,1.6363636363636365,203.174614025839
1,1.62406015037594,1304.45289432779
1,1.6119402985074627,504.65737058045215
1,1.6,1.4298035621775578
1,1.5882352941176472,0.0783830625728744
1,1.5766423357664234,0.051064660612085616
1,1.565217391304348,64.26796502266188
1,1.5539568345323742,315.78850475854915
1,1.542857142857143,96.78484083275521
1,1.5319148936170213,0.05166130771574026
1,1.5211267605633805,0.0030481194379534437
1,1.5104895104895106,0.0019332523128001388
1,1.5,36.107175536076085
1,1.4896551724137932,139.42555474364997
1,1.4794520547945205,33.22636500697111
1,1.469387755102041,0.0025863281741217046
1,1.4594594594594597,0.01960471129784914
1,1.4496644295302015,0.37558044313217864
1,1.44,345.7019534756829
1,1.4304635761589404,1043.381531609059
1,1.4210526315789473,194.31561796370232
1,1.411764705882353,0.20079067750137372
1,1.4025974025974026,0.04838841791254124
1,1.3935483870967742,0.5852661600020442
1,1.3846153846153846,141.50442838006853
1,1.375796178343949,338.98398654152794
1,1.3670886075949369,48.17731751089166
1,1.358490566037736,0.14644221559673748
1,1.35,0.028707449324121646
1,1.3416149068322982,0.5878972291460263
1,1.3333333333333333,66.0001930974188
1,1.325153374233129,126.10663516242718
1,1.3170731707317074,13.303606547947231
1,1.309090909090909,0.08822056731463554
1,1.3012048192771084,0.2422646059852023
1,1.2934131736526946,7.939623570859502
1,1.2857142857142858,481.8263738947392
1,1.2781065088757397,733.56250816263
1,1.2705882352941178,58.076616253077056
1,1.2631578947368423,0.6821934097492385
1,1.255813953488372,0.2879522641338288
1,1.2485549132947977,7.10386198679836
1,1.2413793103448276,255.3373007347983
1,1.2342857142857144,313.1036833106356
1,1.2272727272727273,17.517972805178115
1,1.2203389830508475,0.2556324833351882
1,1.2134831460674158,0.0841332236010249
1,1.2067039106145252,4.019034259655675
1,1.2000000000000002,99.06073074299499
1,1.1933701657458564,97.33254023226061
1,1.1868131868131868,3.6755964532106624
1,1.180327868852459,0.09627701887472497
1,1.1739130434782608,0.46845564475542173
1,1.1675675675675676,33.807728923418935
1,1.1612903225806452,568.9599544555064
1,1.1550802139037433,447.79572903765825
1,1.148936170212766,11.426930020467989
1,1.1428571428571428,0.38080920726928746
1,1.136842105263158,0.4042509375875967
1,1.130890052356021,32.62856465023409
1,1.125,389.32375619000186
1,1.1191709844559585,246.66973138807543
1,1.1134020618556701,3.6930900993566973
1,1.1076923076923078,0.11519635992393017
1,1.1020408163265307,0.07480878664145238
1,1.0964467005076144,13.929965918580463
1,1.090909090909091,125.30785624078581
1,1.085427135678392,63.230832556205954
1,1.08,0.4968150379238924
1,1.0746268656716418,0.03027447414122393
1,1.0693069306930694,0.22428311675223464
1,1.064039408866995,86.10506424304924
1,1.0588235294117647,578.6109933013975
1,1.053658536585366,232.56898375741835
1,1.0485436893203886,0.7983749235203701
1,1.0434782608695652,0.04922762828282295
1,1.0384615384615385,0.08476888651401987
1,1.0334928229665072,99.27074150150447
1,1.0285714285714287,510.02579209151105
1,1.023696682464455,162.51019575042142
1,1.0188679245283019,0.12775207222846002
1,1.0140845070422535,0.006833817047249518
1,1.0093457943925235,0.0009777016265305643
1,1.0046511627906978,33.64880810858359
1,1.0,67.67023599933887
2,42.0,155.46862720441567
2,33.6,2184.6812587681093
2,28.0,128771.81506236865
2,24.0,194186.03926682862
2,21.0,15057.422979748028
2,18.666666666666668,164.3563767252874
2,16.8,147.0692639319296
2,15.272727272727275,27.603720185446583
2,14.0,8.691595594211277
2,12.923076923076923,42.11328902704919
2,12.0,32.65345559357784
2,11.200000000000001,1.3603920219180867
2,10.5,58.812294679219264
2,9.882352941176471,87.22364393397692
2,9.333333333333334,6.108906700796663
2,8.842105263157896,7099.002543704583
2,8.4,25170.035574160884
2,8.0,5583.90657003329
2,7.636363636363638,10.600113800723182
2,7.304347826086957,111.5533140947638
2,7.0,62.84423056516845
2,6.72,1.311990671946409
2,6.461538461538462,32.80569384484166
2,6.222222222222223,46.794425360480695
2,6.0,2.4183678307907717
2,5.793103448275862,29.52661201267448
2,5.6000000000000005,93.34200890712218
2,5.419354838709678,30.162289891278512
2,5.25,866.0964996911258
2,5.090909090909091,8294.257076982582
2,4.9411764705882355,4430.879185162239
2,4.800000000000001,48.110735515734746
2,4.666666666666667,79.65255547404585
2,4.54054054054054,109.39150373282524
2,4.421052631578948,6.0208323064177165
2,4.307692307692308,18.538147253907365
2,4.2,54.42184234277866
2,4.097560975609756,10.75627665674692
2,4.0,9.866122147459425
2,3.906976744186047,82.66962402674824
2,3.818181818181819,48.779083546092444
2,3.7333333333333334,80.13246564363963
2,3.6521739130434785,3015.4970668870183
2,3.574468085106383,3666.264463724272
2,3.5,207.73453027774414
2,3.428571428571429,45.55798814228123
2,3.36,144.0751913448643
2,3.294117647058824,25.8336877544264
2,3.230769230769231,7.085109139798381
2,3.169811320754717,50.94145740376471
2,3.1111111111111116,25.741543197345937
2,3.0545454545454547,1.7753598432423392
2,3.0,57.994644775660745
2,2.947368421052632,68.03434940602337
2,2.896551724137931,4.218316511385372
2,2.8474576271186445,982.800264277731
2,2.8000000000000003,2768.0863894791937
2,2.7540983606557377,477.7910712097828
2,2.709677419354839,18.34202286931758
2,2.6666666666666665,147.14036445031772
2,2.625,66.99013204625298
2,2.5846153846153848,1.5463894353023373
2,2.5454545454545454,38.33341027515226
2,2.5074626865671643,43.02456559973443
2,2.4705882352941178,1.7574299604627313
2,2.4347826086956523,30.958073885714416
2,2.4000000000000004,79.84037051785901
2,2.3661971830985915,15.514078353586065
2,2.3333333333333335,249.5866461008654
2,2.301369863013699,1810.5853468286234
2,2.27027027027027,775.0911027989699
2,2.24,9.529374839245618
2,2.210526315789474,117.29649552823716
2,2.181818181818182,125.42675955736347
2,2.153846153846154,4.957797489557578
2,2.126582278481013,22.612476513419477
2,2.1,54.80742692188747
2,2.0740740740740744,8.370901906746923
2,2.048780487804878,11.591236301446237
2,2.024096385542169,75.65344868638562
2,2.0,34.11230818123385
2,1.9764705882352942,39.42452916033604
2,1.9534883720930234,989.6099079172254
2,1.931034482758621,971.9204238712069
2,1.9090909090909094,39.88428922261244
2,1.8876404494382022,72.18706183376781
2,1.8666666666666667,179.62473856873913
2,1.8461538461538463,25.233762209552424
2,1.8260869565217392,9.570255477403425
2,1.806451612903226,55.146370046875944
2,1.7872340425531914,22.035898729944407
2,1.768421052631579,2.481355512891815
2,1.75,56.84113449024674
2,1.731958762886598,54.0641745818988
2,1.7142857142857144,3.2769266362724694
2,1.696969696969697,433.44057362196384
2,1.68,975.6721669345103
2,1.6633663366336635,129.5176222189866
2,1.647058823529412,32.70647083837665
2,1.6310679611650487,201.03092091886722
2,1.6153846153846154,73.38927887998679
2,1.6,2.275961883427513
2,1.5849056603773586,44.28176277281817
2,1.5700934579439254,40.06860396640507
2,1.5555555555555558,1.2118054221169987
2,1.541284403669725,32.8613845227144
2,1.5272727272727273,68.49781688857689
2,1.5135135135135136,9.442086112665967
2,1.5,141.90515259352742
2,1.4867256637168142,792.5147266166477
2,1.473684210526316,270.1453983042853
2,1.4608695652173913,10.802547203832962
2,1.4482758620689655,176.43785293317674
2,1.435897435897436,150.74395083725707
2,1.4237288135593222,4.040448508736611
2,1.411764705882353,28.02023416147228
2,1.4000000000000001,55.0824913877872
2,1.3884297520661157,6.387537502012697
2,1.3770491803278688,13.69770159631364
2,1.3658536585365855,69.51338203543243
2,1.3548387096774195,24.701009236748146
2,1.344,29.629384666302517
2,1.3333333333333333,518.1227539989759
2,1.3228346456692914,410.54145308697446
2,1.3125,13.185507481609902
2,1.302325581395349,119.89603233596426
2,1.2923076923076924,235.68874916326985
2,1.282442748091603,25.19419794644058
2,1.2727272727272727,13.141805447753876
2,1.2631578947368423,59.45438912548142
2,1.2537313432835822,18.881009694282554
2,1.2444444444444445,3.4742354267638444
2,1.2352941176470589,56.02337919423595
2,1.2262773722627738,43.28177004438526
2,1.2173913043478262,3.0783491713265145
2,1.20863309352518,266.68425224222983
2,1.2000000000000002,482.0343772223641
2,1.1914893617021278,48.620915404495776
2,1.1830985915492958,60.74425054384427
2,1.1748251748251748,288.69218943564624
2,1.1666666666666667,83.92361262809514
2,1.1586206896551725,3.626031047301336
2,1.1506849315068495,51.09733716642283
2,1.1428571428571428,37.42872955544897
2,1.135135135135135,0.934853114932343
2,1.12751677852349,35.02971071120513
2,1.12,59.05697523742359
2,1.1125827814569538,5.855567033512232
2,1.105263157894737,102.78857470779673
2,1.0980392156862746,448.01860339357836
2,1.090909090909091,120.59186249829662
2,1.0838709677419356,21.29483656675127
2,1.076923076923077,279.0731830351803
2,1.0700636942675161,191.80530378115614
2,1.0632911392405064,3.3817682805122726
2,1.0566037735849056,34.790569685023115
2,1.05,55.463098223811095
2,1.0434782608695652,4.767318675200622
2,1.0370370370370372,16.120653384521827
2,1.030674846625767,64.1792739901821
2,1.024390243902439,18.019652522927657
2,1.0181818181818183,26.251010632732825
2,1.0120481927710845,330.9933103248872
2,1.005988023952096,210.84304038073606
2,1.0,4.101367422205625
