test,period,psd
1,42.0,22.280945099204637
1,33.6,21.868196455521353
1,28.0,39.9555611506469
1,24.0,1142.6271982174821
1,21.0,1095.4509305665867
1,18.666666666666668,91.01852378884475
1,16.8,19.65224932857912
1,15.272727272727275,7.6104234313518
1,14.0,66.2030307098719
1,12.923076923076923,55.483034740321706
1,12.0,1671.367580299094
1,11.200000000000001,6474.858695818053
1,10.5,2184.7597985465304
1,9.882352941176471,4.527863566513284
1,9.333333333333334,19.50965964111687
1,8.842105263157896,39.65378450706323
1,8.4,29.250139110630577
1,8.0,43.79020268148287
1,7.636363636363638,2842.4562646759973
1,7.304347826086957,4479.742730000238
1,7.0,567.2405859006483
1,6.72,11.359247271936072
1,6.461538461538462,2.8534794339900444
1,6.222222222222223,80.52234342127318
1,6.0,1.7481740006388307
1,5.793103448275862,131.53149298915517
1,5.6000000000000005,490.03936428364017
1,5.419354838709678,248.09763263345445
1,5.25,2.502913469876099
1,5.090909090909091,38.602487895930054
1,4.9411764705882355,74.27985891745101
1,4.800000000000001,71.19402843209669
1,4.666666666666667,19.27247233114214
1,4.54054054054054,1413.306881773635
1,4.421052631578948,2803.549172893267
1,4.307692307692308,485.27688144254086
1,4.2,154.91408810320496
1,4.097560975609756,169.1995113011992
1,4.0,26.48975824500163
1,3.906976744186047,9.309223845265095
1,3.818181818181819,19.21442040940795
1,3.7333333333333334,14.295776185568693
1,3.6521739130434785,19.74558568586105
1,3.574468085106383,6.293506985993029
1,3.5,15.744879932719531
1,3.428571428571429,35.12975466155369
1,3.36,106.20560743504822
1,3.294117647058824,66.00941290871003
1,3.230769230769231,834.4613713778191
1,3.169811320754717,1236.790044232599
1,3.1111111111111116,206.53575119438796
1,3.0545454545454547,29.72795035631103
1,3.0,2.7240128822420773
1,2.947368421052632,40.927102883285244
1,2.896551724137931,40.23649208738597
1,2.8474576271186445,36.359398257748
1,2.8000000000000003,30.089355044011338
1,2.7540983606557377,43.94476012578141
1,2.709677419354839,25.022379586577646
1,2.6666666666666665,26.115162242637286
1,2.625,7.148137374231069
1,2.5846153846153848,2.3134217089420748
1,2.5454545454545454,21.734110739447356
1,2.5074626865671643,238.92306701963528
1,2.4705882352941178,556.0664131885977
1,2.4347826086956523,225.28355597451394
1,2.4000000000000004,34.858888704251896
1,2.3661971830985915,20.699234779271155
1,2.3333333333333335,49.479586100287776
1,2.301369863013699,30.73033538527887
1,2.27027027027027,9.92052468931315
1,2.24,74.15626646314735
1,2.210526315789474,60.661393884067174
1,2.181818181818182,3.118079865868373
1,2.153846153846154,48.71271626109492
1,2.126582278481013,24.136085910408468
1,2.1,28.985274126677382
1,2.0740740740740744,142.80856637648426
1,2.048780487804878,148.39323917222112
1,2.024096385542169,550.7809431351006
1,2.0,95.60334847039428
1,1.9764705882352942,31.079473768901057
1,1.9534883720930234,54.077199580128706
1,1.931034482758621,43.71096519298868
1,1.9090909090909094,109.08495844000369
1,1.8876404494382022,82.54510792104107
1,1.8666666666666667,12.076100195606355
1,1.8461538461538463,6.666652460329336
1,1.8260869565217392,10.91939820232988
1,1.806451612903226,30.01304102692039
1,1.7872340425531914,40.00729916593956
1,1.768421052631579,15.250329034197295
1,1.75,24.924228165718112
1,1.731958762886598,67.99267057612632
1,1.7142857142857144,242.08379816477398
1,1.696969696969697,0.17506064177445527
1,1.68,91.99404765871522
1,1.6633663366336635,24.57040418380196
1,1.647058823529412,49.92488962616197
1,1.6310679611650487,54.114009070455836
1,1.6153846153846154,13.63184108573335
1,1.6,2.469597281333201
1,1.5849056603773586,2.8151246389595044
1,1.5700934579439254,0.7350938266817246
1,1.5555555555555558,20.956517490021998
1,1.541284403669725,11.11760097242088
1,1.5272727272727273,0.6307647925692335
1,1.5135135135135136,22.600201353824243
1,1.5,93.39080516267556
1,1.4867256637168142,91.23071679739942
1,1.473684210526316,16.69343169408328
1,1.4608695652173913,12.965161123227475
1,1.4482758620689655,14.093914687296573
1,1.435897435897436,11.532074446119932
1,1.4237288135593222,58.295881072438355
1,1.411764705882353,53.0332194566874
1,1.4000000000000001,17.852218890631473
1,1.3884297520661157,62.25962009051473
1,1.3770491803278688,206.98399846944164
1,1.3658536585365855,132.33995472414813
1,1.3548387096774195,8.920365400408066
1,1.344,59.74035701223363
1,1.3333333333333333,21.545962579513517
1,1.3228346456692914,52.17042725033865
1,1.3125,108.61387931053265
1,1.302325581395349,146.20865029121188
1,1.2923076923076924,132.3737697494575
1,1.282442748091603,24.997942096222406
1,1.2727272727272727,82.77174044081221
1,1.2631578947368423,258.09716909798306
1,1.2537313432835822,257.8045882832228
1,1.2444444444444445,301.8357851190186
1,1.2352941176470589,289.56737087800894
1,1.2262773722627738,55.32839877372424
1,1.2173913043478262,53.14498542587682
1,1.20863309352518,168.6407865568393
1,1.2000000000000002,84.50006500333485
1,1.1914893617021278,9.992026199415369
1,1.1830985915492958,70.63416646585627
1,1.1748251748251748,128.6805964239198
1,1.1666666666666667,182.01126323155992
1,1.1586206896551725,79.34776850984858
1,1.1506849315068495,58.47126768746639
1,1.1428571428571428,241.96302882139597
1,1.135135135135135,294.8169900614663
1,1.12751677852349,66.95288558202675
1,1.12,16.248412260120887
1,1.1125827814569538,22.46749828949241
1,1.105263157894737,7.423730340884248
1,1.0980392156862746,44.48834197644623
1,1.090909090909091,57.34824493444007
1,1.0838709677419356,23.59458235592324
1,1.076923076923077,23.94696249086036
1,1.0700636942675161,4.240096370433678
1,1.0632911392405064,26.492156909427656
1,1.0566037735849056,0.78622828843121
1,1.05,23.412810928125907
1,1.0434782608695652,19.129423256787735
1,1.0370370370370372,62.60205385733642
1,1.030674846625767,136.63187805437428
1,1.024390243902439,7.080331602034305
1,1.0181818181818183,127.66209358643192
1,1.0120481927710845,134.48196652609482
1,1.005988023952096,87.82131693597371
1,1.0,37.389844628018295
2,48.0,26.75121027624175
2,36.0,70.7460567079066
2,28.799999999999997,387.368316528673
2,24.0,1750.2376100366812
2,20.571428571428573,585.6700315982447
2,18.0,29.830204255017357
2,16.0,78.30794143137138
2,14.399999999999999,29.839540143801713
2,13.090909090909092,153.8315844902141
2,12.0,3234.632734020015
2,11.076923076923077,3134.64615780863
2,10.285714285714286,124.8424854315255
2,9.600000000000001,89.9578820467592
2,9.0,100.54268594321806
2,8.470588235294118,156.2653662449172
2,8.0,3179.288357651828
2,7.578947368421052,3662.129469357819
2,7.199999999999999,120.75648051675769
2,6.857142857142858,88.29930882348808
2,6.545454545454546,33.256906943135576
2,6.260869565217392,90.00201302773185
2,6.0,70.62066707317216
2,5.76,267.3586321013788
2,5.538461538461538,101.25825713149912
2,5.333333333333333,4.2136476226597575
2,5.142857142857143,14.767954682693917
2,4.9655172413793105,48.40795051788209
2,4.800000000000001,285.95961995300325
2,4.645161290322581,1764.5527036043725
2,4.5,508.3187492233454
2,4.363636363636364,44.78594280707031
2,4.235294117647059,170.4250582117464
2,4.114285714285715,107.94314802580254
2,4.0,26.440820451947744
2,3.891891891891892,16.180104275782135
2,3.789473684210526,59.447422014077034
2,3.6923076923076925,57.05609113931069
2,3.5999999999999996,20.968244526765837
2,3.5121951219512195,31.668355254836946
2,3.428571428571429,41.05557091287304
2,3.3488372093023258,616.8843053318739
2,3.272727272727273,533.3168883982772
2,3.2,13.93045047208627
2,3.130434782608696,2.483678705375472
